88.67675 88.48164 59.76128 138.6001 142.443 146.9966 32.26416 116.3652 20.59126 18.44587 0 2.545584 86.31338 81.58431 18.84808 82.09941 79.07591 86.70434 77.83976 83.24062 84.78954 75.30254 85.07056 83.25863 83.80507 63.41136 132.365 60.60528 117.6403 128.9362 130.4646 131.1068 131.746 132.8413 145.6291 135.3292 159.6621 178.457 181.9469
91.16617 90.98505 62.29909 137.3975 141.2221 145.7398 33.72045 113.8923 20.04196 18.08121 2.545584 0 87.79795 83.02337 17.99806 83.44874 80.448 88.07566 79.12337 84.50254 85.88815 76.36198 86.26401 84.20024 84.60145 63.77366 131.0033 60.33142 116.6462 127.0348 128.5297 129.0979 129.7747 130.7937 143.4629 133.2354 157.5261 176.2159 179.9568
63.85876 66.09841 66.71082 224.5885 228.4732 233.1051 54.07844 189.8703 105.9906 103.5628 86.31338 87.79795 0 5.09902 78.04005 6.914658 8.544004 4.699619 11.57704 9.433981 15.28238 19.2909 11.7047 21.0238 26.12241 42.43819 127.8096 58.24946 103.413 147.0756 149.8032 153.7173 152.5025 156.9851 173.8495 161.3196 184.5047 207.3299 196.7931
64.23057 66.37017 64.72067 219.9864 223.8616 228.4732 49.32336 184.7767 101.3903 98.97601 81.58431 83.02337 5.09902 0 73.01541 3.508917 3.605551 5.76173 6.954215 7 13.29262 15.00463 10.04988 18.43909 23.52597 37.80212 124.7485 53.60037 100.5547 143.1662 145.8664 149.683 148.5295 152.9144 169.7193 157.2069 180.5436 203.3023 193.2891
94.1007 94.40471 68.16269 150.971 154.6876 159.0008 26.84606 114.7285 37.16517 35.53168 18.84808 17.99806 78.04005 73.01541 0 72.77749 70.00179 77.47475 68.08165 73.2069 73.52221 63.92748 74.48658 70.9454 70.56972 48.07546 113.8246 42.78142 98.79271 112.2192 113.9309 115.0315 115.4264 117.027 130.7181 119.8509 144.4412 164.1679 165.6228
67.69904 69.82702 67.58032 220.6464 224.5057 229.0836 49.86153 183.7182 102.1044 99.71365 82.09941 83.44874 6.914658 3.508917 72.77749 0 3.132491 4.697402 4.933587 3.508917 9.787343 12.37745 6.619101 14.97707 20.07966 35.57123 121.4695 51.37911 97.214 140.2713 142.9889 146.8701 145.6754 150.127 166.9759 154.45 177.6832 200.4866 190.1826
66.045 68.11755 64.91328 217.5983 221.4611 226.0465 46.8241 181.3862 99.0404 96.64497 79.07591 80.448 8.544004 3.605551 70.00179 3.132491 0 7.628731 3.468109 5.830952 11.57496 11.56744 8.944272 16.03122 20.99606 34.20526 121.6941 50 97.61276 139.7458 142.436 146.219 145.0862 149.4383 166.2235 153.7173 177.1017 199.8369 190.0209
68.38443 70.60042 70.21556 225.2196 229.0839 233.6718 54.45093 188.2598 106.6535 104.2545 86.70434 88.07566 4.699619 5.76173 77.47475 4.697402 7.628731 0 9.51623 5.555556 10.78297 16.20595 7.20939 16.6359 21.68512 39.49934 123.3957 55.26077 98.93265 143.1388 145.8872 149.8814 148.615 153.1802 170.0944 157.5517 180.5986 203.4747 192.5747
68.83472 70.86156 66.49313 216.4348 220.2817 224.8341 45.68338 178.7904 97.97803 95.60829 77.83976 79.12337 11.57704 6.954215 68.08165 4.933587 3.468109 9.51623 0 5.449261 9.609407 8.100069 7.917982 13.20459 17.99955 30.90352 118.2971 46.71218 94.2644 136.2809 138.9725 142.7633 141.6252 145.9866 162.7801 150.271 173.6405 196.3818 186.562
71.20791 73.33485 70.74121 221.84 225.6834 230.2281 51.11125 183.2102 103.407 101.0408 83.24062 84.50254 9.433981 7 73.2069 3.508917 5.830952 5.555556 5.449261 0 6.300308 10.7458 3.162278 11.7047 16.8231 34 118.4225 49.73932 94.08108 137.7252 140.4635 144.423 143.1782 147.7102 164.6081 152.0691 175.1713 198.0256 187.3597
77.44786 79.55758 76.0971 223.2701 227.0818 231.5627 53.06394 181.5995 105.1834 102.8686 84.78954 85.88815 15.28238 13.29262 73.52221 9.787343 11.57496 10.78297 9.609407 6.300308 0 9.605277 3.582839 5.914355 10.90615 31.12614 112.6129 46.50324 88.15782 132.6794 135.4494 139.5328 138.2078 142.8671 159.8349 147.2815 170.1616 193.0887 181.8625
75.46148 77.38522 70.54317 213.7213 217.5273 221.9981 43.78123 172.7102 95.74518 93.44814 75.30254 76.36198 19.2909 15.00463 63.92748 12.37745 11.56744 16.20595 8.100069 10.7458 9.605277 0 10.91508 8.858455 12.19678 23.29819 110.4267 39.07862 86.54126 128.1823 130.8758 134.6791 133.532 137.9098 154.7191 142.2046 165.547 188.2984 178.5025
74.27948 76.41989 73.85023 223.6538 227.4841 232.0022 53.07715 183.5988 105.3423 102.9964 85.07056 86.26401 11.7047 10.04988 74.48658 6.619101 8.944272 7.20939 7.917982 3.162278 3.582839 10.91508 0 9.433981 14.47626 33.61547 116.1882 49.1935 91.74012 136.0915 138.8524 142.8986 141.598 146.2184 163.1651 150.6154 173.5655 196.472 185.3906
82.0126 84.05355 78.89133 221.382 225.1622 229.5822 52.16383 177.3127 103.7882 101.5296 83.25863 84.20024 21.0238 18.43909 70.9454 14.97707 16.03122 16.6359 13.20459 11.7047 5.914355 8.858455 9.433981 0 5.118432 26.4764 106.791 41.4367 82.39691 126.7828 129.5569 133.66 132.3216 137.003 153.9838 141.4284 164.2681 187.2049 175.9597
86.81867 88.8273 82.73894 221.3993 225.1485 229.5102 53.45175 174.9382 104.391 102.1879 83.80507 84.60145 26.12241 23.52597 70.56972 20.07966 20.99606 21.68512 17.99955 16.8231 10.90615 12.19678 14.47626 5.118432 0 24.27341 101.7127 38.387 77.29103 122.0513 124.8421 129.0149 127.6306 132.384 149.399 136.8404 159.5449 182.5168 170.9931
90.40087 91.92388 77.8844 198.9296 202.6154 206.8647 37.21259 150.8599 83.81527 81.80006 63.41136 63.77366 42.43819 37.80212 48.07546 35.57123 34.20526 39.49934 30.90352 34 31.12614 23.29819 33.61547 26.4764 24.27341 0 93.02504 15.81139 70.84667 106.9714 109.5536 113.0044 112.0714 116.1047 132.6893 120.2539 144.0312 166.5284 158.5694
183.3962 184.9446 169.0424 232.9384 235.7202 238.5433 122.7563 144.6196 146.7608 145.9971 132.365 131.0033 127.8096 124.7485 113.8246 121.4695 121.6941 123.3957 118.2971 118.4225 112.6129 110.4267 116.1882 106.791 101.7127 93.02504 0 81.87751 24.92376 36.30419 38.96887 44.96821 41.99526 48.50006 63.3379 53.08764 67.44101 89.89131 71.04191
103.0871 104.4031 87.16851 190.9686 194.5379 198.5875 41.68179 136.8828 79.93122 78.23203 60.60528 60.33142 58.24946 53.60037 42.78142 51.37911 50 55.26077 46.71218 49.73932 46.50324 39.07862 49.1935 41.4367 38.387 15.81139 81.87751 0 61.79199 92.53228 95.01579 98.1835 97.41663 101.1771 117.5645 105.2093 129.2478 151.5331 144.8919
160.6314 162.2968 148.2748 230.2786 233.3501 236.6036 103.4598 150.4384 134.1687 133.0507 117.6403 116.6462 103.413 100.5547 98.79271 97.214 97.61276 98.93265 94.2644 94.08108 88.15782 86.54126 91.74012 82.39691 77.29103 70.84667 24.92376 61.79199 0 54.79482 57.76028 63.40544 60.92003 67.12162 83.58403 71.94616 89.95138 112.9009 95.84248
195.1482 196.3081 175.8603 208.9351 211.3462 213.6459 128.352 113.5645 139.0032 138.8517 128.9362 127.0348 147.0756 143.1662 112.2192 140.2713 139.7458 143.1388 136.2809 137.7252 132.6794 128.1823 136.0915 126.7828 122.0513 106.9714 36.30419 92.53228 54.79482 0 2.981424 8.768631 6.128259 12.4379 28.89374 17.22079 37.49518 60.53443 53.60073
197.4967 198.6353 177.9585 208.4346 210.8009 213.0376 130.4654 112.2585 140.1749 140.0723 130.4646 128.5297 149.8032 145.8664 113.9309 142.9889 142.436 145.8872 138.9725 140.4635 135.4494 130.8758 138.8524 129.5569 124.8421 109.5536 38.96887 95.01579 57.76028 2.981424 0 6 3.162278 9.581884 25.91232 14.31782 34.71311 57.69789 51.71863
200.1692 201.2461 179.9532 204.9805 207.2704 209.4015 132.5444 107.6031 140.0036 140.008 131.1068 129.0979 153.7173 149.683 115.0315 146.8701 146.219 149.8814 142.7633 144.423 139.5328 134.6791 142.8986 133.66 129.0149 113.0044 44.96821 98.1835 63.40544 8.768631 6 0 3.162278 3.716517 20.7159 8.544004 31.06445 53.61943 50.88322
199.7106 200.8233 179.8769 207.5114 209.8309 212.0024 132.4133 110.548 141.0567 141.008 131.746 129.7747 152.5025 148.5295 115.4264 145.6754 145.0862 148.615 141.6252 143.1782 138.2078 133.532 141.598 132.3216 127.6306 112.0714 41.99526 97.41663 60.92003 6.128259 3.162278 3.162278 0 6.504806 22.78556 11.18034 32.01562 54.88641 50.2248
202.8976 203.9456 182.3631 204.062 206.2942 208.3454 135.0189 105.7804 141.2721 141.3385 132.8413 130.7937 156.9851 152.9144 117.027 150.127 149.4383 153.1802 145.9866 147.7102 142.8671 137.9098 146.2184 137.003 132.384 116.1047 48.50006 101.1771 67.12162 12.4379 9.581884 3.716517 6.504806 0 17.13836 4.828302 28.19242 50.42928 49.46846
218.5402 219.51 197.1345 205.8261 207.776 209.4369 150.0598 103.8296 152.4208 152.7066 145.6291 143.4629 173.8495 169.7193 130.7181 166.9759 166.2235 170.0944 162.7801 164.6081 159.8349 154.7191 163.1651 153.9838 149.399 132.6893 63.3379 117.5645 83.58403 28.89374 25.91232 20.7159 22.78556 17.13836 0 12.55913 14.44294 34.1201 41.27299
206.5761 207.5885 185.6571 203.096 205.2511 207.1956 138.4126 103.6854 143.1712 143.3152 135.3292 133.2354 161.3196 157.2069 119.8509 154.45 153.7173 157.5517 150.271 152.0691 147.2815 142.2046 150.6154 141.4284 136.8404 120.2539 53.08764 105.2093 71.94616 17.22079 14.31782 8.544004 11.18034 4.828302 12.55913 0 24.69818 46.3263 47.86993
231.0883 232.1314 210.3523 218.6916 220.5312 222.036 163.0866 115.5436 166.7693 167.0277 159.6621 157.5261 184.5047 180.5436 144.4412 177.6832 177.1017 180.5986 173.6405 175.1713 170.1616 165.547 173.5655 164.2681 159.5449 144.0312 67.44101 129.2478 89.95138 37.49518 34.71311 31.06445 32.01562 28.19242 14.44294 24.69818 0 23.15163 27.85861
252.6528 253.6138 231.0192 224.9194 226.3936 227.4032 184.0678 119.8839 183.9026 184.3789 178.457 176.2159 207.3299 203.3023 164.1679 200.4866 199.8369 203.4747 196.3818 198.0256 193.0887 188.2984 196.472 187.2049 182.5168 166.5284 89.89131 151.5331 112.9009 60.53443 57.69789 53.61943 54.88641 50.42928 34.1201 46.3263 23.15163 0 32.26352
247.9309 249.1826 229.3611 246.549 248.3893 249.8847 181.847 143.2384 190.7402 190.7977 181.9469 179.9568 196.7931 193.2891 165.6228 190.1826 190.0209 192.5747 186.562 187.3597 181.8625 178.5025 185.3906 175.9597 170.9931 158.5694 71.04191 144.8919 95.84248 53.60073 51.71863 50.88322 50.2248 49.46846 41.27299 47.86993 27.85861 32.26352 0
