0 126.0681 72.44308 70.45566 241.4974
126.0681 0 145.5995 144.4228 169.4926
72.44308 145.5995 0 2 294.8101
70.45566 144.4228 2 0 293.1024
241.4974 169.4926 294.8101 293.1024 0
