0 24.96797 95.27091 98.93428 107.4378 106.6048 152.2459 99.58761 115.9019 148.408 151.6751 172.1602 136.7227 138.6566 163.3238
24.96797 0 117.4884 120.6223 82.53078 81.89371 139.5358 77.06964 131.9932 160.7512 163.1343 178.2074 132.8139 134.5129 170.4169
95.27091 117.4884 0 5.876129 193.933 191.142 185.6117 174.6339 48.40041 87.64734 93.91965 132.0984 143.2201 145.427 120.9566
98.93428 120.6223 5.876129 0 195.9439 192.9714 183.9128 175.7724 43.12627 82.10715 88.44396 127.0486 140.4407 142.6331 115.8943
107.4378 82.53078 193.933 195.9439 0 6.946222 120.292 34.65545 195.4242 213.3496 213.3792 213.0119 145.9109 146.5094 208.8265
106.6048 81.89371 191.142 192.9714 6.946222 0 113.3524 27.95085 191.1378 208.1661 208.0474 206.8958 139.3243 139.8901 202.8824
152.2459 139.5358 185.6117 183.9128 120.292 113.3524 0 87.50406 157.1993 150.9428 147.2042 124.8652 53.68413 52.38057 126.4516
99.58761 77.06964 174.6339 175.7724 34.65545 27.95085 87.50406 0 169.2572 183.3214 182.7667 179.6302 111.3957 111.9464 175.9957
115.9019 131.9932 48.40041 43.12627 195.4242 191.1378 157.1993 169.2572 0 39.79014 45.75819 84.05037 107.9787 110.0145 72.88964
148.408 160.7512 87.64734 82.10715 213.3496 208.1661 150.9428 183.3214 39.79014 0 6.887545 49.22433 97.52635 99.0861 38.70257
151.6751 163.1343 93.91965 88.44396 213.3792 208.0474 147.2042 182.7667 45.75819 6.887545 0 42.38575 93.59256 95.05619 31.97501
172.1602 178.2074 132.0984 127.0486 213.0119 206.8958 124.8652 179.6302 84.05037 49.22433 42.38575 0 73.5174 74.10374 11.16073
136.7227 132.8139 143.2201 140.4407 145.9109 139.3243 53.68413 111.3957 107.9787 97.52635 93.59256 73.5174 0 2.236068 73.63763
138.6566 134.5129 145.427 142.6331 146.5094 139.8901 52.38057 111.9464 110.0145 99.0861 95.05619 74.10374 2.236068 0 74.54193
163.3238 170.4169 120.9566 115.8943 208.8265 202.8824 126.4516 175.9957 72.88964 38.70257 31.97501 11.16073 73.63763 74.54193 0
