0 13.56862 24.35159 36.47458 26 98.12425 52.05198 56.0803 121.3484 126.1477 122.6234 126.3757 117.1882 142.3865 130.2514 139.9019 142.6359 151.3238 161.9277 153.1409 159.8893 169.3977 172.6656
13.56862 0 11.02139 23.18457 12.90941 109.8296 38.71285 42.78294 132.2966 136.838 132.9243 136.7258 127.1427 150.4396 120.0101 146.7011 149.5223 155.4837 166.9258 156.852 152.9193 166.9185 168.9409
24.35159 11.02139 0 12.16968 2.236068 117.9315 27.72533 31.7805 139.5676 143.8445 139.5797 143.4113 133.505 154.9848 110.3052 150.174 153.0555 156.6755 168.7636 157.663 145.3625 162.6928 163.7451
36.47458 23.18457 12.16968 0 10.50132 127.7271 15.57784 19.615 148.5234 152.5364 147.9532 151.7992 141.6242 161.2264 100.2345 155.3511 158.2799 159.4322 172.1472 160.006 138.0269 159.3437 159.2395
26 12.90941 2.236068 10.50132 0 118.4838 26.07094 30.08322 139.8813 144.0876 139.7373 143.5739 133.5948 154.6444 108.0807 149.6102 152.5025 155.667 167.8687 156.5853 143.1836 160.8405 161.7773
98.12425 109.8296 117.9315 127.7271 118.4838 0 141.4169 144.6005 25.65914 31.61644 31.43476 34.17832 30.41371 65.29657 186.491 73.60582 74.89065 102.6832 104.4062 107.4437 188.6022 164.9458 176.4043
52.05198 38.71285 27.72533 15.57784 26.07094 141.4169 0 4.12063 161.3296 165.063 160.1724 164.0184 153.61 171.1258 89.00204 164.1044 167.0684 165.3723 178.7414 165.4507 130.8208 157.5881 155.9108
56.0803 42.78294 31.7805 19.615 30.08322 144.6005 4.12063 0 164.2146 167.8578 162.8757 166.7187 156.2476 173.131 85.62733 165.7897 168.7602 166.2745 179.8067 166.2176 128.3509 156.4575 154.3784
121.3484 132.2966 139.5676 148.5234 139.8813 25.65914 161.3296 164.2146 0 6.193635 9.812124 10.33468 15.0562 45.5934 196.9066 57.78312 58.20462 90.04505 88.41071 95.33339 192.0426 160.8501 173.8985
126.1477 136.838 143.8445 152.5364 144.0876 31.61644 165.063 167.8578 6.193635 0 6.946222 5.217492 14.11836 40.44878 198.0482 53.47715 53.66796 86.16925 83.76126 91.54249 191.4776 158.5964 171.9734
122.6234 132.9243 139.5797 147.9532 139.7373 31.43476 160.1724 162.8757 9.812124 6.946222 0 3.847799 7.379236 36.10517 191.4522 47.97279 48.42004 80.27487 78.63565 85.58258 184.5365 151.8612 165.1525
126.3757 136.7258 143.4113 151.7992 143.5739 34.17832 164.0184 166.7187 10.33468 5.217492 3.847799 0 10.91865 35.41293 194.8164 48.26346 48.47479 80.95695 78.59314 86.33478 187.2447 153.6827 167.1649
117.1882 127.1427 133.505 141.6242 133.5948 30.41371 153.61 156.2476 15.0562 14.11836 7.379236 10.91865 0 34.92953 184.0739 44.69023 45.55577 76.03541 75.64942 81.20497 177.5045 145.8016 158.8484
142.3865 150.4396 154.9848 161.2264 154.6444 65.29657 171.1258 173.131 45.5934 40.44878 36.10517 35.41293 34.92953 0 184.8334 16.29898 15.06919 48.80976 43.8162 54.37023 168.0363 126.8437 141.6018
130.2514 120.0101 110.3052 100.2345 108.0807 186.491 89.00204 85.62733 196.9066 198.0482 191.4522 194.8164 184.0739 184.8334 0 171.4553 174.1747 155.2437 170.4061 152.3529 53.97922 104.8229 94.92427
139.9019 146.7011 150.174 155.3511 149.6102 73.60582 164.1044 165.7897 57.78312 53.47715 47.97279 48.26346 44.69023 16.29898 171.4553 0 2.981424 33.13441 30.97291 38.64957 152.4902 110.5448 125.3296
142.6359 149.5223 153.0555 158.2799 152.5025 74.89065 167.0684 168.7602 58.20462 53.66796 48.42004 48.47479 45.55577 15.06919 174.1747 2.981424 0 33.77211 30.22194 39.32782 154.7054 112.043 126.9659
151.3238 155.4837 156.6755 159.4322 155.667 102.6832 165.3723 166.2745 90.04505 86.16925 80.27487 80.95695 76.03541 48.80976 155.2437 33.13441 33.77211 0 15.17633 5.562773 127.9189 80.11988 95.67235
161.9277 166.9258 168.7636 172.1472 167.8687 104.4062 178.7414 179.8067 88.41071 83.76126 78.63565 78.59314 75.64942 43.8162 170.4061 30.97291 30.22194 15.17633 0 18.56679 142.1409 92.13871 108.0552
153.1409 156.852 157.663 160.006 156.5853 107.4437 165.4507 166.2176 95.33339 91.54249 85.58258 86.33478 81.20497 54.37023 152.3529 38.64957 39.32782 5.562773 18.56679 0 123.6324 74.90076 90.55836
159.8893 152.9193 145.3625 138.0269 143.1836 188.6022 130.8208 128.3509 192.0426 191.4776 184.5365 187.2447 177.5045 168.0363 53.97922 152.4902 154.7054 127.9189 142.1409 123.6324 0 58.57247 44.967
169.3977 166.9185 162.6928 159.3437 160.8405 164.9458 157.5881 156.4575 160.8501 158.5964 151.8612 153.6827 145.8016 126.8437 104.8229 110.5448 112.043 80.11988 92.13871 74.90076 58.57247 0 16.19805
172.6656 168.9409 163.7451 159.2395 161.7773 176.4043 155.9108 154.3784 173.8985 171.9734 165.1525 167.1649 158.8484 141.6018 94.92427 125.3296 126.9659 95.67235 108.0552 90.55836 44.967 16.19805 0
