0 153.6961 115.3219 123.674 127.1504
153.6961 0 127.2744 180.531 64.52991
115.3219 127.2744 0 220.5445 63.66487
123.674 180.531 220.5445 0 198.6151
127.1504 64.52991 63.66487 198.6151 0
