0 88.19197 144.0477 79.94925 138.9936 174.7011
88.19197 0 69.18174 149.9543 156.5158 126.3412
144.0477 69.18174 0 182.2344 148.0506 69.50274
79.94925 149.9543 182.2344 0 96.19697 182.5185
138.9936 156.5158 148.0506 96.19697 0 113.3106
174.7011 126.3412 69.50274 182.5185 113.3106 0
