0 8.503321 114.9199 15.66246 20.48322 23.38877 27.17835 30.94693 45.36367 140.7669 141.8955 146.084 82.67292 86.02717 157.4993 93.20844 146.6342 111.5699 146.6733 149.7158 118.6433 163.9256 132.6474 156.4998 153.4964 136.8989 138.3341 144.3393 161.5894 161.7354 161.794 166.7304 168.5224 171.5054
8.503321 0 121.4469 7.209976 12.14912 15.02566 18.78422 22.52002 36.91011 147.4171 147.8414 151.5443 74.70038 78.16807 161.3941 85.67502 150.111 104.2567 149.913 152.8461 111.7313 165.8961 126.4281 157.693 154.0532 135.0271 132.5733 138.7856 157.7155 158.8563 158.3455 163.1007 164.7245 167.6401
114.9199 121.4469 0 127.7827 132.6655 135.1606 138.3826 141.4757 149.6746 26.08629 29.76277 38.63627 171.4561 172.4072 68.31463 173.3744 66.7877 184.6856 70.24754 73.74784 184.5488 99.62277 185.8854 105.2673 111.9758 133.3724 184.0372 185.8528 176.4093 163.2718 170.8801 177.036 180.685 183.9145
15.66246 7.209976 127.7827 0 5.024938 7.845735 11.58016 15.31013 30.05079 153.8059 153.7898 157.1705 68.60029 72.21771 165.917 80.13114 154.3471 98.93749 153.9748 156.8216 106.8608 168.9666 122.2817 160.168 156.025 135.0044 128.8914 135.3013 155.8233 157.8764 156.8471 161.4252 162.8895 165.7369
20.48322 12.14912 132.6655 5.024938 0 2.910708 6.71193 10.50952 26.02307 158.7026 158.5257 161.7712 65.31654 69.07867 169.9892 77.37086 158.277 96.34236 157.8132 160.6121 104.6527 172.2473 120.6611 163.1088 158.6679 136.404 127.6372 134.1942 155.8921 158.5918 157.1981 161.644 162.9916 165.7862
23.38877 15.02566 135.1606 7.845735 2.910708 0 3.802046 7.604092 23.34964 161.2125 160.8555 163.9702 62.89321 66.71618 171.7452 75.17461 159.9272 94.20841 159.3951 162.158 102.6989 173.4275 118.9898 164.0613 159.4259 136.398 126.1503 132.7805 155.1048 158.171 156.5691 160.9383 162.2197 164.9837
27.17835 18.78422 138.3826 11.58016 6.71193 3.802046 0 3.807887 19.901 164.4501 163.8549 166.797 59.72353 63.62534 173.9902 72.30007 162.0377 91.40175 161.417 164.132 100.1258 174.9206 116.7802 165.2614 160.3746 136.3634 124.1793 130.902 154.0367 157.5812 155.7077 159.9744 161.1685 163.8913
30.94693 22.52002 141.4757 15.31013 10.50952 7.604092 3.807887 0 16.45144 167.5549 166.7044 169.4634 56.45883 60.43389 176.0493 69.31234 163.9629 88.4633 163.2515 165.9162 97.40906 176.2101 114.408 166.258 161.1197 136.1367 122.0369 128.8464 152.7683 156.7861 154.6435 158.806 159.9131 162.5937
45.36367 36.91011 149.6746 30.05079 26.02307 23.34964 19.901 16.45144 0 175.7023 173.3207 175.0285 40.07056 44.11873 178.3868 53.29587 165.7014 72.49254 164.5509 166.9564 81.87196 174.8673 99.66862 163.6523 157.4432 128.6115 107.9067 114.9435 141.2858 146.9652 143.8633 147.6438 148.4468 150.9739
140.7669 147.4171 26.08629 153.8059 158.7026 161.2125 164.4501 167.5549 175.7023 0 17.86497 29.71247 196.6399 197.4205 65.34301 197.9198 69.1745 208.4153 73.44726 76.38226 207.5679 102.6286 207.4399 111.9695 120.7471 148.9054 204.6931 205.8848 192.6626 177.7649 186.3793 192.459 196.276 199.408
141.8955 147.8414 29.76277 153.7898 158.5257 160.8555 163.8549 166.7044 173.3207 17.86497 0 11.97917 190.9358 191.3287 47.49696 190.9151 51.61537 200.0757 55.96121 58.78194 198.3129 84.9205 196.6337 94.77348 103.9695 134.4041 193.1056 193.7913 178.2515 162.5918 171.6237 177.6383 181.5185 184.5905
146.084 151.5443 38.63627 157.1705 161.7712 163.9702 166.797 169.4634 175.0285 29.71247 11.97917 0 190.2427 190.3541 35.66917 189.2747 40.88812 197.3961 45.33928 47.91034 194.9374 73.72439 192.0361 84.39688 94.11246 126.8488 187.8817 188.143 170.6118 154.2719 163.6798 169.6157 173.5455 176.5529
82.67292 74.70038 171.4561 68.60029 65.31654 62.89321 59.72353 56.45883 40.07056 196.6399 190.9358 190.2427 0 4.500567 186.0939 15.13275 172.4626 33.6042 170.3269 172.0262 44.40787 173.9036 64.47099 160.0196 151.3979 114.0069 74.46476 81.98214 114.752 124.9811 119.2686 121.809 121.7087 123.7126
86.02717 78.16807 172.4072 72.21771 69.07867 66.71618 63.62534 60.43389 44.11873 197.4205 191.3287 190.3541 4.500567 0 185.3604 10.67564 171.6664 29.13853 169.4289 171.0446 39.90858 172.2641 60.02832 158.1441 149.3016 111.1967 70.10379 77.6369 110.8128 121.4088 115.4815 117.9105 117.7369 119.6954
157.4993 161.3941 68.31463 165.917 169.9892 171.7452 173.9902 176.0493 178.3868 65.34301 47.49696 35.66917 186.0939 185.3604 0 182.3097 13.89576 187.1217 17.17057 17.37466 182.6133 39.51099 176.0674 52.82165 64.03944 103.3638 170.0911 169.0549 145.7647 127.6288 138.0231 143.6169 147.6347 150.4012
93.20844 85.67502 173.3744 80.13114 77.37086 75.17461 72.30007 69.31234 53.29587 197.9198 190.9151 189.2747 15.13275 10.67564 182.3097 0 168.5023 19.19898 166.0339 167.4515 29.37645 167.1544 49.35267 152.5302 143.2093 103.613 59.48109 67.0296 100.8459 112.1529 105.8017 108.0133 107.7033 109.5782
