0 151.5649 111.2722 125.7593 161.6309
151.5649 0 180.8316 53.46865 93.828
111.2722 180.8316 0 188.2776 125.6101
125.7593 53.46865 188.2776 0 134.7674
161.6309 93.828 125.6101 134.7674 0
