0 95.29095 107.3417 148.8787 56.23224 76.61733 170.4288 179.5225 149.9275 179.0932 183.6443 135.1797 187.3848
95.29095 0 14.81701 69.81784 143.4477 153.8997 103.5917 114.4162 167.3658 120.252 137.7089 137.5 150.8511
107.3417 14.81701 0 55.54164 152.9471 161.4723 90.2593 101.1129 165.2246 107.6817 126.6097 134.0877 140.8353
148.8787 69.81784 55.54164 0 183.1542 184.3134 37.01047 47.57473 152.1334 56.68698 80.60019 118.9058 98.3909
56.23224 143.4477 152.9471 183.1542 0 26.13506 195.7243 202.8887 129.4265 198.9919 195.7675 127.6107 193.6978
76.61733 153.8997 161.4723 184.3134 26.13506 0 191.96 197.9992 108.5654 192.5582 185.8847 111.9148 181.3573
170.4288 103.5917 90.2593 37.01047 195.7243 191.96 0 10.85415 137.5878 20.37808 46.76006 105.7852 66.15809
179.5225 114.4162 101.1129 47.57473 202.8887 197.9992 10.85415 0 137.8002 12.86826 40.13863 106.9886 60.02648
149.9275 167.3658 165.2246 152.1334 129.4265 108.5654 137.5878 137.8002 0 127.0121 107.4462 33.2376 93.87722
179.0932 120.252 107.6817 56.68698 198.9919 192.5582 20.37808 12.86826 127.0121 0 27.3059 97.08551 47.16876
183.6443 137.7089 126.6097 80.60019 195.7675 185.8847 46.76006 40.13863 107.4462 27.3059 0 81.05508 19.92694
135.1797 137.5 134.0877 118.9058 127.6107 111.9148 105.7852 106.9886 33.2376 97.08551 81.05508 0 71.67076
187.3848 150.8511 140.8353 98.3909 193.6978 181.3573 66.15809 60.02648 93.87722 47.16876 19.92694 71.67076 0
