0 73.01762 78.89468 80.62512 9.629313 83.33551 123.0257 119.4253 123.322 109.6924 166.5093 125.3956 120.7736 131.3558 124.4522 138.8889 139.6542 141.5733 141.3108 151.5895 154.7382 149.4213 139.8581 158.3977 164.5637 147.4349 168.9063 176.3343 174.1076
73.01762 0 10.79646 24.53242 71.94616 154.9839 92.7847 95.05044 101.5561 182.2231 183.9983 196.1415 190.6882 201.9072 193.8479 142.848 207.2661 144.5337 208.2505 218.644 218.1648 172.4038 181.0559 219.3 226.9989 187.6249 228.1522 231.9025 227.4325
78.89468 10.79646 0 14.89494 78.92486 161.798 83.07539 85.86214 92.48848 186.9358 177.9845 199.7593 193.9876 205.4149 196.9367 135.7869 209.6853 137.3276 210.4593 220.8326 219.3622 167.2436 178.3922 219.8877 227.8999 184.7225 228.3129 231.2709 226.3939
80.62512 24.53242 14.89494 0 82.40807 163.9284 68.33541 70.97333 77.5939 185.5454 164.3297 196.6953 190.4989 202.1688 193.1389 121.5257 204.9138 122.9835 205.4025 215.7096 212.9561 154.257 167.6898 212.7184 221.0928 173.756 220.5985 222.6178 217.2919
9.629313 71.94616 78.92486 82.40807 0 83.04366 129.2449 126.14 130.3361 113.1481 176.0437 130.2171 126.0526 136.2507 129.9394 147.8517 145.7102 150.5033 147.5669 157.7569 161.8024 159.0198 149.2716 165.9254 171.7826 156.8654 176.6564 184.5531 182.5837
83.33551 154.9839 161.798 163.9284 83.04366 0 197.9419 192.335 194.5622 47.36296 202.652 71.99147 73.00685 77.51451 78.00641 191.8825 96.37024 194.8589 100.0012 107.6829 121.1324 183.0357 153.1576 130.5469 131.6605 160.2881 142.9192 156.9192 159.5166
123.0257 92.7847 83.07539 68.33541 129.2449 197.9419 0 9.270945 14.40278 204.3826 113.9584 207.5178 199.8424 211.8077 200.8781 68.00408 207.262 68.15424 206.3401 215.6743 206.6588 110.7342 140.083 202.4413 212.2228 143.8238 206.9095 203.5802 195.964
119.4253 95.05044 85.86214 70.97333 126.14 192.335 9.270945 0 6.854955 197.1922 105.5597 199.666 191.9177 203.8522 192.8356 59.59833 198.8503 59.93971 197.8503 207.1027 197.8093 101.769 130.8147 193.4455 203.2591 134.5559 197.7993 194.3577 186.716
123.322 101.5561 92.48848 77.5939 130.3361 194.5622 14.40278 6.854955 0 197.8006 99.56031 199.4175 191.5725 203.4501 192.315 53.6022 197.7202 53.77769 196.5795 205.669 195.7828 96.5153 127.0594 191.0328 200.9317 130.5075 195.0062 191.0349 183.2015
109.6924 182.2231 186.9358 185.5454 113.1481 47.36296 204.3826 197.1922 197.8006 0 182.0676 24.91204 27.68122 30.20348 32.5 182.0965 50.23417 185.025 54.17103 60.91182 76.20768 162.6178 125.1739 86.82885 86.40168 131.2884 99.08596 114.4574 118.5825
166.5093 183.9983 177.9845 164.3297 176.0437 202.652 113.9584 105.5597 99.56031 182.0676 0 171.019 162.9324 172.2581 161.0031 45.97071 156.7131 45.87943 153.678 159.1749 141.9399 19.6816 61.3002 132.1798 142.055 58.46542 130.1081 118.9836 109.3006
125.3956 196.1415 199.7593 196.6953 130.2171 71.99147 207.5178 199.666 199.4175 24.91204 171.019 0 8.271559 6.109865 10.45471 177.1196 25.74295 179.9463 29.85885 36.01235 52.20375 152.1515 111.3593 63.48627 62.08468 116.6009 75.49887 91.53121 96.54733
120.7736 190.6882 193.9876 190.4989 126.0526 73.00685 199.8424 191.9177 191.5725 27.68122 162.9324 8.271559 0 12.02082 5 168.8615 23.39278 171.6858 27.00463 35.06565 48.64833 144.0089 103.5097 59.14812 58.97881 108.893 71.40825 86.83988 91.23352
131.3558 201.9072 205.4149 202.1688 136.2507 77.51451 211.8077 203.8522 203.4501 30.20348 172.2581 6.109865 12.02082 0 11.59741 179.8575 22.1372 182.654 26.38655 31.2554 48.69661 153.6093 112.0413 60.41523 58.18935 116.9756 72.16358 88.56372 94.07119
124.4522 193.8479 196.9367 193.1389 129.9394 78.00641 200.8781 192.8356 192.315 32.5 161.0031 10.45471 5 11.59741 0 168.2634 18.40894 171.0585 22.00568 30.17615 43.73397 142.2535 101.0903 54.3921 54.02314 106.2435 66.60914 82.20029 86.80566
138.8889 142.848 135.7869 121.5257 147.8517 191.8825 68.00408 59.59833 53.6022 182.0965 45.97071 177.1196 168.8615 179.8575 168.2634 0 169.0013 2.981424 166.8896 174.5282 160.8252 44.9012 83.17735 153.6057 163.8009 84.57529 154.9866 147.8062 138.9884
