0 41.64423 117.1384 163.2784 40.90514 155.0624 64.25948 178.1734 87.97719 188.873 188.8562 103.0273 190.8437 137.8877 115.6109 132.1808 190.7697 192.4772 187.5879
41.64423 0 77.30262 128.9783 77.44263 120.0838 94.75711 147.4687 110.1832 161.0567 162.9019 122.2379 168.777 141.3716 128.3918 130.5927 170.8679 174.3795 178.5387
117.1384 77.30262 0 60.84169 144.9203 51.33685 153.2084 85.78681 155.6004 104.3694 110.1547 161.2036 123.8055 151.778 156.6423 134.6692 130.2624 137.0978 159.018
163.2784 128.9783 60.84169 0 180.9788 9.526711 181.0498 27.0689 173.1906 47.38891 55.59895 173.0741 73.83137 143.2525 161.0898 124.7858 83.0103 91.61836 124.9565
40.90514 77.44263 144.9203 180.9788 0 174.0007 26.43842 190.739 55.37815 197.5789 195.429 71.63358 193.0391 118.0751 89.01826 117.7338 190.6543 190.3915 176.6213
155.0624 120.0838 51.33685 9.526711 174.0007 0 175.1106 35.57858 168.5826 55.50194 63.05751 169.28 80.27008 142.3278 158.294 123.8426 88.89073 97.18529 128.4593
64.25948 94.75711 153.2084 181.0498 26.43842 175.1106 0 187.1184 30.18202 191.2912 187.8336 46.38466 182.7774 97.20233 65.54176 99.93397 179.0435 177.6105 159.0594
178.1734 147.4687 85.78681 27.0689 190.739 35.57858 187.1184 0 175.0001 20.44219 29.39816 172.3509 49.0832 134.7769 157.582 116.8582 59.1749 68.23946 105.4848
87.97719 110.1832 155.6004 173.1906 55.37815 168.5826 30.18202 175.0001 0 176.179 171.3868 16.2865 163.6149 69.20225 35.92617 74.96459 158.5549 155.9593 133.09
188.873 161.0567 104.3694 47.38891 197.5789 55.50194 191.2912 20.44219 176.179 0 10.28409 171.6614 30.95297 128.8166 155.0258 111.8576 41.70479 50.93999 90.94058
188.8562 162.9019 110.1547 55.59895 195.429 63.05751 187.8336 29.39816 171.3868 10.28409 0 166.065 20.6698 121.3003 148.7187 104.8344 31.42948 40.66362 80.95814
103.0273 122.2379 161.2036 173.0741 71.63358 169.28 46.38466 172.3509 16.2865 171.6614 166.065 0 156.5718 56.32522 21.75132 65.05936 150.6479 147.2528 121.2733
190.8437 168.777 123.8055 73.83137 193.0391 80.27008 182.7774 49.0832 163.6149 30.95297 20.6698 156.5718 0 107.8571 137.7975 92.8712 10.88247 20.06858 61.31483
137.8877 141.3716 151.778 143.2525 118.0751 142.3278 97.20233 134.7769 69.20225 128.8166 121.3003 56.32522 107.8571 0 34.65127 18.48947 100.1514 95.17334 65.14435
115.6109 128.3918 156.6423 161.0898 89.01826 158.294 65.54176 157.582 35.92617 155.0258 148.7187 21.75132 137.7975 34.65127 0 45.09989 131.229 127.2721 99.73617
132.1808 130.5927 134.6692 124.7858 117.7338 123.8426 99.93397 116.8582 74.96459 111.8576 104.8344 65.05936 92.8712 18.48947 45.09989 0 86.13108 82.28596 59.18635
190.7697 170.8679 130.2624 83.0103 190.6543 88.89073 179.0435 59.1749 158.5549 41.70479 31.42948 150.6479 10.88247 100.1514 131.229 86.13108 0 9.235394 50.64478
192.4772 174.3795 137.0978 91.61836 190.3915 97.18529 177.6105 68.23946 155.9593 50.93999 40.66362 147.2528 20.06858 95.17334 127.2721 82.28596 9.235394 0 42.12144
187.5879 178.5387 159.018 124.9565 176.6213 128.4593 159.0594 105.4848 133.09 90.94058 80.95814 121.2733 61.31483 65.14435 99.73617 59.18635 50.64478 42.12144 0
