0 123.096 41.83819 96.41407 96.98739 145.3022 159.3288 138.1156 85.05909 139.3902 100.9483 107.9297 153.3801 112.6135 116.6083 130.6851 151.0812 137.6095 137.4777 142.6494 173.3642 166.4398
123.096 0 154.6968 31.36911 37.06685 28.13838 75.97331 34.54505 178.4985 40.74685 188.2053 190.7687 77.39169 189.9458 191.4947 191.3377 113.5793 138.3914 190.2251 191.6783 142.1721 169.8727
41.83819 154.6968 0 124.8889 122.9454 173.0424 175.1726 162.7457 46.34765 162.5075 62.92147 70.83655 167.8084 77.09122 81.57748 99.46688 153.5135 128.8227 108.4568 114.4169 170.3111 152.0855
96.41407 31.36911 124.8889 0 8.702583 48.959 74.93323 42.90832 147.1656 45.71429 156.853 159.5002 72.63652 158.8428 160.5064 161.2309 97.24145 114.3291 160.7878 162.6453 126.1229 146.9882
96.98739 37.06685 122.9454 8.702583 0 50.11158 69.08524 41.12903 142.7316 42.72002 151.7516 154.0322 66.05217 153.0051 154.4864 154.3753 88.72554 105.7739 153.5455 155.2186 117.5711 138.3686
145.3022 28.13838 173.0424 48.959 50.11158 0 55.11911 17.13338 191.2982 23.06014 199.1036 200.5412 59.13932 198.5361 199.4516 196.126 101.9921 133.9274 193.308 193.8294 129.0131 162.9963
159.3288 75.97331 175.1726 74.93323 69.08524 55.11911 0 41.66142 179.7108 35.24983 183.0889 182.1679 8.957996 177.9342 177.567 168.473 54.56412 94.66135 162.7469 161.6157 77.65507 118.0959
138.1156 34.54505 162.7457 42.90832 41.12903 17.13338 41.66142 0 177.9744 6.635172 184.9715 185.9943 44.0893 183.603 184.3175 180.156 85.22665 116.8248 176.9836 177.3336 112.6474 145.8884
85.05909 178.4985 46.34765 147.1656 142.7316 191.2982 179.7108 177.9744 0 176.0368 16.60183 24.80157 171.2617 32.05352 36.7725 57.46875 144.8201 110.0118 68.21136 74.6212 154.2224 124.8258
139.3902 40.74685 162.5075 45.71429 42.72002 23.06014 35.24983 6.635172 176.0368 0 182.5072 183.2464 37.45961 180.5812 181.1443 176.294 78.95498 111.456 172.7789 172.9422 106.1894 140.0664
100.9483 188.2053 62.92147 156.853 151.7516 199.1036 183.0889 184.9715 16.60183 182.5072 0 8.607673 174.4022 16.96422 21.66008 43.80909 144.0976 106.3004 55.31827 61.7865 150.4111 116.9576
107.9297 190.7687 70.83655 159.5002 154.0322 200.5412 182.1679 185.9943 24.80157 183.2464 8.607673 0 173.3862 8.777105 13.2935 35.7576 141.2447 102.2187 47.47414 53.91806 146.0334 110.8674
153.3801 77.39169 167.8084 72.63652 66.05217 59.13932 8.957996 44.0893 171.2617 37.45961 174.4022 173.3862 0 169.0837 168.682 159.5151 46.54269 85.92309 153.8051 152.7029 70.99099 110.03
112.6135 189.9458 77.09122 158.8428 153.0051 198.5361 177.9342 183.603 32.05352 180.5812 16.96422 8.777105 169.0837 0 4.751305 26.98932 135.414 95.51007 38.69907 45.14128 138.9922 102.7368
116.6083 191.4947 81.57748 160.5064 154.4864 199.4516 177.567 184.3175 36.7725 181.1443 21.66008 13.2935 168.682 4.751305 0 22.56486 134.0345 93.54266 34.40456 40.80829 136.6885 99.46108
130.6851 191.3377 99.46688 161.2309 154.3753 196.126 168.473 180.156 57.46875 176.294 43.80909 35.7576 159.5151 26.98932 22.56486 0 120.9801 78.6837 11.96116 18.27667 119.8238 79.36367
151.0812 113.5793 153.5135 97.24145 88.72554 101.9921 54.56412 85.22665 144.8201 78.95498 144.0976 141.2447 46.54269 135.414 134.0345 120.9801 0 42.88615 113.4588 111.296 28.95123 63.53675
137.6095 138.3914 128.8227 114.3291 105.7739 133.9274 94.66135 116.8248 110.0118 111.456 106.3004 102.2187 85.92309 95.51007 93.54266 78.6837 42.88615 0 70.67374 68.40988 44.25565 33.13423
137.4777 190.2251 108.4568 160.7878 153.5455 193.308 162.7469 176.9836 68.21136 172.7789 55.31827 47.47414 153.8051 38.69907 34.40456 11.96116 113.4588 70.67374 0 6.47038 110.2394 68.28327
142.6494 191.6783 114.4169 162.6453 155.2186 193.8294 161.6157 177.3336 74.6212 172.9422 61.7865 53.91806 152.7029 45.14128 40.80829 18.27667 111.296 68.40988 6.47038 0 106.5785 63.42588
173.3642 142.1721 170.3111 126.1229 117.5711 129.0131 77.65507 112.6474 154.2224 106.1894 150.4111 146.0334 70.99099 138.9922 136.6885 119.8238 28.95123 44.25565 110.2394 106.5785 0 47.41317
166.4398 169.8727 152.0855 146.9882 138.3686 162.9963 118.0959 145.8884 124.8258 140.0664 116.9576 110.8674 110.03 102.7368 99.46108 79.36367 63.53675 33.13423 68.28327 63.42588 47.41317 0
