0 65.7784 148.4971 107.9332 107.6059 103.8472 153.8474 164.359 169.8898 166.237 170.3573
65.7784 0 207.9521 134.8258 162.1409 147.136 216.3338 228.3916 235.0658 231.8965 236.0191
148.4971 207.9521 0 115.8845 156.0566 80.16889 132.6588 122.9786 109.3115 94.53916 96.37989
107.9332 134.8258 115.8845 0 190.2201 36.40055 206.5643 206.9177 201.6202 190.3943 193.724
107.6059 162.1409 156.0566 190.2201 0 166.9008 66.03491 84.41863 100.085 106.3583 109.6717
103.8472 147.136 80.16889 36.40055 166.9008 0 174.994 173.629 167.0165 155.2063 158.4045
153.8474 216.3338 132.6588 206.5643 66.03491 174.994 0 19.84339 38.86332 50.57535 52.44735
164.359 228.3916 122.9786 206.9177 84.41863 173.629 19.84339 0 19.74618 33.37535 34.40829
169.8898 235.0658 109.3115 201.6202 100.085 167.0165 38.86332 19.74618 0 15.29971 15.19906
166.237 231.8965 94.53916 190.3943 106.3583 155.2063 50.57535 33.37535 15.29971 0 4.123106
170.3573 236.0191 96.37989 193.724 109.6717 158.4045 52.44735 34.40829 15.19906 4.123106 0
