0 57.65422 97.92413 55.65125 96.86248 72.29574 104.8071 152.1656 182.1897 124.8392 154.0693 127.8403 140.2083 144.6437 149.751 154.3036 169.7349 183.1949 178.7665 194.0072 192.4423 186.2533 206.5564 222.9752 229.3878 219.885 217.1836 217.6657
57.65422 0 58.01536 88.52363 45.51605 49.7581 140.938 106.4156 151.4539 158.9993 114.278 157.4867 173.4135 176.8274 180.349 183.5031 197.4138 153.7866 203.4383 213.8023 177.6664 183.0315 222.1935 220.2626 203.7828 230.9294 226.4422 226.1124
97.92413 58.01536 0 95.09404 24.56168 30.24281 137.1798 54.40898 93.51435 150.3974 57.46596 144.139 162.0285 163.9405 165.3584 166.6885 177.7347 95.98478 180.1692 184.9949 124.5788 136.9534 189.0214 172.7862 146.2691 193.3175 187.5734 186.6004
55.65125 88.52363 95.09404 0 107.3764 65.13277 52.85966 145.4349 155.2073 71.92109 139.7172 73.05952 86.98542 90.99841 95.53376 99.67704 114.8293 154.8348 123.3627 138.3588 151.0673 137.768 151.1484 173.0613 194.6934 165.1485 162.8888 163.5798
96.86248 45.51605 24.56168 107.3764 0 44.27189 154.0844 61.2704 112.3521 168.9152 71.46197 163.8433 181.443 183.7641 185.7217 187.502 199.2863 115.4061 202.4785 208.3085 147.9512 161.4646 212.9544 197.1396 165.9942 217.688 212.0178 211.0783
72.29574 49.7581 30.24281 65.13277 44.27189 0 109.8666 83.30104 110.6643 124.6983 82.33962 119.9845 137.4284 139.9072 142.1463 144.2318 156.6449 112.0516 160.7998 168.6184 129.3467 133.2735 175.315 170.5132 160.0908 182.6531 177.8105 177.3219
104.8071 140.938 137.1798 52.85966 154.0844 109.8666 0 180.3426 172.1769 20.15024 169.6139 27.00116 35.51692 40.1873 45.89791 51.14155 66.89079 170.3588 77.81196 96.76001 149.9109 124.6928 112.9714 153.7017 199.6126 130.7861 130.7209 132.2641
152.1656 106.4156 54.40898 145.4349 61.2704 83.30104 180.3426 0 63.79799 189.9801 20.70024 181.1644 199.1105 199.8941 199.7448 199.6463 207.7411 68.15424 206.974 206.2422 114.2016 140.083 205.3325 169.9568 115.807 204.0067 197.0025 195.2332
182.1897 151.4539 93.51435 155.2073 112.3521 110.6643 172.1769 63.79799 0 175.1263 44.34135 163.4227 179.7184 178.8304 176.533 174.5341 178.1934 4.812374 173.6355 166.7936 56.05515 89.6443 160.9825 112.427 53.8028 154.6548 146.9946 144.6686
124.8392 158.9993 150.3974 71.92109 168.9152 124.6983 20.15024 189.9801 175.1263 0 177.5171 13.31747 15.38107 20.06492 26.03272 31.59339 47.26825 172.8058 58.84703 78.90948 146.5883 117.6156 96.09123 143.178 197.3856 114.9956 115.7682 117.6061
154.0693 114.278 57.46596 139.7172 71.46197 82.33962 169.6139 20.70024 44.34135 177.5171 0 167.8354 185.5546 185.921 185.2363 184.6758 191.8016 48.42004 190.19 188.207 93.50134 119.9427 186.4004 149.3134 97.56664 184.2807 177.1624 175.3126
127.8403 157.4867 144.139 73.05952 163.8433 119.9845 27.00116 181.1644 163.4227 13.31747 167.8354 0 18.04316 19.92587 22.87405 26.62071 41.89489 160.9479 51.60238 69.8331 133.4986 104.2983 85.98884 130.2002 184.3958 104.0554 104.3099 105.99
140.2083 173.4135 162.0285 86.98542 181.443 137.4284 35.51692 199.1105 179.7184 15.38107 185.5546 18.04316 0 5.224881 12.04159 18.13395 33.10227 177.0537 45.54393 66.74227 146.7685 115.2053 84.79712 137.4339 197.9425 104.6269 106.2309 108.3374
144.6437 176.8274 163.9405 90.99841 183.7641 139.9072 40.1873 199.8941 178.8304 20.06492 185.921 19.92587 5.224881 0 6.877455 12.9951 27.88415 176.051 40.33601 61.62631 144.4998 112.245 79.78335 133.5152 195.7058 99.74365 101.5008 103.6579
149.751 180.349 165.3584 95.53376 185.7217 142.1463 45.89791 199.7448 176.533 26.03272 185.2363 22.87405 12.04159 6.877455 0 6.118823 21.30634 173.6116 33.51492 54.74929 140.5276 107.4907 72.93768 127.6403 191.7192 92.97319 94.84725 97.04638
154.3036 183.5031 166.6885 99.67704 187.502 144.2318 51.14155 199.6463 174.5341 31.59339 184.6758 26.62071 18.13395 12.9951 6.118823 0 15.74929 171.4877 27.50073 48.63124 137.0483 103.3368 66.83697 122.4119 188.1757 86.93394 88.91254 91.14955
169.7349 197.4138 177.7347 114.8293 199.2863 156.6449 66.89079 207.7411 178.1934 47.26825 191.8016 41.89489 33.10227 27.88415 21.30634 15.74929 0 174.8318 13.31953 35.51951 136.7025 101.1129 54.43296 115.6224 187.3019 75.27435 78.26851 80.79332
183.1949 153.7866 95.98478 154.8348 115.4061 112.0516 170.3588 68.15424 4.812374 172.8058 48.42004 160.9479 177.0537 176.051 173.6116 171.4877 174.8318 0 170.036 162.8231 51.31277 85.23057 156.7335 107.641 50.58903 150.1495 142.4675 140.1178
178.7665 203.4383 180.1692 123.3627 202.4785 160.7998 77.81196 206.974 173.6355 58.84703 190.19 51.60238 45.54393 40.33601 33.51492 27.50073 13.31953 170.036 0 22.21553 129.3416 92.79278 41.17892 104.2986 179.2707 62.11923 65.40069 68.01654
194.0072 213.8023 184.9949 138.3588 208.3085 168.6184 96.76001 206.2422 166.7936 78.90948 188.207 69.8331 66.74227 61.62631 54.74929 48.63124 35.51951 162.8231 22.21553 0 118.1414 80.67546 19.03095 85.81558 166.22 40.12033 44.02616 46.8298
192.4423 177.6664 124.5788 151.0673 147.9512 129.3467 149.9109 114.2016 56.05515 146.5883 93.50134 133.4986 146.7685 144.4998 140.5276 137.0483 136.7025 51.31277 129.3416 118.1414 0 37.5 109.1629 56.57775 51.20791 100.1748 92.34717 89.81091
