0 67.65192 15.92454 25.23545 26.65007 29.19063 51.23864 74.90735 89.272 43.52119 107.8824 103.9298 123.1611 77.14251 165.9459 109.6197 174.6536 115.4888 146.9981 199.1861 206.9037 183.5631 193.315 213.3342 215.9843 202.0652
67.65192 0 60.13696 63.01475 57.46226 50.57721 95.45896 117.7633 130.4871 43.19513 148.3742 143.9703 159.0427 47.32442 121.4982 52.59112 195.5612 59.94558 97.28653 206.3773 207.6565 162.9577 146.7518 208.194 197.8808 167.4625
15.92454 60.13696 0 10.35012 10.73028 14.05149 42.85149 67.20305 81.46064 28.69233 100.2809 96.10021 114.4654 62.22195 150.7294 96.91672 163.1645 102.3536 132.4761 185.6804 192.6561 167.7386 178.1474 198.526 200.3155 186.21
25.23545 63.01475 10.35012 0 5.628548 12.51943 34.72931 58.87805 72.92079 25.11225 91.69965 87.44212 105.3547 57.08124 144.4594 94.40246 153.081 99.28809 127.4088 175.3304 182.3571 158.5336 171.9117 188.3656 190.7893 178.2482
26.65007 57.46226 10.73028 5.628548 0 6.906116 39.47432 63.35526 77.21756 19.96803 95.9237 91.62363 109.1553 52.70051 140.7098 89.23838 155.5594 94.26676 123.0871 176.576 183.0179 157.044 168.1531 188.4924 189.7089 175.5845
29.19063 50.57721 14.05149 12.51943 6.906116 0 45.84424 69.41922 83.0832 14.64108 101.6863 97.35174 114.4761 48.20358 136.8409 83.31803 159.4001 88.57592 118.426 178.9839 184.7286 156.1512 164.2385 189.5564 189.2859 173.1432
51.23864 95.45896 42.85149 34.72931 39.47432 45.84424 0 24.35159 38.63997 52.99528 57.45433 53.31041 72.0819 75.41101 153.0065 116.709 124.1723 120 141.001 151.8629 161.803 151.0689 179.8534 170.6167 180.0442 178.0545
74.90735 117.7633 67.20305 58.87805 63.35526 69.41922 24.35159 0 14.38112 74.63578 33.14212 29.06888 48.35229 91.37329 159.457 132.8593 103.3578 135.1185 151.0969 134.9164 146.9373 146.3716 185.2411 157.7305 172.2069 177.8627
89.272 130.4871 81.46064 72.92079 77.21756 83.0832 38.63997 14.38112 0 87.29487 18.82023 14.6907 34.15466 101.0088 162.915 142.0538 90.70262 143.7224 156.7277 124.4743 137.698 143.4022 187.851 149.6285 167.0684 177.2557
43.52119 43.19513 28.69233 25.11225 19.96803 14.64108 52.99528 74.63578 87.29487 0 105.2602 100.8588 116.4239 33.64038 122.431 69.30296 156.8443 74.30007 103.7891 173.0577 177.3825 144.6188 149.794 180.9979 178.3272 159.7556
107.8824 148.3742 100.2809 91.69965 95.9237 101.6863 57.45433 33.14212 18.82023 105.2602 0 4.404543 17.22957 116.4317 171.2311 156.7288 76.59859 157.8005 167.5672 114.0217 129.0743 143.9104 194.9509 142.6554 164.2756 180.4576
103.9298 143.9703 96.10021 87.44212 91.62363 97.35174 53.31041 29.06888 14.6907 100.8588 4.404543 0 20.0699 112.1697 168.0388 152.5628 78.64221 153.7075 163.9466 115.0191 129.5889 142.2347 191.9954 142.7541 163.3731 178.2538
123.1611 159.0427 114.4654 105.3547 109.1553 114.4761 72.0819 48.35229 34.15466 116.4239 17.22957 20.0699 0 123.504 169.6105 162.3489 59.61668 162.6541 168.5949 98.35876 114.3145 135.5534 191.9274 128.8007 153.1253 173.9905
77.14251 47.32442 62.22195 57.08124 52.70051 48.20358 75.41101 91.37329 101.0088 33.64038 116.4317 112.1697 123.504 0 88.88729 41.57397 151.9461 44.59258 70.38675 159.6198 160.3795 117.7224 116.2042 160.9458 152.3978 128.1481
165.9459 121.4982 150.7294 144.4594 140.7098 136.8409 153.0065 159.457 162.915 122.431 171.2311 168.0388 169.6105 88.88729 0 70.63262 166.0904 63.20704 26.12293 148.977 138.5439 70.23234 27.45226 128.755 99.39079 50.77695
109.6197 52.59112 96.91672 94.40246 89.23838 83.31803 116.709 132.8593 142.0538 69.30296 156.7288 152.5628 162.3489 41.57397 70.63262 0 183.2263 7.496666 45.31181 182.8 179.3463 123.1885 94.68923 175.7543 157.585 119.3246
174.6536 195.5612 163.1645 153.081 155.5594 159.4001 124.1723 103.3578 90.70262 156.8443 76.59859 78.64221 59.61668 151.9461 166.0904 183.2263 0 181.098 174.1686 43.9646 63.24889 110.5501 181.8871 80.87714 115.0331 152.6591
115.4888 59.94558 102.3536 99.28809 94.26676 88.57592 120 135.1185 143.7224 74.30007 157.8005 153.7075 162.6541 44.59258 63.20704 7.496666 181.098 0 37.8164 179.0066 174.8651 117.2381 87.19662 170.6753 151.4163 112.1554
146.9981 97.28653 132.4761 127.4088 123.0871 118.426 141.001 151.0969 156.7277 103.7891 167.5672 163.9466 168.5949 70.38675 26.12293 45.31181 174.1686 37.8164 0 163.0905 155.1475 90.17877 49.47858 147.5692 122.0407 76.62567
199.1861 206.3773 185.6804 175.3304 176.576 178.9839 151.8629 134.9164 124.4743 173.0577 114.0217 115.0191 98.35876 159.6198 148.977 182.8 43.9646 179.0066 163.0905 0 20.06908 83.00675 158.9898 38.54568 76.95848 123.6724
206.9037 207.6565 192.6561 182.3571 183.0179 184.7286 161.803 146.9373 137.698 177.3825 129.0743 129.5889 114.3145 160.3795 138.5439 179.3463 63.24889 174.8651 155.1475 20.06908 0 69.65246 145.7081 18.55529 58.20445 108.237
183.5631 162.9577 167.7386 158.5336 157.044 156.1512 151.0689 146.3716 143.4022 144.6188 143.9104 142.2347 135.5534 117.7224 70.23234 123.1885 110.5501 117.2381 90.17877 83.00675 69.65246 0 76.20686 58.55327 34.9484 42.12842
193.315 146.7518 178.1474 171.9117 168.1531 164.2385 179.8534 185.2411 187.851 149.794 194.9509 191.9954 191.9274 116.2042 27.45226 94.68923 181.8871 87.19662 49.47858 158.9898 145.7081 76.20686 0 133.0203 97.72348 41.78968
213.3342 208.194 198.526 188.3656 188.4924 189.5564 170.6167 157.7305 149.6285 180.9979 142.6554 142.7541 128.8007 160.9458 128.755 175.7543 80.87714 170.6753 147.5692 38.54568 18.55529 58.55327 133.0203 0 40.79635 93.79293
215.9843 197.8808 200.3155 190.7893 189.7089 189.2859 180.0442 172.2069 167.0684 178.3272 164.2756 163.3731 153.1253 152.3978 99.39079 157.585 115.0331 151.4163 122.0407 76.95848 58.20445 34.9484 97.72348 40.79635 0 56.40096
202.0652 167.4625 186.21 178.2482 175.5845 173.1432 178.0545 177.8627 177.2557 159.7556 180.4576 178.2538 173.9905 128.1481 50.77695 119.3246 152.6591 112.1554 76.62567 123.6724 108.237 42.12842 41.78968 93.79293 56.40096 0
