0 109.8378 33.56478 37.62238 49.89512 88.34587 135.3759 91.70344 137.988 157.0508 145.5956 116.3633 145.2401 148.9381 123.623 137.7992 148.9704 148.5198 164.471 168.7712
109.8378 0 137.7813 141.0257 148.9561 29.11681 29.6698 172.312 48.65499 92.85285 69.36428 184.2923 72.0094 76.34986 185.0148 187.4577 188.6526 184.6721 162.0375 176.4582
33.56478 137.7813 0 4.099081 17.21505 113.0052 160.7576 62.74217 158.8815 169.5795 162.4578 89.96141 161.3569 164.5174 98.94412 116.0308 129.6792 130.4637 157.7364 158.397
37.62238 141.0257 4.099081 0 13.27487 115.929 163.6606 59.18129 161.2541 170.9342 164.3457 86.66468 163.1591 166.2481 95.85277 113.2736 127.2049 128.1469 156.7746 156.9779
49.89512 148.9561 17.21505 13.27487 0 122.709 170.1608 46.30224 165.7682 171.8323 167.1117 74.23649 165.6294 168.4571 83.85246 102.0198 116.6257 117.9774 150.3419 149.2025
88.34587 29.11681 113.0052 115.929 122.709 0 47.75489 143.6046 51.49355 84.37294 65.13122 155.1762 66.318 70.69016 155.9535 158.8362 160.7163 156.9756 139.0317 152.1406
135.3759 29.6698 160.7576 163.6606 170.1608 47.75489 0 187.8312 27.39069 74.60795 50.01328 195.9843 53.57368 57.29286 195.0015 194.2794 192.7889 188.1248 156.5433 172.7338
91.70344 172.312 62.74217 59.18129 46.30224 143.6046 187.8312 0 176.8317 170.1776 172.1308 28.69295 169.7039 171.4959 39.50097 59.74945 76.27745 79.08213 123.72 117.7548
137.988 48.65499 158.8815 161.2541 165.7682 51.49355 27.39069 176.8317 0 47.25744 22.65399 181.3338 26.18312 29.9481 178.9479 175.8121 172.489 167.4422 131.4594 148.2695
157.0508 92.85285 169.5795 170.9342 171.8323 84.37294 74.60795 170.1776 47.25744 0 24.60366 167.0738 21.228 17.31528 161.8179 153.4483 145.9438 140.1791 93.49482 111.5944
145.5956 69.36428 162.4578 164.3457 167.1117 65.13122 50.01328 172.1308 22.65399 24.60366 0 173.1067 3.980203 7.297855 169.3775 163.8376 158.623 153.2205 112.425 129.881
116.3633 184.2923 89.96141 86.66468 74.23649 155.1762 195.9843 28.69295 181.3338 167.0738 173.1067 0 170.1874 171.2722 11.73227 32.92577 50.34417 54.22864 106.0275 96.85879
145.2401 72.0094 161.3569 163.1591 165.6294 66.318 53.57368 169.7039 26.18312 21.228 3.980203 170.1874 0 4.447221 166.2877 160.4614 155.0444 149.6094 108.4679 125.9489
148.9381 76.34986 164.5174 166.2481 168.4571 70.69016 57.29286 171.4959 29.9481 17.31528 7.297855 171.2722 4.447221 0 167.0887 160.7145 154.8284 149.311 106.7651 124.4366
123.623 185.0148 98.94412 95.85277 83.85246 155.9535 195.0015 39.50097 178.9479 161.8179 169.3775 11.73227 166.2877 167.0887 0 21.198 38.65939 42.71278 96.1282 86.06796
137.7992 187.4577 116.0308 113.2736 102.0198 158.8362 194.2794 59.74945 175.8121 153.4483 163.8376 32.92577 160.4614 160.7145 21.198 0 17.57017 22.20276 79.02903 66.9981
148.9704 188.6526 129.6792 127.2049 116.6257 160.7163 192.7889 76.27745 172.489 145.9438 158.623 50.34417 155.0444 154.8284 38.65939 17.57017 0 6.163045 64.78727 50.98274
148.5198 184.6721 130.4637 128.1469 117.9774 156.9756 188.1248 79.08213 167.4422 140.1791 153.2205 54.22864 149.6094 149.311 42.71278 22.20276 6.163045 0 58.68 45.21778
164.471 162.0375 157.7364 156.7746 150.3419 139.0317 156.5433 123.72 131.4594 93.49482 112.425 106.0275 108.4679 106.7651 96.1282 79.02903 64.78727 58.68 0 18.37013
168.7712 176.4582 158.397 156.9779 149.2025 152.1406 172.7338 117.7548 148.2695 111.5944 129.881 96.85879 125.9489 124.4366 86.06796 66.9981 50.98274 45.21778 18.37013 0
