86 180.6667
87.71429 118
87.73333 184.9333
114.279 103.2602
93.43478 201.2609
102.3916 222.3566
102 83.72222
99 208
116.0909 75.22727
122.5789 245.1053
129.3582 121.5075
141.4211 73.21053
143.2727 251
148.4286 72.14286
153.65 75.75
171.814 80.26033
158.25 259.5
162.7097 264.5484
173.8333 262
190.1875 266.1875
192.5 96
198.6747 87.15663
196.6667 94.66667
202.4286 261.7143
212 258
222.5574 252.5574
222.6875 92.28125
224.8 118.8
226 173
235.6167 244.5333
235 116.5
244.2932 145.5865
242.8333 173.8333
243.9 239.4
251.6 230.7
259.875 184.1094
259.6627 204.4337
