0 104.0906 99.61024 147.4631 99.8082 133.0827 156.537 118.7214 180.5852 144.9984 145.3002 146.772 187.2614
104.0906 0 183.8773 53.7368 182.0437 29.04351 168.9417 29.03014 110.2559 126.9112 125.7428 129.4109 128.5974
99.61024 183.8773 0 209.1825 4.472136 209.8068 121.748 185.4946 214.2105 145.9109 147.411 146.1412 208.8343
147.4631 53.7368 209.1825 0 206.4143 36.76225 159.5888 29.02797 63.12379 109.1813 107.4365 111.4676 85.73613
99.8082 182.0437 4.472136 206.4143 0 207.699 117.2782 183.0417 210.5258 141.7674 143.2829 141.9692 204.8818
133.0827 29.04351 209.8068 36.76225 207.699 0 181.4591 30.15746 99.65438 134.5891 133.0998 137.0394 121.4817
156.537 168.9417 121.748 159.5888 117.2782 181.4591 0 151.3151 129.0304 52.10828 54.07168 50.27656 112.4549
118.7214 29.03014 185.4946 29.02797 183.0417 30.15746 151.3151 0 81.23447 105.0107 103.5917 107.4826 99.83629
180.5852 110.2559 214.2105 63.12379 210.5258 99.65438 129.0304 81.23447 0 78.26725 76.27716 79.59238 24.85032
144.9984 126.9112 145.9109 109.1813 141.7674 134.5891 52.10828 105.0107 78.26725 0 2 2.5 65.38471
145.3002 125.7428 147.411 107.4365 143.2829 133.0998 54.07168 103.5917 76.27716 2 0 4.031129 63.54455
146.772 129.4109 146.1412 111.4676 141.9692 137.0394 50.27656 107.4826 79.59238 2.5 4.031129 0 66.0405
187.2614 128.5974 208.8343 85.73613 204.8818 121.4817 112.4549 99.83629 24.85032 65.38471 63.54455 66.0405 0
