132.4445 156.4024 130.4524 91.83518 107.4896 129.1024 40.99903 183.7957 17.56417 184.1002 0 2.5 100.8863 190.2575 23.43075 184.6054 205.0877 210.7242 70.43713 209.3621 211.2688 70.51596 210.1445 208.7477 105.4055 113.4637 142.9899 209.1337 149.4021 206.3624 121.1097 155.5635 213.3797 159.9328 171.5379 191.1618 155.053 151.468
131.3891 154.8916 129.2799 91.0574 106.4433 127.7998 39.60403 181.9176 19.31968 182.1403 2.5 0 98.8109 188.1821 21.00595 182.4661 202.8782 208.4012 68.21636 207.003 208.9121 68.34654 207.7662 206.2982 103.1097 111.0912 140.495 206.6643 146.9124 203.8774 118.8403 153.089 210.8854 157.4746 169.1 188.6663 152.7017 149.2976
177.342 180.0142 171.7676 152.6045 157.4868 166.0615 107.637 184.5777 117.9568 179.8817 100.8863 98.8109 0 177.413 79.3037 167.9036 179.769 173.8568 31.96675 168.5582 170.5233 30.99171 166.8725 154.7492 19.29833 31.15105 74.81571 150.8512 77.24681 144.0149 26.55808 77.54738 146.5399 77.90129 85.1131 115.5341 61.9247 51.29985
102.3681 65.68221 96.61463 129.9703 112.6239 90.24644 152.6731 24.89788 193.5137 15.80796 190.2575 188.1821 177.413 0 175.1176 10.51582 25.27572 46.93763 167.267 53.7455 54.13624 170.2181 58.54313 78.94908 159.0616 149.6793 115.6523 87.5778 119.2724 95.33479 163.0971 127.5644 106.2696 134.3947 143.4909 121.2467 158.2561 182.0696
129.559 148.3362 126.3768 92.55755 105.1362 123.6581 38.83917 171.2089 39.14716 170.4882 23.43075 21.00595 79.3037 175.1176 0 168.628 188.0509 191.9732 47.97279 190.0276 191.97 48.42004 190.4828 187.7338 82.40644 90.13878 119.9571 187.656 126.2537 184.4516 98.23363 132.246 191.118 136.5375 148.1088 168.1306 131.7931 129.1327
104.3037 69.35286 98.14259 128.8533 112.3009 91.30138 147.9694 32.38617 188.6889 23.05958 184.6054 182.4661 167.9036 10.51582 168.628 0 23.2309 41.55155 158.7269 47.24686 47.95587 161.6602 51.73492 70.71732 149.4005 139.8138 105.2377 79.03721 108.7906 86.34649 153.0714 117.054 97.41466 123.879 132.9998 111.1612 147.7719 171.6677
126.903 90.81962 120.91 152.0663 135.5168 114.2283 169.5371 49.78869 210.0395 40.99438 205.0877 202.8782 179.769 25.27572 188.0509 23.2309 0 23.07558 174.0317 31.08172 30.95365 176.8933 36.14033 58.65786 160.7338 150.1839 111.5191 67.83117 113.6556 76.72917 162.3041 120.6248 86.99627 126.6801 133.9128 107.1674 151.9421 177.1969
145.2779 110.9043 138.9023 166.5433 151.2422 131.7819 177.7737 71.8333 217.4163 62.69127 210.7242 208.4012 173.8568 46.93763 191.9732 41.55155 23.07558 0 172.2485 8.722278 8.067101 174.9752 13.66648 36.96118 154.5683 143.213 101.6323 46.27017 102.368 55.77145 153.9223 107.9454 65.37873 113.1639 118.6737 88.92024 139.0344 165.0697
151.528 159.1859 146.5266 123.2697 130.0646 141.5638 76.07531 170.3144 87.03001 167.0145 70.43713 68.21636 31.96675 167.267 47.97279 158.7269 174.0317 172.2485 0 168.3337 170.3337 2.981424 167.5849 159.5949 35.43698 45.1079 83.03908 157.4761 87.92073 152.3028 50.80961 91.69545 156.9977 94.5122 104.6722 129.6262 85.61717 81.17186
149.6056 116.272 143.0679 168.9615 154.2865 135.7708 177.5415 78.57121 216.7072 69.29851 209.3621 207.003 168.5582 53.7455 190.0276 47.24686 31.08172 8.722278 168.3337 0 2 171.0029 5.068969 28.24625 149.2611 137.6971 95.44108 37.55365 95.7314 47.05516 147.9162 100.8588 56.67627 105.8159 110.8556 80.515 131.7602 157.9393
150.7138 117.1263 144.2091 170.43 155.6468 136.9467 179.3511 79.00762 218.5635 69.7715 211.2688 208.9121 170.5233 54.13624 191.97 47.95587 30.95365 8.067101 170.3337 2 0 173.0029 5.74698 29.07893 151.2267 139.6514 97.34578 38.38405 97.5833 48.01974 149.8315 102.6377 57.43344 107.5407 112.4544 81.8608 133.4957 159.7003
154.1475 162.0703 149.1931 125.4958 132.547 144.2842 77.71838 173.2958 87.31552 169.9923 70.51596 68.34654 30.99171 170.2181 48.42004 161.6602 176.8933 174.9752 2.981424 171.0029 173.0029 0 170.2137 162.0141 36.13096 46.30875 85.07996 159.7926 89.8137 154.512 51.16699 93.34077 159.0704 95.96353 105.8889 131.3871 86.32401 80.95308
153.3641 120.4931 146.7609 171.813 157.4548 139.3929 178.9951 83.31259 217.8593 74.01212 210.1445 207.7662 166.8725 58.54313 190.4828 51.73492 36.14033 13.66648 167.5849 5.068969 5.74698 170.2137 0 23.34264 147.5908 135.8934 93.21674 32.65072 93.15414 42.27288 145.7408 97.89805 51.72583 102.6208 107.223 76.27875 128.597 154.8748
167.0131 136.9125 160.1259 180.6759 168.0375 152.4642 181.0221 103.0633 218.1372 93.70864 208.7477 206.2982 154.7492 78.94908 187.7338 70.71732 58.65786 36.96118 159.5949 28.24625 29.07893 162.0141 23.34264 0 135.7435 123.615 79.93713 9.309892 78.26817 19.07605 131.7155 81.1859 28.44827 84.80675 87.53794 54.5866 110.5924 137.0582
165.7582 165.2786 159.801 144.7579 147.4941 153.6216 104.62 167.2221 121.5303 162.1557 105.4055 103.1097 19.29833 159.0616 82.40644 149.4005 160.7338 154.5683 35.43698 149.2611 151.2267 36.13096 147.5908 135.7435 0 12.29788 55.89227 132.0782 58.82733 125.5148 15.98274 60.17603 128.5395 61.56322 70.43782 98.49711 50.20436 48.2216
163.112 159.8917 156.8779 145.11 146.2314 150.3432 108.6447 159.105 128.9671 153.6034 113.4637 111.0912 31.15105 149.6793 90.13878 139.8138 150.1839 143.213 45.1079 137.6971 139.6514 46.30875 135.8934 123.615 12.29788 0 43.70011 119.8409 46.52956 113.2252 15.11352 48.10405 116.2588 49.92494 59.58507 86.44747 41.73911 45.99541
154.6393 141.2866 147.6866 148.2734 143.6453 140.1769 126.335 129.8566 155.9878 122.7959 142.9899 140.495 74.81571 115.6523 119.9571 105.2377 111.5191 101.6323 83.03908 95.44108 97.34578 85.07996 93.21674 79.93713 55.89227 43.70011 0 76.20812 7.463243 69.95133 52.52459 17.14934 73.9973 24.60081 37.76341 48.17754 43.30566 66.43523
173.1969 144.1309 166.2351 185.1054 173.1381 158.5015 182.8705 111.4232 219.1589 102.0872 209.1337 206.6643 150.8512 87.5778 187.656 79.03721 67.83117 46.27017 157.4761 37.55365 38.38405 159.7926 32.65072 9.309892 132.0782 119.8409 76.20812 0 73.76162 10.08827 127.0799 75.68791 19.17981 78.68242 80.37854 46.49805 104.1652 130.5979
161.6228 147.4463 154.6423 155.7077 150.9398 147.0899 133.5414 134.4785 162.673 127.1404 149.4021 146.9124 77.24681 119.2724 126.2537 108.7906 113.6556 102.368 87.92073 95.7314 97.5833 89.8137 93.15414 78.26817 58.82733 46.52956 7.463243 73.76162 0 66.77085 53.45082 10.04988 69.82908 17.67767 30.57873 42.0777 38.98447 63.55057
177.1999 149.5903 170.1602 186.9074 175.7824 162.3568 181.7335 118.6574 217.0399 109.382 206.3624 203.8774 144.0149 95.33479 184.4516 86.34649 76.72917 55.77145 152.3028 47.05516 48.01974 154.512 42.27288 19.07605 125.5148 113.2252 69.95133 10.08827 66.77085 0 119.6508 67.74814 11.24441 70.17134 71.04398 36.66649 95.30735 121.6599
178.0477 174.9627 171.8591 159.0756 160.8122 165.3736 120.3469 173.3725 137.3767 167.6275 121.1097 118.8403 26.55808 163.0971 98.23363 153.0714 162.3041 153.9223 50.80961 147.9162 149.8315 51.16699 145.7408 131.7155 15.98274 15.11352 52.52459 127.0799 53.45082 119.6508 0 52.1987 121.3794 51.78448 58.55703 89.60526 35.86881 32.5481
171.6553 157.3563 164.68 165.2565 160.7919 157.1336 141.5641 143.5193 169.3768 135.9886 155.5635 153.089 77.54738 127.5644 132.246 117.054 120.6248 107.9454 91.69545 100.8588 102.6377 93.34077 97.89805 81.1859 60.17603 48.10405 17.14934 75.68791 10.04988 67.74814 52.1987 0 69.18743 7.648529 20.6152 38.34341 31.32771 57.12435
188.1685 160.8141 181.1119 197.0609 186.31 173.2942 190.1265 129.7595 224.6032 120.4659 213.3797 210.8854 146.5399 106.2696 191.118 97.41466 86.99627 65.37873 156.9977 56.67627 57.43344 159.0704 51.72583 28.44827 128.5395 116.2588 73.9973 19.17981 69.82908 11.24441 121.3794 69.18743 0 70.41023 69.14843 33.81843 94.4055 120.3587
179.2162 164.9899 172.2513 172.3119 168.1348 164.719 147.389 150.7547 174.1407 143.1237 159.9328 157.4746 77.90129 134.3947 136.5375 123.879 126.6801 113.1639 94.5122 105.8159 107.5407 95.96353 102.6208 84.80675 61.56322 49.92494 24.60081 78.68242 17.67767 70.17134 51.78448 7.648529 70.41023 0 13.36207 37.85543 25.98108 52.36239
192.1733 177.0346 185.1801 185.6724 181.3974 177.6042 160.2595 160.9928 186.1121 153.0621 171.5379 169.1 85.1131 143.4909 148.1088 132.9998 133.9128 118.6737 104.6722 110.8556 112.4544 105.8889 107.223 87.53794 70.43782 59.58507 37.76341 80.37854 30.57873 71.04398 58.55703 20.6152 69.14843 13.36207 0 35.33221 25.859 51.24276
187.2448 165.6358 180.0962 188.7036 180.9217 172.2514 172.9766 141.9631 203.9934 133.1995 191.1618 188.6663 115.5341 121.2467 168.1306 111.1612 107.1674 88.92024 129.6262 80.515 81.8608 131.3871 76.27875 54.5866 98.49711 86.44747 48.17754 46.49805 42.0777 36.66649 89.60526 38.34341 33.81843 37.85543 35.33221 0 60.74231 86.5589
193.5544 183.4196 186.8288 181.3586 179.7705 179.629 149.2898 173.1305 170.6912 165.9637 155.053 152.7017 61.9247 158.2561 131.7931 147.7719 151.9421 139.0344 85.61717 131.7602 133.4957 86.32401 128.597 110.5924 50.20436 41.73911 43.30566 104.1652 38.98447 95.30735 35.86881 31.32771 94.4055 25.98108 25.859 60.74231 0 26.46623
208.1446 201.9625 201.7305 191.0989 192.0041 194.9389 152.8258 195.4465 168.1984 188.762 151.468 149.2976 51.29985 182.0696 129.1327 171.6677 177.1969 165.0697 81.17186 157.9393 159.7003 80.95308 154.8748 137.0582 48.2216 45.99541 66.43523 130.5979 63.55057 121.6599 32.5481 57.12435 120.3587 52.36239 51.24276 86.5589 26.46623 0
