0 101.9322 102.7873 157.7524 159.1651 169.2011 140.02 180.3892
101.9322 0 5.378568 133.0159 214.5117 214.8007 147.0349 204.0918
102.7873 5.378568 0 127.8141 211.3136 211.1857 142.5073 199.7436
157.7524 133.0159 127.8141 0 138.0242 125.7105 45.19312 93.38008
159.1651 214.5117 211.3136 138.0242 0 21.34148 93.15255 63.87951
169.2011 214.8007 211.1857 125.7105 21.34148 0 82.36027 43.74217
140.02 147.0349 142.5073 45.19312 93.15255 82.36027 0 58.03471
180.3892 204.0918 199.7436 93.38008 63.87951 43.74217 58.03471 0
