0 27.34647 90.62944 23.86689 84.90816 53.72479 146.8221 153.1141 155.4592 118.4365 165.5399 205.3587 170.6363 192.717 185.1394 177.8828 184.1411 195.4512 207.2896 207.15 209.6367 208.2585 226.3042 241.9238
27.34647 0 68.78345 32.20154 104.3888 68.90195 127.3523 169.0185 137.6903 134.2501 149.5529 200.7381 157.4915 203.4717 179.6178 177.96 184.537 195.5069 215.1164 214.0345 206.5164 213.3921 220.0041 237.1675
90.62944 68.78345 0 76.07834 132.3966 97.73453 59.23002 178.0461 71.08868 147.4705 84.9985 155.2435 97.3251 195.2571 133.6111 145.1218 151.8384 161.0588 198.3466 194.9311 163.9734 189.925 169.9525 189.5583
23.86689 32.20154 76.07834 0 72.56884 36.70074 128.5285 136.9236 135.8254 102.1223 144.7472 181.4968 148.5045 172.91 161.3212 154.295 160.6102 171.8838 186.0219 185.4807 185.7884 185.9398 202.5126 218.0595
84.90816 104.3888 132.3966 72.56884 0 37.03455 167.7405 69.93656 168.8274 37.17259 171.0107 168.1994 165.6117 116.4419 153.2956 130.1842 134.6738 145.6148 136.3934 138.4031 167.5214 143.6379 192.1645 201.8065
53.72479 68.90195 97.73453 36.70074 37.03455 0 139.4579 100.4564 143.0281 65.62202 148.1006 164.7923 146.6766 139.0808 146.6519 132.0038 137.7109 149.1224 154.4996 154.8289 166.8706 157.0199 187.6083 200.6177
146.8221 127.3523 59.23002 128.5285 167.7405 139.4579 0 194.4099 15.32926 170.793 32.02851 121.6523 51.1399 195.4069 102.3374 127.6107 133.4277 139.4545 190.3929 185.1013 132.9003 176.3725 129.4787 150.5071
153.1141 169.0185 178.0461 136.9236 69.93656 100.4564 194.4099 0 189.9299 34.83449 185.8052 145.456 173.011 53.52158 138.8979 104.285 105.4452 113.376 78.74469 83.40838 139.7138 93.36005 168.756 171.2673
155.4592 137.6903 71.08868 135.8254 168.8274 143.0281 15.32926 189.9299 0 168.5123 16.70391 107.6483 36.33669 187.0486 89.03187 116.5498 122.056 127.3346 180.3385 174.7187 119.1707 165.3362 114.531 135.6115
118.4365 134.2501 147.4705 102.1223 37.17259 65.62202 170.793 34.83449 168.5123 0 167.025 144.8327 157.33 79.37442 133.4068 104.2988 107.5701 117.6496 100.2684 102.8798 141.9333 109.4189 168.9708 175.6725
165.5399 149.5529 84.9985 144.7472 171.0107 148.1006 32.02851 185.8052 16.70391 167.025 0 92.5903 20.79153 178.4881 75.06374 105.2682 110.3225 114.6063 169.8175 163.8356 104.421 153.7166 98.23107 119.3546
205.3587 200.7381 155.2435 181.4968 168.1994 164.7923 121.6523 145.456 107.6483 144.8327 92.5903 0 71.80235 113.6445 21.70153 41.32957 40.23547 35.01904 94.78342 87.40298 12.45596 74.21293 24.16267 36.5824
170.6363 157.4915 97.3251 148.5045 165.6117 146.6766 51.1399 173.011 36.33669 157.33 20.79153 71.80235 0 161.3851 54.54226 86.35053 91.01071 94.59366 151.1237 144.8906 83.6365 134.2809 78.34333 99.36839
192.717 203.4717 195.2571 172.91 116.4419 139.0808 195.4069 53.52158 187.0486 79.37442 178.4881 113.6445 161.3851 0 114.7858 77.52324 75.26672 78.64119 26.73282 33.00872 104.5756 45.7301 133.9807 131.12
185.1394 179.6178 133.6111 161.3212 153.2956 146.6519 102.3374 138.8979 89.03187 133.4068 75.06374 21.70153 54.54226 114.7858 0 37.33333 39.90114 40.87082 100.1476 93.3244 31.04262 81.55179 41.28626 57.59413
177.8828 177.96 145.1218 154.295 130.1842 132.0038 127.6107 104.285 116.5498 104.2988 105.2682 41.32957 86.35053 77.52324 37.33333 0 6.773365 17.60565 64.77817 58.59181 37.70411 48.8083 65.14002 71.80046
184.1411 184.537 151.8384 160.6102 134.6738 137.7109 133.4277 105.4452 122.056 107.5701 110.3225 40.23547 91.01071 75.26672 39.90114 6.773365 0 11.41604 60.55771 54.01662 34.6686 43.39839 63.3168 68.10282
195.4512 195.5069 161.0588 171.8838 145.6148 149.1224 139.4545 113.376 127.3346 117.6496 114.6063 35.01904 94.59366 78.64119 40.87082 17.60565 11.41604 0 60.45075 53.28188 26.64113 40.87252 56.18588 58.39678
207.2896 215.1164 198.3466 186.0219 136.3934 154.4996 190.3929 78.74469 180.3385 100.2684 169.8175 94.78342 151.1237 26.73282 100.1476 64.77817 60.55771 60.45075 0 7.569355 84.30132 21.39323 112.8335 107.4871
207.15 214.0345 194.9311 185.4807 138.4031 154.8289 185.1013 83.40838 174.7187 102.8798 163.8356 87.40298 144.8906 33.00872 93.3244 58.59181 54.01662 53.28188 7.569355 0 76.81276 13.82932 105.2785 99.98296
209.6367 206.5164 163.9734 185.7884 167.5214 166.8706 132.9003 139.7138 119.1707 141.9333 104.421 12.45596 83.6365 104.5756 31.04262 37.70411 34.6686 26.64113 84.30132 76.81276 0 63.32022 29.58415 34.2944
208.2585 213.3921 189.925 185.9398 143.6379 157.0199 176.3725 93.36005 165.3362 109.4189 153.7166 74.21293 134.2809 45.7301 81.55179 48.8083 43.39839 40.87252 21.39323 13.82932 63.32022 0 91.54674 86.21724
226.3042 220.0041 169.9525 202.5126 192.1645 187.6083 129.4787 168.756 114.531 168.9708 98.23107 24.16267 78.34333 133.9807 41.28626 65.14002 63.3168 56.18588 112.8335 105.2785 29.58415 91.54674 0 21.14699
241.9238 237.1675 189.5583 218.0595 201.8065 200.6177 150.5071 171.2673 135.6115 175.6725 119.3546 36.5824 99.36839 131.12 57.59413 71.80046 68.10282 58.39678 107.4871 99.98296 34.2944 86.21724 21.14699 0
