0 103.3612 118.3521 100.6669 156.1933 125.1092 62.78007 180.488 180.7697 184.1893 187.0231
103.3612 0 15.67934 6.166677 70.70656 157.2509 143.4015 119.572 126.7282 141.1424 155.3242
118.3521 15.67934 0 17.74054 58.58302 163.0712 155.5453 111.0428 119.3209 135.3142 151.0631
100.6669 6.166677 17.74054 0 68.23353 151.1813 138.7083 115.3216 122.1081 136.0731 149.8945
156.1933 70.70656 58.58302 68.23353 0 153.6478 174.2439 57.27436 68.00697 87.43732 106.8701
125.1092 157.2509 163.0712 151.1813 153.6478 0 78.10447 132.7855 124.2966 112.699 101.0941
62.78007 143.4015 155.5453 138.7083 174.2439 78.10447 0 178.5051 174.434 170.5121 166.0259
180.488 119.572 111.0428 115.3216 57.27436 132.7855 178.5051 0 12.554 33.56165 54.91533
180.7697 126.7282 119.3209 122.1081 68.00697 124.2966 174.434 12.554 0 21.01714 42.36417
184.1893 141.1424 135.3142 136.0731 87.43732 112.699 170.5121 33.56165 21.01714 0 21.4588
187.0231 155.3242 151.0631 149.8945 106.8701 101.0941 166.0259 54.91533 42.36417 21.4588 0
