0 120.1661 134.3618 156.2095 35.16846 165.3908 26.75431 33.25271 37.03541 33.82664 177.8254 170.4454 95.73599 180.0971 191.5666 73.26165 191.4726 192.4834 191.8007 142.6469 194.0658 149.0375 139.2341 193.3925 171.3439 182.9432
120.1661 0 16.06942 46.7381 93.74963 63.81874 139.3027 139.5077 143.5048 134.1386 83.11753 78.33617 159.647 93.13914 111.8601 146.7762 118.8122 133.0443 138.7774 140.3207 146.6012 148.6247 163.2937 155.4177 166.8071 166.0422
134.3618 16.06942 0 31.66015 106.1959 49.73737 152.2908 151.8854 155.7726 146.1913 69.55959 65.54917 166.7335 80.6372 99.89604 155.5556 107.7933 123.6766 130.2263 139.6797 138.63 147.7943 165.1696 148.5892 164.5237 161.9833
156.2095 46.7381 31.66015 0 124.583 18.94932 170.754 168.8896 172.4417 162.5557 38.96871 36.3422 171.8136 51.36068 71.00188 164.4842 80.21265 98.4688 106.2634 130.1833 115.4754 137.6418 159.7637 127.2139 151.1048 145.3103
35.16846 93.74963 106.1959 124.583 0 132.1691 46.34221 45.77202 49.75519 40.47901 143.5788 136.117 83.43435 145.2897 156.4376 63.60885 156.3119 157.6982 157.375 112.9745 160.0903 120.1039 115.6308 160.3182 142.6454 152.4547
165.3908 63.81874 49.73737 18.94932 132.1691 0 177.5566 174.7932 178.0844 168.1527 20.04061 17.86645 170.3702 32.59412 52.23899 165.4849 61.85226 80.98841 89.3007 120.9329 98.81086 127.8427 152.3202 111.3179 139.2019 131.6873
26.75431 139.3027 152.2908 170.754 46.34221 177.5566 0 9.013878 11.37569 14.42916 187.7138 180.1531 75.97834 188.0725 197.258 53.85165 195.5632 193.5415 191.4639 134.6951 192.3577 140.0106 125.2759 189.6114 161.5031 175.1101
33.25271 139.5077 151.8854 168.8896 45.77202 174.7932 9.013878 0 4.246322 7.098948 184.1343 176.5462 66.96746 183.8818 192.3498 44.84696 190.2086 187.3952 184.9823 126.7965 185.5542 131.9073 116.5275 182.363 153.2183 167.1222
37.03541 143.5048 155.7726 172.4417 49.75519 178.0844 11.37569 4.246322 0 9.932197 187.1459 179.5518 65.30383 186.6595 194.8137 43.55349 192.4592 189.218 186.6017 127.3542 186.9605 132.2452 115.9605 183.4459 153.3278 167.5559
33.82664 134.1386 146.1913 162.5557 40.47901 168.1527 14.42916 7.098948 9.932197 0 177.2744 169.6822 63.14595 176.9011 185.2774 40.69371 183.1118 180.3272 177.9602 120.3191 178.5998 125.5907 111.0837 175.5483 147.0749 160.7136
177.8254 83.11753 69.55959 38.96871 143.5788 20.04061 187.7138 184.1343 187.1459 177.2744 0 7.600292 172.4404 13.97371 33.04239 170.1445 43.58586 64.18987 73.27467 115.0776 83.12679 121.1554 148.0178 96.6541 129.6503 119.9745
170.4454 78.33617 65.54917 36.3422 136.117 17.86645 180.1531 176.5462 179.5518 169.6822 7.600292 0 165.235 15.14559 34.70677 162.6811 44.00197 63.28126 71.8184 109.335 81.4625 115.664 141.9419 94.39177 125.1184 116.2859
95.73599 159.647 166.7335 171.8136 83.43435 170.3702 75.97834 66.96746 65.30383 63.14595 172.4404 165.235 0 167.1219 168.7769 22.51875 162.7786 152.7387 147.1967 77.83303 144.4966 79.63898 55.35003 136.8461 97.09653 114.0498
180.0971 93.13914 80.6372 51.36068 145.2897 32.59412 188.0725 183.8818 186.6595 176.9011 13.97371 15.14559 167.1219 0 19.65001 166.5871 29.67679 50.25662 59.452 105.4626 69.35182 111.0114 138.9749 83.10385 117.9723 107.3865
191.5666 111.8601 99.89604 71.00188 156.4376 52.23899 197.258 192.3498 194.8137 185.2774 33.04239 34.70677 168.7769 19.65001 0 170.8393 11.83699 33.84621 43.79929 100.7486 53.76672 105.0833 134.7144 68.422 108.4611 95.63983
73.26165 146.7762 155.5556 164.4842 63.60885 165.4849 53.85165 44.84696 43.55349 40.69371 170.1445 162.6811 22.51875 166.5871 170.8393 0 166.256 158.9944 154.6882 89.15966 153.3585 92.74147 73.16158 147.589 112.5124 128.0966
191.4726 118.8122 107.7933 80.21265 156.3119 61.85226 195.5632 190.2086 192.4592 183.1118 43.58586 44.00197 162.7786 29.67679 11.83699 166.256 0 22.01378 32.00239 92.16223 41.95254 95.91184 126.045 56.67705 97.8749 84.4268
192.4834 133.0443 123.6766 98.4688 157.6982 80.98841 193.5415 187.3952 189.218 180.3272 64.18987 63.28126 152.7387 50.25662 33.84621 158.9944 22.01378 0 10.1229 77.84497 19.96857 80.13604 110.8886 34.85262 78.70731 63.84777
191.8007 138.7774 130.2263 106.2634 157.375 89.3007 191.4639 184.9823 186.6017 177.9602 73.27467 71.8184 147.1967 59.452 43.79929 154.6882 32.00239 10.1229 0 70.91962 9.995768 72.45057 103.2426 24.73585 69.41803 54.02217
