0 48.18596 126.2098 144.0572 127.0432 151.5856 154.1303 162.3755 172.9833 117.713 183.1431 191.1152
48.18596 0 95.44629 171.9803 103.0779 127.1359 133.0038 140.2462 154.8988 153.6063 174.9659 189.2488
126.2098 95.44629 0 168.1876 19.72056 35.01836 44.62976 49.4503 67.67767 171.9061 100.0936 122.8622
144.0572 171.9803 168.1876 0 151.7241 162.531 154.5148 161.15 154.8201 39.3643 130.9065 116.3511
127.0432 103.0779 19.72056 151.7241 0 24.68264 30.14237 37.16938 52.8747 158.5069 81.77499 103.6764
151.5856 127.1359 35.01836 162.531 24.68264 0 11.82957 14.46751 33.31804 174.2295 69.47457 94.57643
154.1303 133.0038 44.62976 154.5148 30.14237 11.82957 0 8.544004 23.14808 168.3713 57.71197 82.74897
162.3755 140.2462 49.4503 161.15 37.16938 14.46751 8.544004 0 19.32733 176.0319 57.50056 83.51222
172.9833 154.8988 67.67767 154.8201 52.8747 33.31804 23.14808 19.32733 0 173.7294 39.65269 66.27821
117.713 153.6063 171.9061 39.3643 158.5069 174.2295 168.3713 176.0319 173.7294 0 156.9525 147.1123
183.1431 174.9659 100.0936 130.9065 81.77499 69.47457 57.71197 57.50056 39.65269 156.9525 0 26.76482
191.1152 189.2488 122.8622 116.3511 103.6764 94.57643 82.74897 83.51222 66.27821 147.1123 26.76482 0
