0 151.196 75.89402 166.4825 170.5063 98.25229 93.0514 178.2781 95.67179 181.3052 179.812 145.1207 182.5235 183.4362 184.4099 182.9247 187.4575
151.196 0 184.7805 33.70164 35.29376 189.5194 175.8905 48.4609 181.668 52.55075 59.4938 154.2465 66.56973 77.32495 85.23209 86.65038 96.9072
75.89402 184.7805 0 186.6201 190.6663 24.94758 27.97753 193.5981 26.5841 195.2988 189.8894 101.2587 189.6522 185.3782 182.6089 180.1169 180.4593
166.4825 33.70164 186.6201 0 4.123106 186.8847 172.9407 15.21549 178.7177 19.31321 25.84718 137.5435 33.03407 44.4421 52.88667 54.70832 65.11749
170.5063 35.29376 190.6663 4.123106 0 190.7911 176.8445 13.19006 182.6171 17.26268 25.13043 140.5729 32.46922 44.43522 53.14132 55.15433 65.55665
98.25229 189.5194 24.94758 186.8847 190.7911 0 13.94999 192.0294 8.226913 193.2356 186.7276 83.89703 185.5285 179.7007 175.7982 173.0671 172.0105
93.0514 175.8905 27.97753 172.9407 176.8445 13.94999 0 178.0963 5.803292 179.3202 172.8692 73.95223 171.7462 166.088 162.3492 159.6547 158.8641
178.2781 48.4609 193.5981 15.21549 13.19006 192.0294 178.0963 0 183.8102 4.112312 13.02968 136.5664 20.2919 32.88347 41.90598 44.25808 54.50484
95.67179 181.668 26.5841 178.7177 182.6171 8.226913 5.803292 183.8102 0 185.0108 178.5025 77.38677 177.3168 171.5378 167.6932 164.9758 164.0259
181.3052 52.55075 195.2988 19.31321 17.26268 193.2356 179.3202 4.112312 185.0108 0 10.36265 136.2021 17.24094 30.01371 39.11521 41.6173 51.72287
179.812 59.4938 189.8894 25.84718 25.13043 186.7276 172.8692 13.02968 178.5025 10.36265 0 127.1479 7.360236 19.85616 28.90036 31.31969 41.50792
145.1207 154.2465 101.2587 137.5435 140.5729 83.89703 73.95223 136.5664 77.38677 136.2021 127.1479 0 123.3391 113.7842 107.23 104.1145 99.64264
182.5235 66.56973 189.6522 33.03407 32.46922 185.5285 171.7462 20.2919 177.3168 17.24094 7.360236 123.3391 0 12.79715 21.91461 24.5204 34.50814
183.4362 77.32495 185.3782 44.4421 44.43522 179.7007 166.088 32.88347 171.5378 30.01371 19.85616 113.7842 12.79715 0 9.118984 11.82466 21.71297
184.4099 85.23209 182.6089 52.88667 53.14132 175.7982 162.3492 41.90598 167.6932 39.11521 28.90036 107.23 21.91461 9.118984 0 3.162278 12.61069
182.9247 86.65038 180.1169 54.70832 55.15433 173.0671 159.6547 44.25808 164.9758 41.6173 31.31969 104.1145 24.5204 11.82466 3.162278 0 10.41232
187.4575 96.9072 180.4593 65.11749 65.55665 172.0105 158.8641 54.50484 164.0259 51.72287 41.50792 99.64264 34.50814 21.71297 12.61069 10.41232 0
