0 35.85947 30.51999 95.57823 41.22391 48.30358 103.3082 151.64 138.3514 129.5 141.9906 142.1286 133.5553 155.6562 173.6205
35.85947 0 65.56154 64.62817 76.24723 83.07009 132.9347 138.951 119.5339 155.6892 123.6341 124.3136 158.1355 174.3198 183.2945
30.51999 65.56154 0 119.8865 10.72682 17.78857 75.73736 159.3655 151.5982 104.2574 154.7211 154.4165 109.6023 136.2594 161.511
95.57823 64.62817 119.8865 0 129.4404 134.9627 168.7958 97.05888 69.28268 182.4754 73.627 75.19472 181.5149 184.7997 176.2324
41.22391 76.24723 10.72682 129.4404 0 7.211103 67.15095 164.0874 158.054 96.69152 161.0039 160.5703 102.6387 131.1726 159.2308
48.30358 83.07009 17.78857 134.9627 7.211103 0 60.65682 165.8242 161.0627 90.67552 163.8788 163.3508 96.9503 126.5237 156.2636
103.3082 132.9347 75.73736 168.7958 67.15095 60.65682 0 164.2369 170.7358 31.54204 172.1918 170.8866 39.67927 75.18643 116.2348
151.64 138.951 159.3655 97.05888 164.0874 165.8242 164.2369 0 30.79638 160.1815 27.39175 25.09726 154.2261 137.382 105.9047
138.3514 119.5339 151.5982 69.28268 158.054 161.0627 170.7358 30.79638 0 172.2274 4.36297 6.053292 167.6672 156.7022 131.4892
129.5 155.6892 104.2574 182.4754 96.69152 90.67552 31.54204 160.1815 172.2274 0 172.9084 171.2664 9.695933 47.10096 93.06962
141.9906 123.6341 154.7211 73.627 161.0039 163.8788 172.1918 27.39175 4.36297 172.9084 0 2.357023 168.1322 156.2082 129.7743
142.1286 124.3136 154.4165 75.19472 160.5703 163.3508 170.8866 25.09726 6.053292 171.2664 2.357023 0 166.4085 154.1749 127.4846
133.5553 158.1355 109.6023 181.5149 102.6387 96.9503 39.67927 154.2261 167.6672 9.695933 168.1322 166.4085 0 37.41806 83.59138
155.6562 174.3198 136.2594 184.7997 131.1726 126.5237 75.18643 137.382 156.7022 47.10096 156.2082 154.1749 37.41806 0 48.78259
173.6205 183.2945 161.511 176.2324 159.2308 156.2636 116.2348 105.9047 131.4892 93.06962 129.7743 127.4846 83.59138 48.78259 0
