0 51.05914 63.14162 71.98738 79.15634 107.1847 146.8168 144.0685 42.74711 144.59 165.6477 59.79675 67.40485 70.57653 120.7336 177.623 182.827 150.3522 183.1044 166.4306 180.2645
51.05914 0 13.86268 23.79412 32.35599 66.43117 115.2175 113.8744 93.66546 118.5806 141.2493 107.8035 115.3784 117.3454 148.8183 166.9973 178.0864 166.3684 184.9937 178.7955 186.9876
63.14162 13.86268 0 9.939443 18.57825 53.22876 103.2088 102.1822 105.2166 107.76 130.485 117.6016 125.0688 126.5324 151.6237 159.1388 171.5439 165.4715 180.0524 176.7118 183.284
71.98738 23.79412 9.939443 0 8.732125 43.81344 94.62282 93.85261 113.554 100.1062 122.7968 124.7587 132.1259 133.2508 153.8703 153.5782 166.9281 165.0189 176.5947 175.3556 180.7242
79.15634 32.35599 18.57825 8.732125 0 35.22088 86.48312 85.89565 120.0802 92.64178 115.2605 130.1046 137.3554 138.156 154.6322 147.6482 161.7413 163.3707 172.3488 172.8977 177.2258
107.1847 66.43117 53.22876 43.81344 35.22088 0 52.30354 52.42888 144.5818 61.13927 83.03137 149.8224 156.4317 155.9558 155.6715 121.387 138.2551 154.3945 152.5035 160.36 160.3356
146.8168 115.2175 103.2088 94.62282 86.48312 52.30354 0 4.919178 177.4672 17.33106 32.90494 176.0671 181.3816 179.2191 155.5113 79.7914 100.2817 139.1047 119.6643 138.8734 131.8017
144.0685 113.8744 102.1822 93.85261 85.89565 52.42888 4.919178 0 174.0016 12.99279 31.11066 172.1412 177.3649 175.1116 150.6449 76.30899 96.46923 134.237 115.4725 134.1508 127.3678
42.74711 93.66546 105.2166 113.554 120.0802 144.5818 177.4672 174.0016 0 171.9193 190.838 24.93645 31.00403 36.38073 106.0013 192.4299 192.8121 144.8732 187.711 163.0611 180.9565
144.59 118.5806 107.76 100.1062 92.64178 61.13927 17.33106 12.99279 171.9193 0 22.72497 168.233 173.0462 170.3911 141.1632 63.73774 83.59575 122.5255 102.4807 121.7374 114.4749
165.6477 141.2493 130.485 122.7968 115.2605 83.03137 32.90494 31.11066 190.838 22.72497 0 185.2531 189.5405 186.3967 149.1491 50.43269 72.25621 123.97 94.04797 119.6844 108.3894
59.79675 107.8035 117.6016 124.7587 130.1046 149.8224 176.0671 172.1412 24.93645 168.233 185.2531 0 7.634247 11.65 83.46518 180.5633 178.4246 124.6652 170.8633 143.306 162.5261
67.40485 115.3784 125.0688 132.1259 137.3554 156.4317 181.3816 177.3649 31.00403 173.0462 189.5405 7.634247 0 6.241918 81.32627 182.9932 179.9562 123.7679 171.421 142.5712 162.39
70.57653 117.3454 126.5324 133.2508 138.156 155.9558 179.2191 175.1116 36.38073 170.3911 186.3967 11.65 6.241918 0 75.18922 178.5178 174.9834 117.8767 166.0043 136.7153 156.7146
120.7336 148.8183 151.6237 153.8703 154.6322 155.6715 155.5113 150.6449 106.0013 141.1632 149.1491 83.46518 81.32627 75.18922 0 123.4991 113.1227 45.09196 98.29899 63.89817 85.78582
177.623 166.9973 159.1388 153.5782 147.6482 121.387 79.7914 76.30899 192.4299 63.73774 50.43269 180.5633 182.9932 178.5178 123.4991 0 22.14159 87.46428 45.38619 77.66722 61.55485
182.827 178.0864 171.5439 166.9281 161.7413 138.2551 100.2817 96.46923 192.8121 83.59575 72.25621 178.4246 179.9562 174.9834 113.1227 22.14159 0 72.67221 23.94946 59.82075 41.00305
150.3522 166.3684 165.4715 165.0189 163.3707 154.3945 139.1047 134.237 144.8732 122.5255 123.97 124.6652 123.7679 117.8767 45.09196 87.46428 72.67221 0 54.55283 18.94587 40.80441
183.1044 184.9937 180.0524 176.5947 172.3488 152.5035 119.6643 115.4725 187.711 102.4807 94.04797 170.8633 171.421 166.0043 98.29899 45.38619 23.94946 54.55283 0 38.69117 17.47059
166.4306 178.7955 176.7118 175.3556 172.8977 160.36 138.8734 134.1508 163.0611 121.7374 119.6844 143.306 142.5712 136.7153 63.89817 77.66722 59.82075 18.94587 38.69117 0 22.90141
180.2645 186.9876 183.284 180.7242 177.2258 160.3356 131.8017 127.3678 180.9565 114.4749 108.3894 162.5261 162.39 156.7146 85.78582 61.55485 41.00305 40.80441 17.47059 22.90141 0
