0 90.8099 95.63415 120.0531 118.1746 119.2097 155.9089 130.7951 146.3342 159.8613 160.2425
90.8099 0 10.47378 70.30363 74.37268 80.79548 177.2556 126.4002 229.4803 218.5928 219.6588
95.63415 10.47378 0 60.49876 64.9218 71.59616 171.1605 118.9004 230.7919 216.0595 217.2034
120.0531 70.30363 60.49876 0 7.196107 14.57773 125.2924 68.02941 224.2164 188.0877 189.6233
118.1746 74.37268 64.9218 7.196107 0 7.594413 118.1337 60.95541 218.4888 181.1691 182.7184
119.2097 80.79548 71.59616 14.57773 7.594413 0 110.7616 53.45168 214.4803 175.061 176.6419
155.9089 177.2556 171.1605 125.2924 118.1337 110.7616 0 57.68524 156.4004 84.68804 86.67141
130.7951 126.4002 118.9004 68.02941 60.95541 53.45168 57.68524 0 184.3285 130.1422 131.928
146.3342 229.4803 230.7919 224.2164 218.4888 214.4803 156.4004 184.3285 0 83.23461 81.60882
159.8613 218.5928 216.0595 188.0877 181.1691 175.061 84.68804 130.1422 83.23461 0 2
160.2425 219.6588 217.2034 189.6233 182.7184 176.6419 86.67141 131.928 81.60882 2 0
