0 116.1603 144.6673 149.3859 143.6303 148.0158 158.4054 147.9481 148.5383 104.7113 151.469 112.2018 124.851 164.2229 155.8983 151.4361 130.4548 131.8427 137.4498 138.6827 145.8079 161.2816
116.1603 0 30.01262 35.89077 32.59859 37.09799 67.82161 62.1672 66.10796 179.2146 69.6727 178.7211 178.9419 97.33312 109.2753 103.7243 122.4502 177.4398 176.6901 180.6724 138.21 172.0073
144.6673 30.01262 0 6.524366 9.219544 11.1508 50.33396 49.32094 54.06154 198.3114 56.95261 196.2302 193.8217 86.02154 104.0667 99.04798 127.7725 190.5466 188.4054 192.7541 141.5634 177.0987
149.3859 35.89077 6.524366 0 7.507819 6.400744 45.45023 45.53302 50.30808 200.0609 52.96842 197.5828 194.5391 81.85041 100.9395 96.07961 126.6472 190.8551 188.3988 192.8181 139.9278 175.6672
143.6303 32.59859 9.219544 7.507819 0 4.583333 41.48234 40.11096 44.84696 192.6344 47.75982 190.1014 187.0322 76.84359 94.90364 89.91609 119.4738 183.3712 180.9533 185.3628 132.9662 168.6231
148.0158 37.09799 11.1508 6.400744 4.583333 0 39.35732 39.14228 43.91667 195.6443 46.60301 192.8841 189.4329 75.53066 94.54382 89.69475 120.6835 185.5155 182.8939 187.3474 133.7872 169.5773
158.4054 67.82161 50.33396 45.45023 41.48234 39.35732 0 10.76635 12.37543 183.374 11.98302 178.2508 171.1349 37.33359 59.72784 55.80684 94.60724 164.9937 160.697 165.4284 104.5331 140.4012
147.9481 62.1672 49.32094 45.53302 40.11096 39.14228 10.76635 0 4.775516 173.3961 7.781745 168.5611 162.004 36.83761 55.74497 51.16436 86.91886 156.2708 152.3246 157.0075 97.99773 133.9976
148.5383 66.10796 54.06154 50.30808 44.84696 43.91667 12.37543 4.775516 0 171.0007 3.640055 165.8893 158.9082 32.21992 51.02796 46.50664 83.0557 152.9256 148.7941 153.5023 93.76167 129.7452
104.7113 179.2146 198.3114 200.0609 192.6344 195.6443 183.374 173.3961 171.0007 0 172.0262 12.61199 32.08072 166.3988 144.6001 143.5162 100.5684 44.41846 53.71633 51.5302 104.7091 94.22008
151.469 69.6727 56.95261 52.96842 47.75982 46.60301 11.98302 7.781745 3.640055 172.0262 0 166.6751 159.2942 29.10275 49.0082 44.71708 82.63776 153.0555 148.7205 153.4548 92.7847 128.712
112.2018 178.7211 196.2302 197.5828 190.1014 192.8841 178.2508 168.5611 165.8893 12.61199 166.6751 0 19.47463 159.1824 136.5147 135.8233 92.05286 31.87782 41.22965 38.93243 94.71851 82.13497
124.851 178.9419 193.8217 194.5391 187.0322 189.4329 171.1349 162.004 158.9082 32.08072 159.2942 19.47463 0 148.7772 124.8571 124.852 80.36936 12.58871 22.02732 19.46243 80.18288 63.59216
164.2229 97.33312 86.02154 81.85041 76.84359 75.53066 37.33359 36.83761 32.21992 166.3988 29.10275 159.1824 148.7772 0 25.82239 24.18767 68.55021 140.6985 134.928 139.7697 74.03858 108.5974
155.8983 109.2753 104.0667 100.9395 94.90364 94.54382 59.72784 55.74497 51.02796 144.6001 49.0082 136.5147 124.8571 25.82239 0 5.656982 44.596 116.1481 109.9516 114.7957 48.32609 82.79962
151.4361 103.7243 99.04798 96.07961 89.91609 89.69475 55.80684 51.16436 46.50664 143.5162 44.71708 135.8233 124.852 24.18767 5.656982 0 44.50573 116.5788 110.7432 115.5855 50.21429 85.41208
130.4548 122.4502 127.7725 126.6472 119.4738 120.6835 94.60724 86.91886 83.0557 100.5684 82.63776 92.05286 80.36936 68.55021 44.596 44.50573 0 72.1734 66.75411 71.57067 17.26268 49.70434
131.8427 177.4398 190.5466 190.8551 183.3712 185.5155 164.9937 156.2708 152.9256 44.41846 153.0555 31.87782 12.58871 140.6985 116.1481 116.5788 72.1734 0 9.439868 7.485171 70.03571 51.14396
137.4498 176.6901 188.4054 188.3988 180.9533 182.8939 160.697 152.3246 148.7941 53.71633 148.7205 41.22965 22.02732 134.928 109.9516 110.7432 66.75411 9.439868 0 4.844814 62.86582 41.82591
138.6827 180.6724 192.7541 192.8181 185.3628 187.3474 165.4284 157.0075 153.5023 51.5302 153.4548 38.93243 19.46243 139.7697 114.7957 115.5855 71.57067 7.485171 4.844814 0 67.66112 45.56203
145.8079 138.21 141.5634 139.9278 132.9662 133.7872 104.5331 97.99773 93.76167 104.7091 92.7847 94.71851 80.18288 74.03858 48.32609 50.21429 17.26268 70.03571 62.86582 67.66112 0 36.00322
161.2816 172.0073 177.0987 175.6672 168.6231 169.5773 140.4012 133.9976 129.7452 94.22008 128.712 82.13497 63.59216 108.5974 82.79962 85.41208 49.70434 51.14396 41.82591 45.56203 36.00322 0
