0 96.46936 105.9908 117.4385 46.54434 42.55939 144.5421 46.76381 47.82996 161.6878 52.43755 73.3096 170.4204 77.38289 79.26372 87.90942 103.6885 174.203 105.1053 173.1625 176.4381 172.5538 127.7733 153.4013 168.0321 156.2061
96.46936 0 14.00277 25.95937 143.0035 138.3327 69.51971 141.4622 140.5709 97.40848 141.0895 154.5838 114.4069 149.2533 152.1085 160.4019 166.9971 135.5356 156.3593 143.0035 147.4602 147.2209 166.9658 163.2299 163.8357 163.7834
105.9908 14.00277 0 12.38281 152.2741 147.0116 55.76361 149.6678 148.2185 84.10461 147.8284 159.6425 101.5941 152.9166 155.8365 163.8377 168.7991 124.1741 156.6653 132.4794 136.9792 137.1872 165.1632 157.3876 156.092 157.6175
117.4385 25.95937 12.38281 0 163.505 157.9696 45.83482 160.3817 158.6429 75.08523 157.7502 168.51 93.41812 160.8975 163.8482 171.6169 175.3945 118.1343 162.1882 127.5169 132.0431 132.8178 168.9291 157.5073 154.2533 157.4131
46.54434 143.0035 152.2741 163.505 0 9.407986 187.4852 14.42437 21.50614 201.5392 32.42299 54.44137 207.6879 68.00408 68.15424 74.30909 94.41664 206.0544 104.8533 202.2375 204.8475 199.97 130.7958 168.3152 187.5769 171.8284
42.55939 138.3327 147.0116 157.9696 9.407986 0 180.3583 6.756044 13.12578 193.6313 23.92047 46.85229 199.336 59.46843 59.81229 66.39934 86.24702 197.1112 95.94576 193.1053 195.6747 190.7517 121.8005 158.932 178.1705 162.4371
144.5421 69.51971 55.76361 45.83482 187.4852 180.3583 0 181.2089 177.8563 29.74882 174.2606 179.2898 49.03236 167.8658 170.8219 177.2053 175.6493 77.69815 158.5988 89.56157 93.98969 96.30378 158.09 134.0239 124.4641 132.8334
46.76381 141.4622 149.6678 160.3817 14.42437 6.756044 181.2089 0 7.102914 193.5134 18.00174 40.36252 198.5642 53.58126 53.7593 60.07464 80.08185 195.2378 90.47993 190.7539 193.2002 188.1331 116.4596 154.6918 174.4376 158.2674
47.82996 140.5709 148.2185 158.6429 21.50614 13.12578 177.8563 7.102914 0 189.278 10.92462 33.77694 193.7856 46.52852 46.76908 53.27382 73.15883 189.6441 83.37707 184.8464 187.2138 182.0609 109.3587 147.8305 167.7774 151.431
161.6878 97.40848 84.10461 75.08523 201.5392 193.6313 29.74882 193.5134 189.278 0 184.1487 185.4695 19.77682 172.061 174.9071 180.1762 175.2345 51.26778 156.3437 64.86258 68.99802 72.55442 150.9468 118.9038 104.9438 116.9427
