0 123.728 97.99891 145.0657 150.7318 73.2994 155.9982 105.4583 149.348 152.671 163.4598 112.0599 156.1017 125.8186 156.8925 139.3752 161.5363
123.728 0 31.98389 23.82573 35.87057 170.0215 53.94475 186.292 67.09968 70.70755 79.37581 184.9498 114.0082 185.2197 99.58877 184.2389 175.6633
97.99891 31.98389 0 48.37128 52.73288 138.542 60.51143 154.3109 61.95361 65.83924 76.57743 153.0779 96.70465 153.9104 86.32642 154.007 149.0644
145.0657 23.82573 48.37128 0 15.00126 185.8296 36.68007 198.8532 55.92334 58.84674 65.17397 196.2389 107.8926 194.1785 91.13225 190.6565 176.7458
150.7318 35.87057 52.73288 15.00126 0 185.9355 21.98483 196.4126 42.95875 45.48463 50.84498 192.9287 95.9708 189.3461 78.46777 184.2878 167.5371
73.2994 170.0215 138.542 185.8296 185.9355 0 182.5179 34.68878 167.0508 169.1497 177.9798 44.42137 148.8563 63.23297 158.2459 82.49246 118.0751
155.9982 53.94475 60.51143 36.68007 21.98483 182.5179 0 189.1916 23.50659 25.10046 28.98154 184.4953 76.6088 178.782 58.33384 171.6127 151.1149
105.4583 186.292 154.3109 198.8532 196.4126 34.68878 189.1916 0 170.6019 171.9913 179.3465 11.97704 141.8355 32.53395 154.6971 53.74106 94.32577
149.348 67.09968 61.95361 55.92334 42.95875 167.0508 23.50659 170.6019 0 3.901567 14.76293 165.0611 53.31903 157.968 35.51056 149.6288 127.7572
152.671 70.70755 65.83924 58.84674 45.48463 169.1497 25.10046 171.9913 3.901567 0 11.01994 166.2194 51.52926 158.6769 33.26994 149.8454 126.9486
163.4598 79.37581 76.57743 65.17397 50.84498 177.9798 28.98154 179.3465 14.76293 11.01994 0 173.0694 51.48911 164.4973 32.5526 154.4799 128.9345
112.0599 184.9498 153.0779 196.2389 192.9287 44.42137 184.4953 11.97704 165.0611 166.2194 173.0694 0 133.4875 20.56229 147.189 41.77571 82.69928
156.1017 114.0082 96.70465 107.8926 95.9708 148.8563 76.6088 141.8355 53.31903 51.52926 51.48911 133.4875 0 121.2338 18.93651 107.9093 78.05797
125.8186 185.2197 153.9104 194.1785 189.3461 63.23297 178.782 32.53395 157.968 158.6769 164.4973 20.56229 121.2338 0 136.4813 21.36891 63.32431
156.8925 99.58877 86.32642 91.13225 78.46777 158.2459 58.33384 154.6971 35.51056 33.26994 32.5526 147.189 18.93651 136.4813 0 124.5865 96.6934
139.3752 184.2389 154.007 190.6565 184.2878 82.49246 171.6127 53.74106 149.6288 149.8454 154.4799 41.77571 107.9093 21.36891 124.5865 0 42.72525
161.5363 175.6633 149.0644 176.7458 167.5371 118.0751 151.1149 94.32577 127.7572 126.9486 128.9345 82.69928 78.05797 63.32431 96.6934 42.72525 0
