0 38.74152 67.74851 49.68624 78.11245 85.38905 45.59758 43.32949 41.11968 93.29106 104.1232 115.0681 131.484 149.7888 69.24393 111.3886 180.3371 185.9293 201.5824 111.974 118.2488 119.7799 151.7848 207.9842 149.371 167.9432 211.5613 163.4237 179.6827 170.1384 174.3679 215.2424 208.3476 213.067
38.74152 0 82.36472 64.74137 91.7875 97.4993 59.59737 56.32005 50.95944 103.0098 113.589 122.9547 138.3357 152.4894 31.53568 72.68847 175.2058 178.6457 190.1977 73.94746 80.41577 81.73807 115.5055 191.6773 115.794 140.1317 192.3762 130.6977 150.9448 135.622 140.8231 192.95 180.9073 183.7317
67.74851 82.36472 0 18.57592 10.36778 17.73727 23.48349 26.57767 31.5019 26.24927 36.75715 47.98489 64.40655 84.27006 109.7363 135.7596 119.8078 127.3144 146.89 129.5064 133.5579 136.1664 154.8668 159.5856 143.2356 144.3304 167.4096 152.9295 156.9351 164.5329 165.1458 176.2066 180.1393 188.9441
49.68624 64.74137 18.57592 0 28.84537 35.85378 5.145116 8.422853 13.99522 43.60492 54.44359 65.39223 81.81983 100.6067 93.34821 122.8866 133.6381 140.3008 158.3035 117.963 122.6252 125.0495 147.4199 168.5835 138.0517 144.442 174.8807 149.191 156.9864 159.6072 161.2535 181.9234 182.2499 189.8486
78.11245 91.7875 10.36778 28.84537 0 7.632371 33.63406 36.6318 41.26699 16.64332 26.70021 38.01637 54.3658 74.71618 118.3237 142.228 111.4641 119.4002 139.757 135.2662 138.9552 141.651 158.2037 153.7286 145.3868 143.5252 162.3631 154.2131 156.0801 166.4111 166.4441 172.0941 178.0136 187.4519
85.38905 97.4993 17.73727 35.85378 7.632371 0 40.44479 43.30376 47.59224 9.154706 19.08542 30.38906 46.75624 67.11013 123.1204 145.0663 104.2375 112.3589 133.0801 137.5347 140.9164 143.6749 158.4836 147.7331 144.8067 140.8145 156.8317 152.965 153.2994 165.5688 165.1745 167.1207 174.3175 184.1669
45.59758 59.59737 23.48349 5.145116 33.63406 40.44479 0 3.28718 8.973416 47.87745 58.76825 69.56556 85.94834 104.2765 88.30204 118.4336 136.369 142.7426 160.2103 113.8033 118.5937 120.9721 144.1603 169.7322 135.3756 143.1362 175.5651 146.8572 155.6318 156.9486 158.8541 182.0866 181.4017 188.6588
43.32949 56.32005 26.57767 8.422853 36.6318 43.30376 3.28718 0 5.767464 50.51952 61.42606 72.11121 88.44952 106.4595 85.03365 115.4657 137.9135 144.0945 161.2047 111.0061 115.8706 118.2211 141.893 170.2315 133.4711 142.0853 175.7631 145.1595 154.5431 155.0452 157.1104 181.9479 180.6207 187.6596
41.11968 50.95944 31.5019 13.99522 41.26699 47.59224 8.973416 5.767464 0 54.30791 65.20174 75.61497 91.82034 109.1375 79.35511 109.7874 139.2907 145.0993 161.528 105.4785 110.4178 112.7385 136.9758 169.6561 129.0525 138.9431 174.6562 141.0308 151.3304 150.6156 152.9075 180.2611 177.8769 184.5651
93.29106 103.0098 26.24927 43.60492 16.64332 9.154706 47.87745 50.51952 54.30791 0 10.90928 21.82595 38.27181 58.11776 127.2969 146.6472 95.11178 103.3102 124.2465 138.4344 141.4245 144.2498 156.901 139.4242 142.2562 135.8486 148.9267 149.6143 148.2228 162.6509 161.7656 159.7321 168.2143 178.484
104.1232 113.589 36.75715 54.44359 26.70021 19.08542 58.76825 61.42606 65.20174 10.90928 0 11.34372 27.67098 48.39862 137.2668 154.9011 87.15335 95.93384 117.8193 146.1724 148.8252 151.6982 162.2708 134.592 146.6346 137.1998 145.0566 153.0226 149.3546 166.525 165.055 156.9316 167.6963 178.5987
115.0681 122.9547 47.98489 65.39223 38.01637 30.38906 69.56556 72.11121 75.61497 21.82595 11.34372 0 16.44594 37.17554 145.443 160.5414 76.845 86.01337 108.5441 151.1797 153.3981 156.3187 164.3672 126.5731 147.691 135.0796 137.8387 152.9813 146.9352 166.9258 164.8259 150.6364 163.532 175.0177
131.484 138.3357 64.40655 81.81983 54.3658 46.75624 85.94834 88.44952 91.82034 38.27181 27.67098 16.44594 0 22.49183 159.6925 172.0535 64.50743 74.51299 98.21226 162.0173 163.7164 166.6755 171.5583 118.5724 153.6546 136.748 131.2088 157.4149 148.0283 171.8506 168.9006 145.5124 161.7992 174.1058
149.7888 152.4894 84.27006 100.6067 74.71618 67.11013 104.2765 106.4595 109.1375 58.11776 48.39862 37.17554 22.49183 0 170.9208 177.8601 42.642 53.09997 77.40502 166.7945 167.6021 170.5833 170.4361 99.55948 151.0263 128.5699 113.372 152.5581 138.8771 167.4504 163.3644 129.0528 148.941 162.0739
69.24393 31.53568 109.7363 93.34821 118.3237 123.1204 88.30204 85.03365 79.35511 127.2969 137.2668 145.443 159.6925 170.9208 0 45.38512 187.5693 189.2726 197.1793 50.67629 57.45771 57.90078 95.12117 194.2753 100.6432 132.2451 192.2097 116.2689 141.4231 117.9976 124.6861 189.606 172.0695 172.4473
111.3886 72.68847 135.7596 122.8866 142.228 145.0663 118.4336 115.4657 109.7874 146.6472 154.9011 160.5414 172.0535 177.8601 45.38512 0 184.1703 183.1813 185.382 13.24925 17.56384 16.14696 53.72716 176.4299 65.43511 103.9141 170.6912 80.61219 110.3001 78.40255 86.43304 164.0071 140.2792 137.754
180.3371 175.2058 119.8078 133.6381 111.4641 104.2375 136.369 137.9135 139.2907 95.11178 87.15335 76.845 64.50743 42.642 187.5693 184.1703 0 11.1018 35.80484 171.6803 170.7858 173.6671 164.0259 60.79421 142.7841 110.9249 76.47235 139.8991 118.5295 154.887 148.7973 94.32309 120.5994 134.8399
185.9293 178.6457 127.3144 140.3008 119.4002 112.3589 142.7426 144.0945 145.0993 103.3102 95.93384 86.01337 74.51299 53.09997 189.2726 183.1813 11.1018 0 24.72822 170.4403 169.1138 171.9401 159.9583 49.89859 138.4919 104.6662 65.83168 134.508 111.446 149.3523 142.8203 84.00934 111.5169 125.9067
201.5824 190.1977 146.89 158.3035 139.757 133.0801 160.2103 161.2047 161.528 124.2465 117.8193 108.5441 98.21226 77.40502 197.1793 185.382 35.80484 24.72822 0 172.2606 169.9869 172.6467 155.4009 27.19781 133.8057 95.92036 44.02595 127.1739 100.2144 141.3531 133.8094 63.17623 94.38079 108.9775
111.974 73.94746 129.5064 117.963 135.2662 137.5347 113.8033 111.0061 105.4785 138.4344 146.1724 151.1797 162.0173 166.7945 50.67629 13.24925 171.6803 170.4403 172.2606 0 6.784043 7.806656 44.61795 163.1811 53.55244 91.07379 157.5134 69.02294 97.88157 68.34983 75.81296 151.07 128.1017 126.2138
118.2488 80.41577 133.5579 122.6252 138.9552 140.9164 118.5937 115.8706 110.4178 141.4245 148.8252 153.3981 163.7164 167.6021 57.45771 17.56384 170.7858 169.1138 169.9869 6.784043 0 2.981424 37.92413 159.958 47.92391 86.48273 153.7112 63.20879 92.73738 61.89178 69.54385 146.6255 122.7323 120.3998
119.7799 81.73807 136.1664 125.0495 141.651 143.6749 120.9721 118.2211 112.7385 144.2498 151.6982 156.3187 166.6755 170.5833 57.90078 16.14696 173.6671 171.9401 172.6467 7.806656 2.981424 0 38.12295 162.3832 49.37421 88.44684 155.9525 64.4785 94.41398 62.48851 70.37134 148.6174 124.2525 121.6082
