0 109.1087 109.9698 106.881 129.2268 101.2725 80.62436
109.1087 0 8.321658 13.62789 214.9259 194.1237 140.3857
109.9698 8.321658 0 6.144518 219.4254 197.8576 136.2647
106.881 13.62789 6.144518 0 218.866 196.6792 130.5943
129.2268 214.9259 219.4254 218.866 0 30.43693 196.1632
101.2725 194.1237 197.8576 196.6792 30.43693 0 165.8249
80.62436 140.3857 136.2647 130.5943 196.1632 165.8249 0
