0 7.685596 115.8262 94.46087 26.70414 30.76975 42.73595 44.10341 140.4051 154.9619 139.155 132.9135 88.20374 135.663 111.36 150.0137 152.9012 117.4439 131.4832 132.8763 143.3954 155.3006 165.1205 154.3512 163.8577
7.685596 0 121.5518 100.7594 19.07367 23.16412 35.05421 36.44533 145.6087 157.5601 143.9617 137.5118 81.04277 139.9626 104.5393 152.6578 155.5771 111.0355 125.6912 131.1562 138.1229 154.8328 164.8744 149.633 160.5072
115.8262 121.5518 0 24.724 138.0211 141.8959 149.2445 149.2068 27.39139 76.648 31.28075 30.11722 174.1393 36.83377 186.5539 72.66596 74.052 184.3811 185.4034 127.9227 186.4399 123.6579 127.0058 186.2522 172.5705
94.46087 100.7594 24.724 0 118.2532 122.2644 130.8366 131.0966 52.10697 95.0894 55.18902 52.41443 160.8265 58.3659 175.9026 90.57483 92.46934 175.3953 179.1959 131.4822 182.576 133.2955 138.3769 184.7585 175.5416
26.70414 19.07367 138.0211 118.2532 0 4.123106 16.62077 18.43909 161.0431 167.6968 158.66 151.8479 65.30635 153.7075 89.93264 162.9291 165.8945 97.88067 114.4704 131.4876 128.4232 157.9889 168.4711 141.5009 156.1688
30.76975 23.16412 141.8959 122.2644 4.123106 0 13.20038 15.26434 164.7593 170.5284 162.2652 155.4009 62.55843 157.1655 87.43948 165.7897 168.7602 95.77643 112.8359 132.484 127.1398 159.5071 170.0606 140.572 156.0933
42.73595 35.05421 149.2445 130.8366 16.62077 13.20038 0 2.5 170.9555 172.2317 167.7953 160.655 49.66105 161.8927 74.78122 167.6359 170.6173 83.6548 101.4854 127.7272 116.4426 156.3018 167.0537 130.5996 148.1508
44.10341 36.44533 149.2068 131.0966 18.43909 15.26434 2.5 0 170.6542 171.0837 167.3589 160.168 47.37844 161.301 72.42865 166.5149 169.4963 81.21345 98.99417 125.6702 113.9427 154.4231 165.1962 128.1113 145.7713
140.4051 145.6087 27.39139 52.10697 161.0431 164.7593 170.9555 170.6542 0 60.69573 9.791026 16.22222 190.8179 21.67379 200.4551 57.97456 58.3693 196.6555 194.8343 128.5192 193.4096 117.2368 118.2595 190.7 172.4035
154.9619 157.5601 76.648 95.0894 167.6968 170.5284 172.2317 171.0837 60.69573 0 51.13419 47.82517 175.6922 40.8292 177.6396 5.022562 2.623531 170.2416 162.2646 84.40273 155.9187 62.74049 60.78869 148.6186 123.5345
139.155 143.9617 31.28075 55.18902 158.66 162.2652 167.7953 167.3589 9.791026 51.13419 0 7.923243 185.3945 12.04159 194.0686 48.27928 48.76474 189.8002 187.2437 119.4738 185.2736 107.5291 108.474 182.0893 163.1474
132.9135 137.5118 30.11722 52.41443 151.8479 155.4009 160.655 160.168 16.22222 47.82517 7.923243 0 177.5961 7.007932 186.1547 44.39344 45.31495 181.8784 179.392 112.2977 177.5629 101.5724 103.0895 174.5937 156.2007
88.20374 81.04277 174.1393 160.8265 65.30635 62.55843 49.66105 47.37844 190.8179 175.6922 185.3945 177.5961 0 176.8861 25.48259 171.8649 174.7284 36.2563 56.73729 109.6265 73.83408 142.1335 153.0144 90.40933 115.5081
135.663 139.9626 36.83377 58.3659 153.7075 157.1655 161.8927 161.301 21.67379 40.8292 12.04159 7.007932 176.8861 0 184.5237 37.45961 38.32754 179.7849 176.5197 107.6151 174.0639 95.56411 96.72253 170.5007 151.1695
111.36 104.5393 186.5539 175.9026 89.93264 87.43948 74.78122 72.42865 200.4551 177.6396 194.0686 186.1547 25.48259 184.5237 0 174.3235 177.0364 13.31685 34.77932 103.0209 52.65726 135.9605 146.4649 70.26505 99.41566
150.0137 152.6578 72.66596 90.57483 162.9291 165.7897 167.6359 166.5149 57.97456 5.022562 48.27928 44.39344 171.8649 37.45961 174.3235 0 2.981424 167.1766 159.7065 82.70967 153.8348 62.79641 61.71919 147.0421 122.8291
152.9012 155.5771 74.052 92.46934 165.8945 168.7602 170.6173 169.4963 58.3693 2.623531 48.76474 45.31495 174.7284 38.32754 177.0364 2.981424 0 169.8032 162.1412 84.75848 156.072 63.95702 62.38788 149.052 124.4132
117.4439 111.0355 184.3811 175.3953 97.88067 95.77643 83.6548 81.21345 196.6555 170.2416 189.8002 181.8784 36.2563 179.7849 13.31685 167.1766 169.8032 0 21.51938 92.83924 39.36777 125.5951 135.8917 56.94844 86.44985
131.4832 125.6912 185.4034 179.1959 114.4704 112.8359 101.4854 98.99417 194.8343 162.2646 187.2437 179.392 56.73729 176.5197 34.77932 159.7065 162.1412 21.51938 0 80.52741 17.89319 112.1838 121.8867 35.64126 66.7884
132.8763 131.1562 127.9227 131.4822 131.4876 132.484 127.7272 125.6702 128.5192 84.40273 119.4738 112.2977 109.6265 107.6151 103.0209 82.70967 84.75848 92.83924 80.52741 0 71.97258 32.9621 43.62519 64.34672 44.6479
143.3954 138.1229 186.4399 182.576 128.4232 127.1398 116.4426 113.9427 193.4096 155.9187 185.2736 177.5629 73.83408 174.0639 52.65726 153.8348 156.072 39.36777 17.89319 71.97258 0 101.6483 110.6257 17.86883 50.64497
155.3006 154.8328 123.6579 133.2955 157.9889 159.5071 156.3018 154.4231 117.2368 62.74049 107.5291 101.5724 142.1335 95.56411 135.9605 62.79641 63.95702 125.5951 112.1838 32.9621 101.6483 0 10.95539 90.79648 61.89597
165.1205 164.8744 127.0058 138.3769 168.4711 170.0606 167.0537 165.1962 118.2595 60.78869 108.474 103.0895 153.0144 96.72253 146.4649 61.71919 62.38788 135.8917 121.8867 43.62519 110.6257 10.95539 0 98.82502 68.11045
154.3512 149.633 186.2522 184.7585 141.5009 140.572 130.5996 128.1113 190.7 148.6186 182.0893 174.5937 90.40933 170.5007 70.26505 147.0421 149.052 56.94844 35.64126 64.34672 17.86883 90.79648 98.82502 0 34.43208
163.8577 160.5072 172.5705 175.5416 156.1688 156.0933 148.1508 145.7713 172.4035 123.5345 163.1474 156.2007 115.5081 151.1695 99.41566 122.8291 124.4132 86.44985 66.7884 44.6479 50.64497 61.89597 68.11045 34.43208 0
