169.1401 95.6677 81.26419 55.11111 189.1749 33.69249 188.1979 14.26893 10.43567 3.992493 0 181.7644 182.9483 17.76381 170.1449 168.287 169.3304 23.21422 174.3455 27.64618 181.8041 38.50831 176.8512 48.41993 155.5377 139.4546 103.4093 141.0367 64.72996 111.309 73.76953 83.08508 161.7699 145.914 153.2474 113.1363 161.6689
72.06838 153.9169 163.6218 175.3491 41.80012 175.2866 31.48412 180.0731 184.9734 183.4973 181.7644 0 3.162278 186.0663 13 16.49848 18.6339 184.2806 17.92345 182.4135 22.26308 179.7735 38.35776 176.0169 57.29794 65.79452 101.1336 70.22919 170.7745 110.982 170.3517 164.1007 80.43942 92.95698 89.55011 141.5755 89.45705
75.23066 156.4632 165.9882 177.363 44.67941 176.9899 34.2965 181.4823 186.3134 184.7383 182.9483 3.162278 0 186.9708 13.15295 16.13072 17.56575 185.0868 16.00781 183.1412 19.44132 180.3122 35.81106 176.3797 55.64553 64.78363 100.8464 69.03481 170.8405 110.2769 170.2498 163.8189 78.38686 91.35097 87.73761 140.6852 87.40661
179.8371 112.4486 98.56171 72.84036 197.0832 51.41135 195.2336 32.02655 27.4377 21.1082 17.76381 186.0663 186.9708 0 173.9356 171.7218 172.3326 6.26387 177.104 11.32244 183.9883 22.71255 177.4737 33.33423 154.6579 138.4495 100.0877 139.2827 50.41505 105.4092 59.44894 69.68567 158.1215 141.0668 148.6746 102.6648 157.0465
74.15357 147.334 156.0048 166.1351 49.5101 164.9947 40.02812 168.9639 173.696 171.9978 170.1449 13 13.15295 173.9356 0 4.049691 7.845735 172.0004 10.92016 170.0245 19.56949 167.1601 31.79785 163.2413 46.31442 53.40068 88.14193 58.11029 157.8249 98.1835 157.3587 151.1054 70.51596 81.60882 78.77535 128.9298 79.46272
77.2424 147.8268 156.094 165.543 53.46634 163.8899 44.05054 167.416 172.0467 170.2147 168.287 16.49848 16.13072 171.7218 4.049691 0 4.299871 169.6708 8.800568 167.6049 18.01835 164.5324 28.57062 160.4315 42.26727 49.49838 84.7455 54.14122 154.7318 94.49021 154.1191 147.7204 66.51992 77.56546 74.72855 125.1424 75.45652
81.54195 151.0398 159.0052 167.8809 57.29286 165.7447 47.68793 168.8082 173.325 171.3431 169.3304 18.6339 17.56575 172.3326 7.845735 4.299871 0 170.1345 5.459446 167.9517 14.61553 164.5966 24.27093 160.235 38.96408 47.23848 83.64542 51.59915 154.0964 92.73738 153.2353 146.5756 62.84947 74.49534 71.38005 123.1213 71.82145
180.5067 116.4279 103.004 77.91657 196.5922 56.51115 194.4145 37.42716 33.25758 26.81194 23.21422 184.2806 185.0868 6.26387 172.0004 169.6708 170.1345 0 174.8138 5.077605 181.4944 16.45387 174.4939 27.09997 151.2693 135.0696 96.18176 135.676 44.21636 100.7598 53.23572 63.55856 153.9264 136.586 144.2494 96.95787 152.5909
84.99108 156.4108 164.4462 173.3216 58.69412 171.0854 48.70832 173.9851 178.4517 176.4001 174.3455 17.92345 16.00781 177.104 10.92016 8.800568 5.459446 174.8138 0 172.5544 9.263628 169.0007 21.3626 164.4403 39.66417 49.5511 87.12778 53.47481 157.9311 95.48429 156.8384 149.9229 62.516 75.37407 71.73427 125.4798 71.53377
180.6178 119.3391 106.3214 81.80711 195.7513 60.47374 193.3115 41.70698 37.87689 31.38021 27.64618 182.4135 183.1412 11.32244 170.0245 167.6049 167.9517 5.077605 172.5544 0 179.0695 11.39358 171.6926 22.0226 148.1664 131.9884 92.73912 132.4168 39.14284 96.72963 48.15903 58.51009 150.1998 132.6534 140.354 92.15437 148.6679
92.72928 165.6509 173.5841 182.104 64.0629 179.449 53.72201 181.8599 186.1905 183.9614 181.8041 22.26308 19.44132 183.9883 19.56949 18.01835 14.61553 181.4944 9.263628 179.0695 0 175.0963 16.8813 170.1312 40.24876 52.50832 91.6618 55.60681 162.8934 98.6343 161.3535 153.9663 60.72351 75.45333 70.96713 127.7859 69.6828
182.5034 127.1999 114.983 91.55955 195.4642 70.44183 192.4299 52.25957 48.87742 42.35859 38.50831 179.7735 180.3122 22.71255 167.1601 164.5324 164.5966 16.45387 169.0007 11.39358 175.0963 0 166.8127 10.72139 142.5963 126.5334 86.55923 126.5022 27.91032 88.89601 36.87116 47.42932 143.0035 124.95 132.7305 81.97985 140.949
105.8128 169.9383 176.3477 182.2378 79.87564 177.6086 69.73278 178.2017 182.0666 179.3009 176.8512 38.35776 35.81106 177.4737 31.79785 28.57062 24.27093 174.4939 21.3626 171.6926 16.8813 166.8127 0 161.049 26.16802 40.88253 81.27504 42.64283 152.5079 86.02668 150.2318 142.1567 44.12794 59.85497 54.82033 113.877 53.02118
182.9699 133.6428 122.2692 100.041 193.8425 79.25535 190.2626 61.76608 58.85101 52.34849 48.41993 176.0169 176.3797 33.33423 163.2413 160.4315 160.235 27.09997 164.4403 22.0226 170.1312 10.72139 161.049 0 136.2932 120.4102 80.05676 119.9568 17.19137 80.80631 26.15529 36.75047 135.2393 116.797 124.6219 71.85993 132.7328
113.8199 160.5835 164.6293 166.8185 95.39327 159.7622 86.25951 158.2482 161.5726 158.2666 155.5377 57.29794 55.64553 154.6579 46.31442 42.26727 38.96408 151.2693 39.66417 148.1664 40.24876 142.5963 26.16802 136.2932 0 16.20849 56.23697 16.64024 127.0148 59.89989 124.416 116.1298 25.22209 35.7099 32.4614 87.87991 33.80123
112.9378 148.9205 151.8121 152.4201 99.91509 144.5253 91.76381 142.4252 145.6282 142.2258 139.4546 65.79452 64.78363 138.4495 53.40068 49.49838 47.23848 135.0696 49.5511 131.9884 52.50832 126.5334 40.88253 120.4102 16.20849 0 40.44472 6.024562 111.6254 46.14485 109.4464 101.6479 30.70814 31.29908 31.81865 75.94764 36.87611
130.25 134.402 132.7883 126.5395 127.9893 114.5113 121.8 108.6523 110.8294 106.5892 103.4093 101.1336 100.8464 100.0877 88.14193 84.7455 83.64542 96.18176 87.12778 92.73912 91.6618 86.55923 81.27504 80.05676 56.23697 40.44472 0 39.96005 71.34847 17.11724 69.74184 62.97492 58.38236 43.18565 50.1387 46.35588 58.52963
118.9137 153.7506 156.2075 155.971 105.3085 147.4048 96.96763 144.5684 147.5436 143.9232 141.0367 70.22919 69.03481 139.2827 58.11029 54.14122 51.59915 135.676 53.47481 132.4168 55.60681 126.5022 42.64283 119.9568 16.64024 6.024562 39.96005 0 110.4206 43.40667 107.7757 99.53113 25.56962 25.35361 25.83333 72.21578 31.17101
184.5555 144.6954 134.6078 114.1847 191.998 94.00155 187.551 77.51024 75.14698 68.70747 64.72996 170.7745 170.8405 50.41505 157.8249 154.7318 154.0964 44.21636 157.9311 39.14284 162.8934 27.91032 152.5079 17.19137 127.0148 111.6254 71.34847 110.4206 0 68.97169 9.069979 19.64759 123.3583 104.3501 112.192 55.89779 120.048
145.9007 150.4588 148.002 139.84 141.0718 126.2304 134.165 118.2701 119.6459 114.7922 111.309 110.982 110.2769 105.4092 98.1835 94.49021 92.73738 100.7598 95.48429 96.72963 98.6343 88.89601 86.02668 80.80631 59.89989 46.14485 17.11724 43.40667 68.97169 0 65.25322 56.37056 54.52064 36.05551 43.85076 31.4275 52.05374
187.6736 152.0824 142.4827 122.6808 193.3474 102.6971 188.4552 86.45316 84.17938 77.75034 73.76953 170.3517 170.2498 59.44894 157.3587 154.1191 153.2353 53.23572 156.8384 48.15903 161.3535 36.87116 150.2318 26.15529 124.416 109.4464 69.74184 107.7757 9.069979 65.25322 0 11.44086 119.0737 99.78616 107.5888 48.82002 115.2198
185.5964 156.7169 148.1267 129.8377 189.0378 110.4872 183.6358 95.18011 93.40221 87.07749 83.08508 164.1007 163.8189 69.68567 151.1054 147.7204 146.5756 63.55856 149.9229 58.51009 153.9663 47.42932 142.1567 36.75047 116.1298 101.6479 62.97492 99.53113 19.64759 56.37056 11.44086 0 109.3286 89.88904 97.63126 37.53642 105.0693
138.9888 179.3154 181.5862 180.4438 119.9635 170.825 110.5271 166.552 169.01 164.9098 161.7699 80.43942 78.38686 158.1215 70.51596 66.51992 62.84947 153.9264 62.516 150.1998 60.72351 143.0035 44.12794 135.2393 25.22209 30.70814 58.38236 25.56962 123.3583 54.52064 119.0737 109.3286 0 19.55761 12.24972 75.93722 9.01992
144.234 172.2267 172.7451 168.8806 129.9279 157.5921 121.2198 151.7228 153.6974 149.2289 145.914 92.95698 91.35097 141.0668 81.60882 77.56546 74.49534 136.586 75.37407 132.6534 75.45333 124.95 59.85497 116.797 35.7099 31.29908 43.18565 25.35361 104.3501 36.05551 99.78616 89.88904 19.55761 0 7.845735 56.48336 16.01627
144.0815 176.834 177.9588 174.9869 127.7542 164.2045 118.7075 158.7898 160.8954 156.5199 153.2474 89.55011 87.73761 148.6746 78.77535 74.72855 71.38005 144.2494 71.73427 140.354 70.96713 132.7305 54.82033 124.6219 32.4614 31.81865 50.1387 25.83333 112.192 43.85076 107.5888 97.63126 12.24972 7.845735 0 63.75456 8.421494
176.5896 170.3149 165.1392 152.0527 172.4885 135.2286 165.4972 123.1605 122.8431 117.0193 113.1363 141.5755 140.6852 102.6648 128.9298 125.1424 123.1213 96.95787 125.4798 92.15437 127.7859 81.97985 113.877 71.85993 87.87991 75.94764 46.35588 72.21578 55.89779 31.4275 48.82002 37.53642 75.93722 56.48336 63.75456 0 70.33943
147.2573 183.9667 185.4866 183.0184 128.8731 172.4608 119.4849 167.1814 169.3079 164.9402 161.6689 89.45705 87.40661 157.0465 79.46272 75.45652 71.82145 152.5909 71.53377 148.6679 69.6828 140.949 53.02118 132.7328 33.80123 36.87611 58.52963 31.17101 120.048 52.05374 115.2198 105.0693 9.01992 16.01627 8.421494 70.33943 0
