0 94.41567 161.1431 142.2402 66.26721 104.1048 181.8824 144.679 189.2086 190.9447
94.41567 0 82.44947 161.522 136.1086 152.2268 115.9392 135.8316 141.0918 141.7561
161.1431 82.44947 0 154.434 176.3752 171.6791 39.11605 112.3981 76.13126 75.58951
142.2402 161.522 154.434 0 92.1786 51.79116 140.8913 45.24022 115.2977 117.7957
66.26721 136.1086 176.3752 92.1786 0 43.35 183.4609 113.2323 176.2183 178.4726
104.1048 152.2268 171.6791 51.79116 43.35 0 169.3346 83.64542 153.2293 155.6668
181.8824 115.9392 39.11605 140.8913 183.4609 169.3346 0 95.81753 40.31129 39.13119
144.679 135.8316 112.3981 45.24022 113.2323 83.64542 95.81753 0 71.17584 73.66987
189.2086 141.0918 76.13126 115.2977 176.2183 153.2293 40.31129 71.17584 0 2.5
190.9447 141.7561 75.58951 117.7957 178.4726 155.6668 39.13119 73.66987 2.5 0
