0 8.341943 12.17794 18.62685 30.94607 101.6197 40.31634 81.54642 152.0826 132.678 163.0904 148.1643 150.2883 136.495 136.0998 142.6001 145.6421 151.5784
8.341943 0 4.031129 10.74284 22.69899 108.8696 32.05453 74.43176 157.3601 127.2269 164.198 152.5623 154.7167 136.3387 135.8243 138.1204 141.2804 147.4469
12.17794 4.031129 0 8.527388 19.39255 112.8735 28.66136 72.18735 160.9365 126.0639 166.3 155.8782 158.0411 137.9275 137.3608 137.5282 140.7523 147.0429
18.62685 10.74284 8.527388 0 12.6538 115.5258 21.96225 63.80362 160.4893 117.5995 161.5154 154.3876 156.5779 132.2141 131.5585 129.3102 132.5721 138.9409
30.94607 22.69899 19.39255 12.6538 0 127.3879 9.372312 54.26739 169.9528 110.9486 165.3528 162.7946 165.0077 134.4965 133.6669 124.3664 127.8092 134.5292
101.6197 108.8696 112.8735 115.5258 127.3879 0 135.721 158.3905 68.06551 182.3614 130.3505 76.67768 77.88719 126.288 127.4024 179.5462 180.682 182.8974
40.31634 32.05453 28.66136 21.96225 9.372312 135.721 0 47.063 176.2456 105.4651 167.3829 168.2798 170.5052 135.5102 134.5566 120.0779 123.6367 130.583
81.54642 74.43176 72.18735 63.80362 54.26739 158.3905 47.063 0 182.4458 60.52387 150.1486 169.8045 172.0046 115.0799 113.5921 78.1949 82.01713 89.49436
152.0826 157.3601 160.9365 160.4893 169.9528 68.06551 176.2456 182.4458 0 184.0558 87.1446 20.23172 19.36717 101.7914 103.6219 173.2636 172.9112 172.2245
132.678 127.2269 126.0639 117.5995 110.9486 182.3614 105.4651 60.52387 184.0558 0 124.2846 166.8029 168.7226 90.71082 88.74277 22.18973 25.88804 33.34012
163.0904 164.198 166.3 161.5154 165.3528 130.3505 167.3829 150.1486 87.1446 124.2846 0 67.05614 67.77743 35.43954 37.14863 106.5201 104.6464 101.0771
148.1643 152.5623 155.8782 154.3876 162.7946 76.67768 168.2798 169.8045 20.23172 166.8029 67.05614 0 2.236068 82.28001 84.15462 154.9322 154.3823 153.3364
150.2883 154.7167 158.0411 156.5779 165.0077 77.88719 170.5052 172.0046 19.36717 168.7226 67.77743 2.236068 0 83.81527 85.70298 156.7067 156.1225 155.0056
136.495 136.3387 137.9275 132.2141 134.4965 126.288 135.5102 115.0799 101.7914 90.71082 35.43954 82.28001 83.81527 0 2 75.00667 73.81433 71.78756
136.0998 135.8243 137.3608 131.5585 133.6669 127.4024 134.5566 113.5921 103.6219 88.74277 37.14863 84.15462 85.70298 2 0 73.00685 71.81844 69.81543
142.6001 138.1204 137.5282 129.3102 124.3664 179.5462 120.0779 78.1949 173.2636 22.18973 106.5201 154.9322 156.7067 75.00667 73.00685 0 3.901567 11.56185
145.6421 141.2804 140.7523 132.5721 127.8092 180.682 123.6367 82.01713 172.9112 25.88804 104.6464 154.3823 156.1225 73.81433 71.81844 3.901567 0 7.661655
151.5784 147.4469 147.0429 138.9409 134.5292 182.8974 130.583 89.49436 172.2245 33.34012 101.0771 153.3364 155.0056 71.78756 69.81543 11.56185 7.661655 0
