0 55.05432 67.96281 57.77815 81.12363 90.02708 104.0281 100.5565 99.60672 121.701 104.4313 100.8249 110.0392 147.18 102.388 129.0913 161.3879 129.6408 132.2778 141.3775 166.1753 152.8152 174.906 152.1174 148.8976 152.3388 179.2493 155.8731 183.275 182.6355 173.9764 190.2999 183.7885 181.6506 188.9519 186.6117 192.5555
55.05432 0 104.481 95.59775 115.4159 123.0823 132.4544 48.66674 45.79895 141.4204 49.93847 45.81622 54.98788 161.0329 47.81464 75.29443 170.2308 79.08471 81.23825 89.7711 170.5696 103.9407 173.0353 108.4418 122.4054 126.4954 173.1853 129.7867 176.2075 173.6548 133.3756 177.343 135.7464 155.0129 169.2227 164.0393 163.3862
67.96281 104.481 0 10.18496 13.27615 22.23202 37.53025 152.872 148.7636 59.8198 151.4824 145.2676 152.1732 87.561 141.5105 162.1223 104.7933 154.502 157.7745 166.9901 113.2253 171.1938 127.2775 161.3784 134.3711 136.3224 135.5647 139.5359 140.2448 141.76 175.3746 153.0702 197.2368 162.197 159.8715 161.3296 175.1785
57.77815 95.59775 10.18496 0 23.39513 32.33977 47.21074 144.1637 140.3585 68.32411 143.3215 137.3397 144.5618 95.74897 134.1375 155.678 112.4291 149.0136 152.24 161.5343 120.1506 166.7461 133.239 158.1054 134.4031 136.6319 140.8299 139.9453 145.4251 146.547 173.4059 157.2806 193.6987 163.3961 162.69 163.5051 176.1567
81.12363 115.4159 13.27615 23.39513 0 8.955986 24.67835 163.4159 158.8878 48.40812 161.2582 154.7411 161.1912 76.32077 150.2452 169.5295 94.1636 160.6731 163.9909 173.0613 103.4654 175.9144 118.6834 164.6057 133.4797 135.0522 127.8248 138.1091 132.5879 134.6043 176.8228 146.5989 200.6516 159.5866 155.1682 157.4536 172.7857
90.02708 123.0823 22.23202 32.33977 8.955986 0 16.42228 170.7768 166.0034 41.38239 168.1606 161.4726 167.6346 69.18385 156.5395 174.9644 87.44241 165.3578 168.6948 177.6502 97.39637 179.6362 113.4452 167.3984 133.6802 134.9866 123.1889 137.9205 127.9937 130.3721 178.4091 142.8193 203.4676 158.4887 152.6233 155.4829 171.7912
104.0281 132.4544 37.53025 47.21074 24.67835 16.42228 0 179.0482 173.6595 25.73131 175.2686 168.1971 173.6331 53.16305 162.2567 178.6294 71.70787 167.4828 170.8369 179.4942 82.27545 179.7024 99.20976 165.7349 127.598 128.4299 109.6668 131.123 114.5 117.3484 174.4209 130.3504 201.6319 150.0037 141.898 145.6237 163.3924
100.5565 48.66674 152.872 144.1637 163.4159 170.7768 179.0482 0 8.964622 185.268 14.2589 20.61553 26.9027 201.9313 32.64966 53.06582 208.4755 67.99449 68.15424 72.95745 206.5006 91.91659 205.2226 105.976 139.7033 143.934 202.6669 146.6168 204.8475 201.0995 132.4605 201.6403 121.5762 168.8725 188.4791 181.1077 173.9538
99.60672 45.79895 148.7636 140.3585 158.8878 166.0034 173.6595 8.964622 0 178.9317 6.652233 11.68037 18.91181 194.8855 23.69735 45.44467 200.9646 59.49746 59.81887 65.07403 198.6781 83.78233 197.001 97.28021 130.8053 135.0334 194.2257 137.6999 196.3427 192.5225 123.7914 192.8947 113.8958 159.9091 179.5761 172.1684 165.0041
121.701 141.4204 59.8198 68.32411 48.40812 41.38239 25.73131 185.268 178.9317 0 179.6041 172.0217 176.1735 27.91326 164.5507 177.3245 46.07865 163.9468 167.264 175.3016 56.58221 172.7506 73.97111 156.3864 112.4581 112.5686 84.98827 114.8472 89.82091 93.11147 161.4603 106.607 191.489 131.0189 120.0878 124.87 144.3609
104.4313 49.93847 151.4824 143.3215 161.2582 168.1606 175.2686 14.2589 6.652233 179.6041 0 8.134708 12.65743 194.7332 19.58576 39.02575 200.204 53.76332 53.89569 58.80164 197.4682 77.68289 195.128 91.84177 127.1991 131.4084 191.9234 133.9769 193.9001 189.9147 118.2971 189.8304 107.5348 155.6875 175.9037 168.2614 160.3956
100.8249 45.81622 145.2676 137.3397 154.7411 161.4726 168.1971 20.61553 11.68037 172.0217 8.134708 0 9.917684 186.8353 12.04159 35.61332 192.1577 48.23121 48.76474 54.61839 189.3581 72.91084 186.9963 85.74614 119.4738 123.6932 183.8266 126.3111 185.8238 181.8681 112.2731 181.9015 103.5255 148.3266 168.2189 160.7016 153.3385
110.0392 54.98788 152.1732 144.5618 161.1912 167.6346 173.6331 26.9027 18.91181 176.1735 12.65743 9.917684 0 189.7578 11.64689 26.55379 194.1539 41.25393 41.28071 46.18404 190.6662 65.02547 187.2513 79.49412 116.9048 121.0754 183.3809 123.5024 185.139 180.912 105.8848 180.1586 94.98447 144.5252 165.4133 157.4754 148.7773
147.18 161.0329 87.561 95.74897 76.32077 69.18385 53.16305 201.9313 194.8855 27.91326 194.7332 186.8353 189.7578 0 178.1425 187.2282 19.01816 171.8928 175.0905 182.2931 31.56698 176.7961 51.17177 158.0917 108.3771 107.4327 63.83155 108.98 68.48319 72.9749 158.5225 87.31553 191.4098 120.2313 104.5955 111.2238 133.0917
102.388 47.81464 141.5105 134.1375 150.2452 156.5395 162.2567 32.64966 23.69735 164.5507 19.58576 12.04159 11.64689 178.1425 0 27.97662 182.6809 37.36643 38.32754 45.18426 179.3669 62.56827 176.3277 74.17383 107.6151 111.8258 172.7789 114.405 174.6611 170.5808 100.706 170.307 93.79382 136.2973 156.328 148.7347 141.3068
129.0913 75.29443 162.1223 155.678 169.5295 174.9644 178.6294 53.06582 45.44467 177.3245 39.02575 35.61332 26.55379 187.2282 27.97662 0 189.0299 19.36268 17.7756 20.06427 183.7494 39.41875 177.6415 56.71844 101.593 105.5337 172.0486 107.4395 173.1895 168.3455 82.30758 165.6953 68.5199 125.7744 148.6386 139.8412 128.3285
161.3879 170.2308 104.7933 112.4291 94.1636 87.44241 71.70787 208.4755 200.9646 46.07865 200.204 192.1577 194.1539 19.01816 182.6809 189.0299 0 172.5351 175.6031 182.1276 13.84336 174.6845 34.13333 154.6898 102.3096 100.674 47.48323 101.6643 51.85315 57.02649 151.9976 71.54058 186.3253 109.2643 90.89034 98.57705 121.5467
129.6408 79.08471 154.502 149.0136 160.6731 165.3578 167.4828 67.99449 59.49746 163.9468 53.76332 48.23121 41.25393 171.8928 37.36643 19.36268 172.5351 0 3.354102 12.52328 166.5751 25.45589 159.5758 38.41334 82.45756 86.34958 153.517 88.18305 154.5032 149.5321 64.66895 146.5448 57.17435 106.4562 129.2882 120.4793 109.2785
132.2778 81.23825 157.7745 152.24 163.9909 168.6948 170.8369 68.15424 59.81887 167.264 53.89569 48.76474 41.28071 175.0905 38.32754 17.7756 175.6031 3.354102 0 9.373287 169.5361 24.24643 162.3353 39.10329 84.75848 88.60023 156.1225 90.34655 157.043 152.0118 65.04845 148.799 55.62851 108.0962 131.2357 122.2988 110.5533
141.3775 89.7711 166.9901 161.5343 173.0613 177.6502 179.4942 72.95745 65.07403 175.3016 58.80164 54.61839 46.18404 182.2931 45.18426 20.06427 182.1276 12.52328 9.373287 0 175.5729 19.45481 167.5364 38.74707 88.51961 92.16774 160.7358 93.61207 161.4092 156.1669 63.20978 152.1614 48.9081 109.5843 133.615 124.2945 110.9149
166.1753 170.5696 113.2253 120.1506 103.4654 97.39637 82.27545 206.5006 198.6781 56.58221 197.4682 189.3581 190.6662 31.56698 179.3669 183.7494 13.84336 166.5751 169.5361 175.5729 0 166.9291 20.28999 146.2657 92.79278 90.76618 33.67574 91.41663 38.01316 43.25853 141.7695 57.77086 176.7365 97.02073 77.61737 85.66505 108.9824
152.8152 103.9407 171.1938 166.7461 175.9144 179.6362 179.7024 91.91659 83.78233 172.7506 77.68289 72.91084 65.02547 176.7961 62.56827 39.41875 174.6845 25.45589 24.24643 19.45481 166.9291 0 157.0437 22.46861 76.28065 79.4866 149.0948 80.36912 149.2895 143.6953 44.39472 138.3539 31.84398 93.4532 118.4571 108.6854 93.49383
174.906 173.0353 127.2775 133.239 118.6834 113.4452 99.20976 205.2226 197.001 73.97111 195.128 186.9963 187.2513 51.17177 176.3277 177.6415 34.13333 159.5758 162.3353 167.5364 20.28999 157.0437 0 135.4995 81.09015 78.39213 13.56207 78.38348 17.7353 23.23202 127.9796 37.67895 163.7517 79.99783 58.62457 67.39043 91.21585
152.1174 108.4418 161.3784 158.1054 164.6057 167.3984 165.7349 105.976 97.28021 156.3864 91.84177 85.74614 79.49412 158.0917 74.17383 56.71844 154.6898 38.41334 39.10329 38.74707 146.2657 22.46861 135.4995 0 54.44509 57.43983 127.1264 58.13099 127.1692 121.4875 26.53435 115.9117 36.07075 71.25956 96.03548 86.34286 72.16796
148.8976 122.4054 134.3711 134.4031 133.4797 133.6802 127.598 139.7033 130.8053 112.4581 127.1991 119.4738 116.9048 108.3771 107.6151 101.593 102.3096 82.45756 84.75848 88.51961 92.79278 76.28065 81.09015 54.44509 0 4.242641 72.81636 7.382412 73.11976 67.7082 50.1461 64.10257 84.04482 33.11097 48.77916 42.0119 43.70566
152.3388 126.4954 136.3224 136.6319 135.0522 134.9866 128.4299 143.934 135.0334 112.5686 131.4084 123.6932 121.0754 107.4327 111.8258 105.5337 100.674 86.34958 88.60023 92.16774 90.76618 79.4866 78.39213 57.43983 4.242641 0 69.6866 3.535534 69.8033 64.26196 51.36014 60.20082 85.97692 29.39203 44.54555 37.80212 40.51266
179.2493 173.1853 135.5647 140.8299 127.8248 123.1889 109.6668 202.6669 194.2257 84.98827 191.9234 183.8266 183.3809 63.83155 172.7789 172.0486 47.48323 153.517 156.1225 160.7358 33.67574 149.0948 13.56207 127.1264 72.81636 69.6866 0 69.19096 4.836206 9.672412 117.668 24.12986 153.7653 67.92436 45.44038 54.59446 78.59768
155.8731 129.7867 139.5359 139.9453 138.1091 137.9205 131.123 146.6168 137.6999 114.8472 133.9769 126.3111 123.5024 108.98 114.405 107.4395 101.6643 88.18305 90.34655 93.61207 91.41663 80.36912 78.38348 58.13099 7.382412 3.535534 69.19096 0 69.06519 63.35693 50.3823 58.556 85.52503 25.87976 41.93216 34.76349 37.00016
183.275 176.2075 140.2448 145.4251 132.5879 127.9937 114.5 204.8475 196.3427 89.82091 193.9001 185.8238 185.139 68.48319 174.6611 173.1895 51.85315 154.5032 157.043 161.4092 38.01316 149.2895 17.7353 127.1692 73.11976 69.8033 4.836206 69.06519 0 6.488451 116.7404 20.1942 152.9527 66.0083 42.53594 52.10086 76.17679
