0 32.83989 90.27581 46.92088 34.52247 89.75182 136.5232 143.3551 150.7697 151.7784 157.909 148.783 151.727 155.581 161.7762 173.3668 177.8678 179.7988
32.83989 0 60.89321 16.85881 65.90523 117.9105 113.7594 125.0233 131.6933 133.3219 151.6733 167.5077 170.0211 171.9958 176.9412 185.3346 184.8512 189.2195
90.27581 60.89321 0 44.25985 117.1595 157.9045 59.61506 77.88886 82.49758 85.09228 124.1981 184.8446 186.3231 184.5394 186.6925 188.3394 178.5455 187.1149
46.92088 16.85881 44.25985 0 77.23552 125.3787 97.26811 109.4951 115.9235 117.7042 140.1139 167.9945 170.2212 171.0884 175.269 181.8296 178.815 184.3509
34.52247 65.90523 117.1595 77.23552 0 56.46497 154.4135 156.2654 164.1558 164.4644 157.4626 122.7176 126.0009 131.6033 138.8621 153.3248 162.7782 162.15
89.75182 117.9105 157.9045 125.3787 56.46497 0 179.5585 173.8098 181.7641 180.979 153.945 76.47073 80.14983 88.67997 97.36041 116.0012 133.6244 128.4745
136.5232 113.7594 59.61506 97.26811 154.4135 179.5585 0 24.17801 25.20542 28.48675 84.23916 181.338 181.6449 176.3694 175.5581 170.4388 152.5887 164.3613
143.3551 125.0233 77.88886 109.4951 156.2654 173.8098 24.17801 0 8.026982 8.42566 61.00355 166.136 166.0431 159.7421 158.0061 150.9647 131.263 143.6641
150.7697 131.6933 82.49758 115.9235 164.1558 181.7641 25.20542 8.026982 0 3.515837 64.31316 172.8667 172.676 166.1114 164.0962 156.349 135.7479 148.4756
151.7784 133.3219 85.09228 117.7042 164.4644 180.979 28.48675 8.42566 3.515837 0 61.06158 170.7156 170.4651 163.755 161.6017 153.568 132.6987 145.5118
157.909 151.6733 124.1981 140.1139 157.4626 153.945 84.23916 61.00355 64.31316 61.06158 0 121.5526 120.3958 111.7061 107.6113 95.96355 72.53762 86.01507
148.783 167.5077 184.8446 167.9945 122.7176 76.47073 181.338 166.136 172.8667 170.7156 121.5526 0 3.72678 14.53349 23.55873 44.63037 69.98044 59.83774
151.727 170.0211 186.3231 170.2212 126.0009 80.14983 181.6449 166.0431 172.676 170.4651 120.3958 3.72678 0 11.31371 20.15116 41.28981 67.12401 56.63921
155.581 171.9958 184.5394 171.0884 131.6033 88.67997 176.3694 159.7421 166.1114 163.755 111.7061 14.53349 11.31371 0 9.132512 30.10063 55.89187 45.34314
161.7762 176.9412 186.6925 175.269 138.8621 97.36041 175.5581 158.0061 164.0962 161.6017 107.6113 23.55873 20.15116 9.132512 0 21.15195 47.94719 36.65246
173.3668 185.3346 188.3394 181.8296 153.3248 116.0012 170.4388 150.9647 156.349 153.568 95.96355 44.63037 41.28981 30.10063 21.15195 0 28.65912 15.79076
177.8678 184.8512 178.5455 178.815 162.7782 133.6244 152.5887 131.263 135.7479 132.6987 72.53762 69.98044 67.12401 55.89187 47.94719 28.65912 0 14.37008
179.7988 189.2195 187.1149 184.3509 162.15 128.4745 164.3613 143.6641 148.4756 145.5118 86.01507 59.83774 56.63921 45.34314 36.65246 15.79076 14.37008 0
