0 21.48012 84.05638 39.67034 107.7091 70.82147 107.7748 139.9454 140.4831 155.583 142.4959 138.7501 149.7904 143.7057 156.7336 173.5477 166.1805 180.319 177.2436 178.0551 173.2058 180.7568 185.6842 197.9728 187.5562 195.156 182.4197 204.6332 212.4649 213.7416 214.7886 221.0124
21.48012 0 102.8454 41.29448 128.3981 60.26458 95.41432 157.5173 157.871 170.5516 158.1964 153.8351 138.5047 158.1874 146.4449 163.8092 178.4063 170.0722 168.0671 190.1953 185.0079 172.2477 198.2151 205.0668 179.8014 188.3956 184.661 199.0689 207.1858 208.9342 210.8728 221.4459
84.05638 102.8454 0 78.91607 34.64926 114.5168 145.1678 56.75038 57.59644 78.48209 63.88816 62.50755 175.4358 69.17235 177.55 189.9182 97.77021 197.8513 190.9482 108.9601 105.7129 191.4095 114.7249 145.7466 194.4188 197.2172 150.8366 200.931 206.8292 206.1149 203.5419 192.1584
39.67034 41.29448 78.91607 0 110.8861 39.327 75.46498 127.3616 127.2747 135.1895 124.2391 118.968 114.7274 122.3409 120.5283 136.6524 139.7327 143.7955 139.8693 151.351 145.9202 142.8859 159.6583 163.8264 149.1885 156.2712 144.2061 165.3064 173.0521 174.2277 175.1533 182.0087
107.7091 128.3981 34.64926 110.8861 0 147.9939 179.5656 54.29403 56.19214 85.08801 70.83269 73.08176 210.0329 80.47883 211.9888 224.0409 110.8847 231.9955 224.8717 120.4136 118.7578 225.0723 124.0588 165.2024 227.6733 229.865 177.835 232.695 238.1844 237.1353 233.931 218.5695
70.82147 60.26458 114.5168 39.327 147.9939 0 37.16732 156.5933 156.0895 157.8556 149.3752 143.0845 79.05698 144.7879 86.44422 103.6572 155.5968 110.0929 107.8214 166.31 160.3876 111.9917 175.1032 166.1704 119.6505 128.5538 135.9894 139.8241 148.0841 150.1612 152.8302 168.6503
107.7748 95.41432 145.1678 75.46498 179.5656 37.16732 0 180.1521 179.2816 175.4376 169.5053 162.5929 43.28121 162.7571 52.06975 69.7833 167.1935 75.37086 74.76358 176.5724 170.4844 79.96457 185.4287 164.7616 88.72294 99.13958 126.2711 112.2318 120.6972 123.593 127.8951 151.943
139.9454 157.5173 56.75038 127.3616 54.29403 156.5933 180.1521 0 2.236068 32.39377 20.70024 26.50375 200.8414 32.64966 199.9826 208.448 60.83584 216.3323 207.7528 68.61738 68.15424 206.2775 71.00474 118.2537 206.5878 205.9906 141.072 205.4815 209.4985 207.4729 202.601 179.2371
140.4831 157.871 57.59644 127.2747 56.19214 156.0895 179.2816 2.236068 0 30.19225 18.50676 24.43692 199.5767 30.4795 198.6196 206.9531 58.60034 214.8274 206.2078 66.41122 65.9242 204.679 68.86085 116.0223 204.9158 204.233 139.0091 203.626 207.5991 205.548 200.6346 177.097
155.583 170.5516 78.48209 135.1895 85.08801 157.8556 175.4376 32.39377 30.19225 0 14.83754 16.83615 189.4532 13.07998 186.9335 193.0111 29.18782 200.6476 191.4311 36.22599 36.05322 189.0048 38.99404 87.06915 187.9608 185.7528 114.9821 183.3362 186.4432 183.9094 178.1996 150.9329
142.4959 158.1964 63.88816 124.2391 70.83269 149.3752 169.5053 20.70024 18.50676 14.83754 0 7.315764 186.6991 12.02082 185.0161 192.3752 40.79828 200.1648 191.2762 49.64031 48.42004 189.3763 53.35757 97.73482 189.1084 187.8564 120.8951 186.6281 190.333 188.1343 182.9889 158.672
138.7501 153.8351 62.50755 118.968 73.08176 143.0845 162.5929 26.50375 24.43692 16.83615 7.315764 0 179.4235 7.39829 177.708 185.0657 37.81183 192.8584 183.9809 47.79134 45.71987 182.1059 52.61062 93.37241 181.8919 180.735 114.5735 179.6697 183.4731 181.3379 176.3108 152.8402
149.7904 138.5047 175.4358 114.7274 210.0329 79.05698 43.28121 200.8414 199.5767 189.4532 186.6991 179.4235 0 177.8498 10.88446 27.74349 174.844 32.34376 33.55522 182.1765 176.2364 39.88106 190.6531 157.5462 49.59366 61.39389 112.2211 76.08036 84.35164 88.11768 94.2307 127.1105
143.7057 158.1874 69.17235 122.3409 80.47883 144.7879 162.7571 32.64966 30.4795 13.07998 12.02082 7.39829 177.8498 0 175.7015 182.4249 30.41381 190.1489 181.1056 40.50377 38.32754 178.9773 45.61597 86.25702 178.3998 176.8075 108.9501 175.2221 178.7781 176.5021 171.2406 146.6527
