0 57.6655 62.43968 127.3186 113.4325 99.15554 100.1448 128.1222 158.5232 96.51249 153.0918 122.718 156.0826 125.1621 161.27 174.7839 139.2481 180.1688 178.0325
57.6655 0 5.562289 184.8482 170.7264 76.10375 80.13946 185.6327 179.2757 90.23678 209.1627 133.427 211.5503 134.9013 216.1606 226.1666 177.9739 228.2313 222.3442
62.43968 5.562289 0 189.4027 175.7022 72.89719 77.16642 190.527 179.1416 88.45903 213.2135 132.6671 215.4628 134.0336 219.95 229.3451 179.7015 230.9316 224.5738
127.3186 184.8482 189.4027 0 30.04961 201.6223 199.5134 21.83524 173.1002 183.1994 37.30942 173.1189 44.44341 176.0367 52.4096 82.76389 115.9922 102.21 116.264
113.4325 170.7264 175.7022 30.04961 0 198.5907 197.2947 15.93128 188.9839 183.6471 67.31456 181.4593 74.49195 184.4377 82.44967 112.2567 135.8257 130.7345 143.1015
99.15554 76.10375 72.89719 201.6223 198.5907 0 5.674087 210.3851 124.4489 27.80288 213.8831 75.13913 213.4559 75.23962 215.4766 214.1344 147.0123 208.3328 195.6044
100.1448 80.13946 77.16642 199.5134 197.2947 5.674087 0 208.7964 118.8458 22.64023 210.9055 69.55892 210.3005 69.6218 212.1508 210.1408 142.279 203.9301 190.8949
128.1222 185.6327 190.527 21.83524 15.93128 210.3851 208.7964 0 192.0898 194.1088 56.58524 188.5058 64.25021 191.4651 72.27357 103.7484 136.3391 123.7669 138.0963
158.5232 179.2757 179.1416 173.1002 188.9839 124.4489 118.8458 192.0898 0 97.57208 161.8235 49.34904 156.9068 49.24453 154.116 134.6925 60.56448 117.7667 97.31309
96.51249 90.23678 88.45903 183.1994 183.6471 27.80288 22.64023 194.1088 97.57208 0 192.0026 48.27928 190.9241 48.76474 192.3317 188.8032 119.8254 181.8708 168.4479
153.0918 209.1627 213.2135 37.30942 67.31456 213.8831 210.9055 56.58524 161.8235 192.0026 0 172.4622 7.912016 175.1828 15.79329 48.35684 101.4476 70.19346 87.88575
122.718 133.427 132.6671 173.1189 181.4593 75.13913 69.55892 188.5058 49.34904 48.27928 172.4622 0 169.5349 2.981424 169.038 158.2356 83.03221 146.8166 130.1123
156.0826 211.5503 215.4628 44.44341 74.49195 213.4559 210.3005 64.25021 156.9068 190.9241 7.912016 169.5349 0 172.201 8.02826 40.4508 96.36973 62.41298 80.48145
125.1621 134.9013 134.0336 176.0367 184.4377 75.23962 69.6218 191.4651 49.24453 48.76474 175.1828 2.981424 172.201 0 171.6386 160.5166 85.07717 148.8263 131.881
161.27 216.1606 219.95 52.4096 82.44967 215.4766 212.1508 72.27357 154.116 192.3317 15.79329 169.038 8.02826 171.6386 0 32.90959 93.58235 55.35671 74.24391
174.7839 226.1666 229.3451 82.76389 112.2567 214.1344 210.1408 103.7484 134.6925 188.8032 48.35684 158.2356 40.4508 160.5166 32.90959 0 76.4965 23.23783 44.3128
139.2481 177.9739 179.7015 115.9922 135.8257 147.0123 142.279 136.3391 60.56448 119.8254 101.4476 83.03221 96.36973 85.07717 93.58235 76.4965 0 63.79513 48.62265
180.1688 228.2313 230.9316 102.21 130.7345 208.3328 203.9301 123.7669 117.7667 181.8708 70.19346 146.8166 62.41298 148.8263 55.35671 23.23783 63.79513 0 22.24619
178.0325 222.3442 224.5738 116.264 143.1015 195.6044 190.8949 138.0963 97.31309 168.4479 87.88575 130.1123 80.48145 131.881 74.24391 44.3128 48.62265 22.24619 0
