0 16.03308 41.79811 7.951012 26.27867 87.20371 82.74496 37.23946 45.9878 130.0022 121.3812 116.17 115.6491 120.8546 163.7444 112.8361 97.14149 134.165 145.8735 141.7974 141.118 146.5568 155.6909 188.7587 175.1333
16.03308 0 57.14894 23.58495 10.44031 71.19614 68.12732 22.14723 31.62278 140.1316 106.6794 101.8725 101.6489 107.1226 158.9291 99.90495 108.874 124.6796 141.4107 138.6588 139.0575 146.4803 155.8236 180.6772 180.2313
41.79811 57.14894 0 33.85683 66.5107 126.8098 117.3429 75.44995 82.18317 98.06879 155.1192 148.7902 147.4161 151.7026 169.3302 141.7569 62.52697 153.1984 151.4005 144.1396 140.7151 140.6745 148.7717 202.0997 154.4696
7.951012 23.58495 33.85683 0 33.51492 94.46026 88.62627 43.83207 52.02163 123.2742 127.2016 121.7015 120.9721 125.9782 163.6493 117.466 89.92667 136.6794 145.6683 140.9433 139.7328 144.1854 153.1837 190.3198 170.3173
26.27867 10.44031 66.5107 33.51492 0 60.9663 57.98614 12.10372 21.93171 145.2544 96.44947 91.80959 91.71968 97.31007 154.1432 90.52072 115.2876 117.1836 136.9379 135.0454 136.1323 144.785 154.2077 173.8188 181.7535
87.20371 71.19614 126.8098 94.46026 60.9663 0 28.312 51.38764 46.01402 192.4672 48.22541 48.29793 50.87917 57.3362 152.3644 58.65058 167.7863 99.73209 138.9219 142.5256 147.494 162.0667 171.1446 155.5781 212.6628
82.74496 68.12732 117.3429 88.62627 57.98614 28.312 0 45.98572 36.75913 170.8243 38.63656 33.86864 34.12668 40.1204 124.5522 36.14661 149.3833 73.74047 110.7443 114.2136 119.2343 134.0551 143.0626 130.8529 185.9911
37.23946 22.14723 75.44995 43.83207 12.10372 51.38764 45.98572 0 9.924717 147.7566 84.53402 79.76528 79.6304 85.2071 145.5004 78.48885 119.6581 106.2662 128.6643 127.6411 129.4314 139.3385 148.7968 163.2979 179.7163
45.9878 31.62278 82.18317 52.02163 21.93171 46.01402 36.75913 9.924717 0 148.6829 75.39562 70.3278 70.03214 75.50662 137.5183 68.593 122.2902 96.77293 121 120.6493 122.9837 133.8433 143.2934 154.0009 176.8031
130.0022 140.1316 98.06879 123.2742 145.2544 192.4672 170.8243 147.7566 148.6829 0 198.8879 190.7477 187.4769 188.612 142.5433 176.1564 35.92657 161.9014 129.6484 117.4504 108.8439 95.64246 98.32488 186.6867 69.99332
