0 38.54746 105.8447 61.32523 46.56281 57.40618 161.6881 60.10308 66.34785 72.05892 64.14566 149.7179 64.9077 67.20232 70.58719 185.5371 167.1603 204.0772 197.1587 115.7949 204.7969 208.3488 217.1475 174.4723 213.026 184.485 192.383 211.3994
38.54746 0 101.7605 62.10503 38.98096 41.46866 148.1594 37.58028 45.80229 45.40004 27.69042 111.1846 27.85418 29.51921 32.35928 167.3662 149.3755 182.4402 175.4274 77.81583 181.2347 184.1684 188.1296 138.9062 184.507 148.3684 155.981 175.8324
105.8447 101.7605 0 44.52445 64.03828 143.1873 60.73834 138.9554 147.196 144.5607 119.453 158.9552 117.9374 116.5531 114.7703 89.70367 72.71041 113.2873 107.2624 144.7844 118.3344 123.0361 144.9777 139.8586 139.6954 151.3639 159.8033 169.8307
61.32523 62.10503 44.52445 0 23.27851 102.3919 101.8535 99.59529 107.7678 107.1997 84.86983 145.5705 83.87623 83.50283 83.22994 127.8949 109.7143 148.8147 142.1615 122.2244 151.4449 155.5807 170.7423 145.8251 165.956 157.1824 165.7444 180.575
46.56281 38.98096 64.03828 23.27851 0 79.80114 115.998 76.55064 84.75848 83.93185 61.84658 128.6765 60.959 60.81529 60.959 139.0576 120.6842 157.5618 150.6586 102.1922 158.5213 162.1859 172.8145 138.0086 168.4414 148.9141 157.2895 174.1744
57.40618 41.46866 143.1873 102.3919 79.80114 0 188.474 9.533566 9.944289 20.22375 36.15553 116.3279 38.36955 41.8496 46.73566 205.9276 188.3131 219.0658 212.0901 79.06836 216.6485 219.1018 218.6552 160.2923 215.6356 167.9397 174.4483 196.0181
161.6881 148.1594 60.73834 101.8535 115.998 188.474 0 182.2034 190.0811 184.526 157.8659 165.8922 155.8805 153.4461 150.1117 30.74361 19.20018 56.2006 51.46223 165.3387 64.11709 69.22171 98.80265 123.2396 93.31577 133.189 140.3332 142.4663
60.10308 37.58028 138.9554 99.59529 76.55064 9.533566 182.2034 0 8.246211 12.61833 27.29469 107.0527 29.52965 32.93175 37.73592 198.7642 181.3325 211.273 204.3184 69.82299 208.5689 210.9167 209.7811 150.843 206.8393 158.4354 164.9242 186.5132
66.34785 45.80229 147.196 107.7678 84.75848 9.944289 190.0811 8.246211 0 11.62851 33.83785 108.5763 36.05551 39.27467 43.86342 206.2449 188.9166 218.3352 211.4001 71.353 215.3903 217.6368 215.6252 155.1659 212.8109 162.3524 168.5823 190.3968
72.05892 45.40004 144.5607 107.1997 83.93185 20.22375 184.526 12.61833 11.62851 0 26.675 96.94822 28.71508 31.44395 35.5043 199.3528 182.3441 210.4565 203.5695 59.72553 207.0625 209.133 205.9292 144.2683 203.2635 151.2318 157.3422 179.2435
64.14566 27.69042 119.453 84.86983 61.84658 36.15553 157.8659 27.29469 33.83785 26.675 0 87.55524 2.236068 5.700877 10.63015 172.8626 155.7526 184.535 177.6091 52.02163 181.5544 183.8183 182.5347 125.0346 179.562 133.2057 140.0893 161.2376
149.7179 111.1846 158.9552 145.5705 128.6765 116.3279 165.8922 107.0527 108.5763 96.94822 87.55524 0 86.20396 83.3316 79.40026 165.0863 153.9654 164.1175 158.5868 37.26677 155.9926 155.7766 138.0736 65.02738 137.6089 66.38004 69.39606 91.52779
64.9077 27.85418 117.9374 83.87623 60.959 38.36955 155.8805 29.52965 36.05551 28.71508 2.236068 86.20396 0 3.535534 8.485281 170.736 153.6564 182.3371 175.4138 51.00245 179.3349 181.5926 180.3092 122.9765 177.3316 131.2075 138.1304 159.2277
67.20232 29.51921 116.5531 83.50283 60.81529 41.8496 153.4461 32.93175 39.27467 31.44395 5.700877 83.3316 3.535534 0 4.949747 167.9089 150.9231 179.2561 172.3441 48.59269 176.1491 178.3683 176.8637 119.4536 173.908 127.7114 134.657 155.725
70.58719 32.35928 114.7703 83.22994 60.959 46.73566 150.1117 37.73592 43.86342 35.5043 10.63015 79.40026 8.485281 4.949747 0 163.9972 147.1539 174.9716 168.0774 45.46702 171.712 173.8746 172.0462 114.523 169.1227 122.8207 129.7998 150.8239
