0 118.4371 49.08948 45.7068 50.90175 48.74232 52.32191 51.27219 54.48544 60.84884 114.6056 166.4621 174.6332 179.2341 150.5397 175.8574
118.4371 0 163.412 156.7121 158.7586 153.1619 156.7419 147.0663 147.3031 152.498 153.0727 69.98149 82.17043 106.5628 144.1554 145.8014
49.08948 163.412 0 9.501462 14.53532 20.61553 20.44192 32.59601 36.31116 38.72194 108.0556 202.1499 208.4385 206.2375 157.1067 187.986
45.7068 156.7121 9.501462 0 7.146824 11.55903 12.33244 23.33333 27.18047 30.2067 99.24317 193.6182 199.6935 196.9966 147.7423 178.5146
50.90175 158.7586 14.53532 7.146824 0 7.060236 5.920853 18.83169 22.22427 24.19952 93.55992 193.2185 198.8941 195.0007 143.1515 174.4443
48.74232 153.1619 20.61553 11.55903 7.060236 0 3.773001 12.02082 15.70032 18.76314 87.68528 186.4689 192.036 187.9556 136.5375 167.63
52.32191 156.7419 20.44192 12.33244 5.920853 3.773001 0 13.43026 16.52846 18.28197 87.63909 189.3908 194.8125 190.2417 137.3728 168.805
51.27219 147.0663 32.59601 23.33333 18.83169 12.02082 13.43026 0 4.123106 9.706813 76.18461 176.9621 182.0968 176.9561 124.5231 155.6366
54.48544 147.3031 36.31116 27.18047 22.22427 15.70032 16.52846 4.123106 0 6.472163 72.16938 175.5859 180.475 174.6553 120.9339 152.277
60.84884 152.498 38.72194 30.2067 24.19952 18.76314 18.28197 9.706813 6.472163 0 69.37152 178.8791 183.4026 176.4612 119.8119 151.7846
114.6056 153.0727 108.0556 99.24317 93.55992 87.68528 87.63909 76.18461 72.16938 69.37152 0 149.9053 149.8137 131.596 55.61527 89.84418
166.4621 69.98149 202.1499 193.6182 193.2185 186.4689 189.3908 176.9621 175.5859 178.8791 149.9053 0 12.48772 44.19508 116.1478 101.7519
174.6332 82.17043 208.4385 199.6935 198.8941 192.036 194.8125 182.0968 180.475 183.4026 149.8137 12.48772 0 33.90719 112.0506 94.47133
179.2341 106.5628 206.2375 196.9966 195.0007 187.9556 190.2417 176.9561 174.6553 176.4612 131.596 44.19508 33.90719 0 85.93258 62.89443
150.5397 144.1554 157.1067 147.7423 143.1515 136.5375 137.3728 124.5231 120.9339 119.8119 55.61527 116.1478 112.0506 85.93258 0 34.33192
175.8574 145.8014 187.986 178.5146 174.4443 167.63 168.805 155.6366 152.277 151.7846 89.84418 101.7519 94.47133 62.89443 34.33192 0
