0 6.050202 13.49097 16.39971 57.13663 88.76732 19.11531 53.91717 118.9237 123.0382 122.6257 122.3071 106.4046 139.1847 112.5906 116.5788 106.8891 118.3857 129.5207 129.7568 142.4761 134.2582 144.1895 156.0351 140.2052 141.0833 144.4365 157.052 159.6154 165.1908 157.5932 173.3948 178.1067 181.4493 176.063
6.050202 0 8.032726 10.91493 51.33222 94.09025 13.72841 58.89151 124.5807 128.4295 127.9163 127.534 101.3548 142.4407 117.0225 120.8227 102.0627 122.4927 133.4967 125.2798 138.2844 137.5349 140.3833 152.5225 140.4846 141.2478 143.9696 153.7981 156.4247 162.1966 157.062 170.8422 175.5647 180.1371 176.3117
13.49097 8.032726 0 2.915476 43.68398 98.21473 5.700877 62.50911 129.4701 132.6216 131.873 131.3471 93.32262 142.6534 119.278 122.7294 94.05583 124.1551 134.9018 117.3648 130.4821 137.793 132.7799 145.0916 136.6693 137.2955 139.2932 146.5401 149.2095 155.1208 152.2908 164.1066 168.8342 174.5213 172.3923
16.39971 10.91493 2.915476 0 40.80897 100.2271 2.828427 64.42998 131.6852 134.6291 133.8096 133.24 90.46073 143.3493 120.6866 124.0202 91.24144 125.3635 136.0147 114.6342 127.8301 138.5086 130.2498 142.6561 135.8565 136.4269 138.1255 144.196 146.8871 152.868 151.0761 162.0178 166.7468 172.9374 171.517
57.13663 51.33222 43.68398 40.80897 0 135.4296 38.24082 99.82643 168.1989 169.3045 167.8521 166.8897 54.3953 164.3862 149.9377 152.0076 57.05677 152.4722 161.8495 82.2064 97.10409 159.9101 102.4054 116.5254 137.9123 137.6518 134.819 119.9561 123.0066 130.2064 146.4867 142.2459 146.8668 161.6965 171.3152
88.76732 94.09025 98.21473 100.2271 135.4296 0 101.6801 35.91362 33.40341 34.40695 33.86626 33.67367 167.7065 75.36115 34.88134 41.2317 164.9425 44.99241 55.98211 179.8479 186.8511 71.10449 182.733 188.8178 121.7607 124.1032 135.8125 185.9412 187.26 189.2707 147.3425 190.0049 193.9963 178.9202 151.4399
19.11531 13.72841 5.700877 2.828427 38.24082 101.6801 0 65.81202 133.3604 136.0625 135.1629 134.5445 87.63594 143.3939 121.4712 124.6796 88.4138 125.9365 136.4844 111.8258 125.0527 138.5749 127.5343 139.9953 134.4805 135.0012 136.4383 141.5927 144.2976 150.3246 149.3452 159.5888 164.3183 170.8955 170.0756
53.91717 58.89151 62.50911 64.42998 99.82643 35.91362 65.81202 0 68.37316 70.25825 69.37979 68.83878 135.4294 91.45062 59.54107 64.17338 133.35 66.53737 78.08898 150.6283 159.4094 86.54521 156.9402 165.0114 115.2283 117.0237 125.614 163.3444 165.1189 168.4087 138.4024 171.8315 176.1951 167.8614 149.176
118.9237 124.5807 129.4701 131.6852 168.1989 33.40341 133.3604 68.37316 0 14 18.11077 20.60475 201.0342 84.54596 45.90479 51.47815 198.1767 55.47071 62.29767 212.5135 218.9341 81.65672 214.2382 219.4789 144.6928 147.2712 160.4168 216.0937 217.1945 218.5855 170.8362 217.9563 221.7036 202.9663 170.3333
123.0382 128.4295 132.6216 134.6291 169.3045 34.40695 136.0625 70.25825 14 0 4.472136 7.15697 198.7442 71.48917 35.00357 39.82462 195.4738 43.60046 49.24429 208.3891 213.9076 68.89123 208.5426 212.9457 134.3577 137.003 150.6213 209.1471 210.0733 211.0062 160.5273 209.5132 213.1068 192.7143 158.5456
122.6257 127.9163 131.873 133.8096 167.8521 33.86626 135.1629 69.37979 18.11077 4.472136 0 2.687419 196.2789 67.0258 30.8099 35.4683 192.8989 39.20459 44.77723 205.4313 210.7209 64.4191 205.1975 209.4044 130.1076 132.7622 146.4523 205.5152 206.4029 207.2374 156.2722 205.5699 209.1327 188.4601 154.112
122.3071 127.534 131.3471 133.24 166.8897 33.67367 134.5445 68.83878 20.60475 7.15697 2.687419 0 194.7079 64.35856 28.27494 32.83122 191.2639 36.54525 42.10569 203.5695 208.7253 61.7361 203.1105 207.2042 127.5169 130.1763 143.9041 203.2635 204.1291 204.9078 153.6779 203.1426 206.6883 185.8655 151.4329
106.4046 101.3548 93.32262 90.46073 54.3953 167.7065 87.63594 135.4294 201.0342 198.7442 196.2789 194.7079 0 173.7212 172.0803 172.1579 6.689797 171.329 178.1253 29.5661 45.26346 170.1428 53.46019 68.46015 124.7695 123.4326 114.9039 73.88278 77.1168 85.21798 123.342 99.83454 103.9986 128.3818 151.4733
139.1847 142.4407 142.6534 143.3493 164.3862 75.36115 143.3939 91.45062 84.54596 71.48917 67.0258 64.35856 173.7212 0 41.37304 34.89385 168.5844 30.82878 22.26315 173.2961 173.917 4.948935 165.492 165.4972 72.56248 75.35603 90.45617 159.8501 159.8789 158.5526 97.33449 153.0307 155.7897 128.7065 89.37402
112.5906 117.0225 119.278 120.6866 149.9377 34.88134 121.4712 59.54107 45.90479 35.00357 30.8099 28.27494 172.0803 41.37304 0 6.5 168.1257 10.54751 21.10095 178.6232 182.8197 37.58236 176.6189 180.0385 99.36423 102.004 115.6427 175.8302 176.5863 177.1126 125.5359 175.0083 178.5112 157.7211 124.4543
116.5788 120.8227 122.7294 124.0202 152.0076 41.2317 124.6796 64.17338 51.47815 39.82462 35.4683 32.83122 172.1579 34.89385 6.5 0 168 4.123106 14.86607 177.6288 181.2861 31.17549 174.7226 177.6344 94.79451 97.47468 111.402 173.195 173.8442 174.0945 120.9339 171.4759 174.8785 153.1153 118.9147
106.8891 102.0627 94.05583 91.24144 57.05677 164.9425 88.4138 133.35 198.1767 195.4738 192.8989 191.2639 6.689797 168.5844 168.1257 168 0 167.0479 173.5655 25.29822 40.68477 165.0947 48 62.92445 118.4314 117.0526 108.3439 68.03308 71.25872 79.27738 116.6919 93.66734 97.89024 121.7685 144.8547
118.3857 122.4927 124.1551 125.3635 152.4722 44.99241 125.9365 66.53737 55.47071 43.60046 39.20459 36.54525 171.329 30.82878 10.54751 4.123106 167.0479 0 11.6619 176.1391 179.4722 27.06058 172.6992 175.3156 91.35097 94.04952 108.1153 170.7469 171.3354 171.4311 117.4564 168.5318 171.8793 149.6229 115.0078
129.5207 133.4967 134.9018 136.0147 161.8495 55.98211 136.4844 78.08898 62.29767 49.24429 44.77723 42.10569 178.1253 22.26315 21.10095 14.86607 173.5655 11.6619 0 181.276 183.6922 19.81969 176.3094 177.9751 89.87213 92.64077 107.2784 172.9812 173.3565 172.8956 115.6028 168.9194 172.0305 147.5441 110.3872
129.7568 125.2798 117.3648 114.6342 82.2064 179.8479 111.8258 150.6283 212.5135 208.3891 205.4313 203.5695 29.5661 173.2961 178.6232 177.6288 25.29822 176.1391 181.276 0 15.72763 170.3566 25.29822 40.13015 114.5862 112.7178 101.4466 46.52419 49.72396 58.02748 107.3359 73.56609 77.34662 106.1661 135.9076
142.4761 138.2844 130.4821 127.8301 97.10409 186.8511 125.0527 159.4094 218.9341 213.9076 210.7209 208.7253 45.26346 173.917 182.8197 181.2861 40.68477 179.4722 183.6922 15.72763 0 171.3524 12.15692 25.56764 110.8114 108.6774 96.0621 32.78617 35.8418 44.11318 100.2077 60.10388 63.5342 95.04391 128.5149
134.2582 137.5349 137.793 138.5086 159.9101 71.10449 138.5749 86.54521 81.65672 68.89123 64.4191 61.7361 170.1428 4.948935 37.58236 31.17549 165.0947 27.06058 19.81969 170.3566 171.3524 0 163.1539 163.5666 71.96213 74.75564 89.72479 158.0854 158.2086 157.1264 97.18821 152.0772 154.9563 128.8479 90.67954
144.1895 140.3833 132.7799 130.2498 102.4054 182.733 127.5343 156.9402 214.2382 208.5426 205.1975 203.1105 53.46019 165.492 176.6189 174.7226 48 172.6992 176.3094 25.29822 12.15692 163.1539 0 15.01391 100.449 98.21055 85.1141 21.27205 24.45006 32.76392 88.63972 48.48886 52.13924 82.8949 116.8043
156.0351 152.5225 145.0916 142.6561 116.5254 188.8178 139.9953 165.0114 219.4789 212.9457 209.4044 207.2042 68.46015 165.4972 180.0385 177.6344 62.92445 175.3156 177.9751 40.13015 25.56764 163.5666 15.01391 0 97.14921 94.68584 80.51651 8.068544 10.65664 18.70154 81.8923 34.83932 38.05498 71.58386 109.155
140.2052 140.4846 136.6693 135.8565 137.9123 121.7607 134.4805 115.2283 144.6928 134.3577 130.1076 127.5169 124.7695 72.56248 99.36423 94.79451 118.4314 91.35097 89.87213 114.5862 110.8114 71.96213 100.449 97.14921 0 2.795085 17.96622 90.53452 90.01188 87.51434 26.1725 80.67075 83.28565 58.35698 35.85796
