0 54.61079 80.61645 72.59115 75.84589 77.69257 93.65981 96.31445 99.15229 126.1416 101.9613 35.95418 150.817 35.03892 32.52838 43.1664 38.34824 182.9051 36.93696 44.10263 49.38297 63.86454 72.13061 76.0374 86.08121 117.7784 190.8153 124.4368 127.3014 192.3651 150.3228 151.9957 192.5177 155.4441 180.1106
54.61079 0 26.43935 18.0565 21.58813 23.53306 40.61313 43.95724 47.34256 76.80702 51.07705 21.5679 105.5704 89.55801 85.2866 93.78878 87.62611 152.2836 84.0114 87.9347 93.86775 108.639 108.4846 110.9575 121.9213 139.6144 170.5565 133.2833 134.6939 176.6116 154.4805 157.4302 181.8828 161.3637 180.5114
80.61645 26.43935 0 8.75 4.854122 2.926175 14.96036 18.92254 22.69279 52.84006 27.1581 45.62002 83.4308 115.3248 110.2804 117.9254 111.5137 137.3459 107.4177 110.2681 116.1226 130.4469 127.4149 129.2587 140.0618 151.3936 160.68 139.6784 140.3391 168.9095 157.6049 161.0328 176.648 165.032 180.8213
72.59115 18.0565 8.75 0 4.123106 6.082763 23.6326 27.45906 31.15124 61.26914 35.44009 38.29356 91.48602 107.4628 102.8229 110.8712 104.5586 143.5246 100.6578 103.9471 109.8464 124.3768 122.4296 124.509 135.4003 149.0182 165.3952 139.0899 140.0036 172.9737 158.1661 161.4466 179.9584 165.4358 182.3671
75.84589 21.58813 4.854122 4.123106 0 2 19.55761 23.34524 27.02961 57.14614 31.32092 41.03432 87.40342 110.604 105.6866 113.4767 107.1004 139.9614 103.0776 106.1037 111.9787 126.3933 123.8354 125.7875 136.6355 149.0826 162.3581 138.2932 139.0899 170.1882 156.8518 160.1999 177.475 164.195 180.6259
77.69257 23.53306 2.926175 6.082763 2 0 17.56417 21.37756 25.07987 55.21171 29.41088 42.74153 85.55584 112.4104 107.403 115.1016 108.7037 138.5461 104.6375 107.5639 113.4279 127.7941 124.9896 126.8877 137.7144 149.637 161.2799 138.4377 139.1761 169.26 156.7307 160.1125 176.7202 164.1097 180.2773
93.65981 40.61313 14.96036 23.6326 19.55761 17.56417 0 4.301163 8.130191 38.04263 12.90349 57.93401 69.04968 127.9102 122.1277 129.0033 122.45 125.6759 118.036 120.102 125.8361 139.7076 134.8113 136.2351 146.8068 154.121 151.3033 139.4435 139.6657 160.575 155.2611 158.9166 169.5357 162.9064 176.6619
96.31445 43.95724 18.92254 27.45906 23.34524 21.37756 4.301163 0 3.847077 33.92723 8.602325 60.44064 64.79645 130.3159 124.2469 130.8211 124.2276 121.5244 119.708 121.4949 127.1753 140.8661 135.3669 136.6547 147.1334 153.2353 147.4995 137.7679 137.8731 156.961 153.0114 156.7195 166.1627 160.7016 173.9434
99.15229 47.34256 22.69279 31.15124 27.02961 25.07987 8.130191 3.847077 0 30.1498 4.816638 63.21772 60.95027 132.9422 126.653 132.983 126.3618 117.9945 121.7604 123.3183 128.9499 142.4808 136.4752 137.6448 148.0353 153.0516 144.3991 136.8576 136.851 154.0736 151.5365 155.2939 163.5358 159.2664 171.9929
126.1416 76.80702 52.84006 61.26914 57.14614 55.21171 38.04263 33.92723 30.1498 0 25.87831 90.40853 31.75007 158.6484 151.2752 156.2285 149.5279 95.03238 144.5342 144.7856 150.0558 162.4618 153.4207 153.8161 163.4591 160.8368 126.3817 139.4617 138.5616 138.2451 149.1345 153.23 150.2554 157.0392 165.0153
101.9613 51.07705 27.1581 35.44009 31.32092 29.41088 12.90349 8.602325 4.816638 25.87831 0 66.01146 56.31185 135.4093 128.812 134.7953 128.1425 113.255 123.4342 124.6796 130.2391 143.5421 136.8773 137.8931 148.1595 151.8145 139.9784 134.7665 134.6291 149.8419 148.7834 152.5942 159.5505 156.5535 168.7041
35.95418 21.5679 45.62002 38.29356 41.03432 42.74153 57.93401 60.44064 63.21772 90.40853 66.01146 0 116.1952 69.98465 64.66158 72.58693 66.31041 154.5951 62.54655 66.36703 72.30029 87.08312 87.54997 90.23317 101.1914 121.8208 168.021 119.0066 120.9048 172.1463 142.086 144.6494 175.3323 148.4754 169.7453
150.817 105.5704 83.4308 91.48602 87.40342 85.55584 69.04968 64.79645 60.95027 31.75007 56.31185 116.1952 0 181.2042 172.6797 175.9646 169.3237 67.89241 164.0187 162.8497 167.587 178.4553 166.4339 166.0036 174.5558 164.0058 103.4406 138.1365 136.3428 117.2275 142.0543 146.3338 131.5384 149.8155 152.4724
35.03892 89.55801 115.3248 107.4628 110.604 112.4104 127.9102 130.3159 132.9422 158.6484 135.4093 69.98465 181.2042 0 11.52009 20.35511 21.88677 205.5633 26.12529 33.88365 35.37541 44.42339 61.02729 65.55174 72.72695 112.5446 207.7126 127.886 131.4451 206.6821 154.7594 155.494 203.8661 158.4031 185.2682
32.52838 85.2866 110.2804 102.8229 105.6866 107.403 122.1277 124.2469 126.653 151.2752 128.812 64.66158 172.6797 11.52009 0 12.02913 10.98472 194.9404 14.67273 22.71374 24.97021 36.10608 50.8568 55.34586 63.26315 101.9408 196.4232 116.5034 120.034 195.2438 143.3672 144.155 192.3509 147.1026 173.8713
43.1664 93.78878 117.9254 110.8712 113.4767 115.1016 129.0033 130.8211 132.983 156.2285 134.7953 72.58693 175.9646 20.35511 12.02913 0 6.701723 194.011 11.96517 16.16033 15.71241 24.38321 40.81577 45.34329 52.37771 92.50078 193.0883 109.3522 113.0507 190.9495 136.2067 136.7043 187.0297 139.4668 166.6893
38.34824 87.62611 111.5137 104.5586 107.1004 108.7037 122.45 124.2276 126.3618 149.5279 128.1425 66.31041 169.3237 21.88677 10.98472 6.701723 0 188.1189 5.522681 12.02082 14.02577 26.33254 39.90614 44.38468 52.50952 90.96964 187.9811 106.0872 109.6836 186.2335 132.9662 133.6507 182.7877 136.5375 163.4763
182.9051 152.2836 137.3459 143.5246 139.9614 138.5461 125.6759 121.5244 117.9945 95.03238 113.255 154.5951 67.89241 205.5633 194.9404 194.011 188.1189 0 182.6195 178.3574 181.3953 187.7126 170.371 168.1911 173.387 147.034 39.55062 115.5421 112.1511 55.57616 106.3245 110.3421 72.86896 112.6243 103.8664
36.93696 84.0114 107.4177 100.6578 103.0776 104.6375 118.036 119.708 121.7604 144.5342 123.4342 62.54655 164.0187 26.12529 14.67273 11.96517 5.522681 182.6195 0 8.544004 12.6842 26.93235 37.73857 42.10107 50.98284 87.92547 182.7144 101.8332 105.3613 181.1341 128.6954 129.4952 177.9205 132.4575 159.1989
44.10263 87.9347 110.2681 103.9471 106.1037 107.5639 120.102 121.4949 123.3183 144.7856 124.6796 66.36703 162.8497 33.88365 22.71374 16.16033 12.02082 178.3574 8.544004 0 5.934831 20.85771 29.26431 33.59315 42.68782 79.437 176.9393 94.06912 97.67292 174.8102 120.9483 121.6306 171.0488 124.5231 151.4582
49.38297 93.86775 116.1226 109.8464 111.9787 113.4279 125.8361 127.1753 128.9499 150.0558 130.2391 72.30029 167.587 35.37541 24.97021 15.71241 14.02577 181.3953 12.6842 5.934831 0 14.97259 25.88736 30.37634 38.60232 77.17391 178.784 93.68149 97.40237 176.1298 120.5241 120.9982 171.7722 123.7547 150.9981
63.86454 108.639 130.4469 124.3768 126.3933 127.7941 139.7076 140.8661 142.4808 162.4618 143.5421 87.08312 178.4553 44.42339 36.10608 24.38321 26.33254 187.7126 26.93235 20.85771 14.97259 0 20.3688 24.48469 28.98059 71.09123 182.0452 92.08392 96.03719 178.0668 118.4617 118.4044 172.2199 120.7887 148.5847
72.13061 108.4846 127.4149 122.4296 123.8354 124.9896 134.8113 135.3669 136.4752 153.4207 136.8773 87.54997 166.4339 61.02729 50.8568 40.81577 39.90614 170.371 37.73857 29.26431 25.88736 20.3688 0 4.527693 14.07302 51.76869 162.7722 71.72308 75.68619 158.2641 98.10046 98.0816 152.0295 100.5147 128.2603
76.0374 110.9575 129.2587 124.509 125.7875 126.8877 136.2351 136.6547 137.6448 153.8161 137.8931 90.23317 166.0036 65.55174 55.34586 45.34329 44.38468 168.1911 42.10107 33.59315 30.37634 24.48469 4.527693 0 10.96586 47.26324 159.7284 67.79749 71.79485 154.904 94.03191 93.92816 148.3544 96.30421 124.1078
86.08121 121.9213 140.0618 135.4003 136.6355 137.7144 146.8068 147.1334 148.0353 163.4591 148.1595 101.1914 174.5558 72.72695 63.26315 52.37771 52.50952 173.387 50.98284 42.68782 38.60232 28.98059 14.07302 10.96586 0 42.97527 162.5675 67.83989 71.94616 156.695 93.02285 92.41888 148.9506 94.41001 122.425
117.7784 139.6144 151.3936 149.0182 149.0826 149.637 154.121 153.2353 153.0516 160.8368 151.8145 121.8208 164.0058 112.5446 101.9408 92.50078 90.96964 147.034 87.92547 79.437 77.17391 71.09123 51.76869 47.26324 42.97527 0 128.8362 31.88021 35.68687 120.3696 52.53443 51.13543 110.1584 52.56236 80.4767
190.8153 170.5565 160.68 165.3952 162.3581 161.2799 151.3033 147.4995 144.3991 126.3817 139.9784 168.021 103.4406 207.7126 196.4232 193.0883 187.9811 39.55062 182.7144 176.9393 178.784 182.0452 162.7722 159.7284 162.5675 128.8362 0 97.24758 93.27192 16.39328 80.31666 83.66238 34.40834 84.88268 69.46035
124.4368 133.2833 139.6784 139.0899 138.2932 138.4377 139.4435 137.7679 136.8576 139.4617 134.7665 119.0066 138.1365 127.886 116.5034 109.3522 106.0872 115.5421 101.8332 94.06912 93.68149 92.08392 71.72308 67.79749 67.83989 31.88021 97.24758 0 4.123106 89.62683 26.87936 27.80288 81.11326 31.06445 57.3891
127.3014 134.6939 140.3391 140.0036 139.0899 139.1761 139.6657 137.8731 136.851 138.5616 134.6291 120.9048 136.3428 131.4451 120.034 113.0507 109.6836 112.1511 105.3613 97.67292 97.40237 96.03719 75.68619 71.79485 71.94616 35.68687 93.27192 4.123106 0 85.52841 23.37734 24.69818 77.00451 28.17801 53.84698
192.3651 176.6116 168.9095 172.9737 170.1882 169.26 160.575 156.961 154.0736 138.2451 149.8419 172.1463 117.2275 206.6821 195.2438 190.9495 186.2335 55.57616 181.1341 174.8102 176.1298 178.0668 158.2641 154.904 156.695 120.3696 16.39328 89.62683 85.52841 0 69.54812 72.42223 18.14833 73.06376 54.65619
150.3228 154.4805 157.6049 158.1661 156.8518 156.7307 155.2611 153.0114 151.5365 149.1345 148.7834 142.086 142.0543 154.7594 143.3672 136.2067 132.9662 106.3245 128.6954 120.9483 120.5241 118.4617 98.10046 94.03191 93.02285 52.53443 80.31666 26.87936 23.37734 69.54812 0 4.301163 57.8218 7.905694 30.51026
151.9957 157.4302 161.0328 161.4466 160.1999 160.1125 158.9166 156.7195 155.2939 153.23 152.5942 144.6494 146.3338 155.494 144.155 136.7043 133.6507 110.3421 129.4952 121.6306 120.9982 118.4044 98.0816 93.92816 92.41888 51.13543 83.66238 27.80288 24.69818 72.42223 4.301163 0 59.96689 4 30.18023
192.5177 181.8828 176.648 179.9584 177.475 176.7202 169.5357 166.1627 163.5358 150.2554 159.5505 175.3323 131.5384 203.8661 192.3509 187.0297 182.7877 72.86896 177.9205 171.0488 171.7722 172.2199 152.0295 148.3544 148.9506 110.1584 34.40834 81.11326 77.00451 18.14833 57.8218 59.96689 0 59.83333 37.93346
155.4441 161.3637 165.032 165.4358 164.195 164.1097 162.9064 160.7016 159.2664 157.0392 156.5535 148.4754 149.8155 158.4031 147.1026 139.4668 136.5375 112.6243 132.4575 124.5231 123.7547 120.7887 100.5147 96.30421 94.41001 52.56236 84.88268 31.06445 28.17801 73.06376 7.905694 4 59.83333 0 28.02421
180.1106 180.5114 180.8213 182.3671 180.6259 180.2773 176.6619 173.9434 171.9929 165.0153 168.7041 169.7453 152.4724 185.2682 173.8713 166.6893 163.4763 103.8664 159.1989 151.4582 150.9981 148.5847 128.2603 124.1078 122.425 80.4767 69.46035 57.3891 53.84698 54.65619 30.51026 30.18023 37.93346 28.02421 0
