0 130.5409 54.4172 55.98387 119.8089
130.5409 0 122.8559 118.4333 109.1553
54.4172 122.8559 0 4.757915 70.25667
55.98387 118.4333 4.757915 0 66.72381
119.8089 109.1553 70.25667 66.72381 0
