0 84.41844 125.1129 152.7134 154.7159 149.8996 73.41931 98.26466 110.5977 114.4674 117.6636 124.6074 149.3762 150.3648
84.41844 0 52.68438 86.94713 92.97268 126.7967 147.0379 163.174 169.6658 170.4827 172.8237 177.0391 181.8134 168.4722
125.1129 52.68438 0 34.62856 41.73675 94.67284 172.6685 181.0137 182.8764 181.5837 183.1067 185.0778 176.5188 155.8655
152.7134 86.94713 34.62856 0 9.5 79.12829 190.5844 194.063 193.0502 190.5131 191.4639 191.9465 175.079 150.4746
154.7159 92.97268 41.73675 9.5 0 70.84173 189.0325 191.0893 189.3129 186.4685 187.2696 187.3802 168.7101 143.4372
149.8996 126.7967 94.67284 79.12829 70.84173 0 154.4828 146.3371 139.4607 134.7242 134.4983 132.2018 103.6626 75.76955
73.41931 147.0379 172.6685 190.5844 189.0325 154.4828 0 29.59473 45.6729 51.99759 55.38533 63.69685 103.2479 117.8957
98.26466 163.174 181.0137 194.063 191.0893 146.3371 29.59473 0 16.54775 23.47717 26.69867 35.05408 78.00177 97.18981
110.5977 169.6658 182.8764 193.0502 189.3129 139.4607 45.6729 16.54775 0 7.248878 10.23524 18.54101 62.66789 84.07262
114.4674 170.4827 181.5837 190.5131 186.4685 134.7242 51.99759 23.47717 7.248878 0 3.418139 11.70819 55.44244 77.32156
117.6636 172.8237 183.1067 191.4639 187.2696 134.4983 55.38533 26.69867 10.23524 3.418139 0 8.368526 52.87073 75.53706
124.6074 177.0391 185.0778 191.9465 187.3802 132.2018 63.69685 35.05408 18.54101 11.70819 8.368526 0 45.63718 69.87538
149.3762 181.8134 176.5188 175.079 168.7101 103.6626 103.2479 78.00177 62.66789 55.44244 52.87073 45.63718 0 29.52521
150.3648 168.4722 155.8655 150.4746 143.4372 75.76955 117.8957 97.18981 84.07262 77.32156 75.53706 69.87538 29.52521 0
