0 64.57234 8.642016 101.8894 32.81477 97.60713 136.5577 147.8157 164.2744 167.6749 173.2153 176.9415 185.6074 165.6952 186.2844
64.57234 0 56.05769 149.2694 36.4031 33.05088 104.2477 182.0431 189.4174 185.9448 189.4472 190.7589 182.1535 154.116 195.0707
8.642016 56.05769 0 106.0678 24.47703 89.06739 129.8737 149.9573 165.0566 167.4306 172.7119 176.1146 182.5052 161.4466 184.8122
101.8894 149.2694 106.0678 0 114.1962 177.1543 153.4462 54.89765 81.11213 94.21888 101.5543 108.1187 141.651 140.4513 123.048
32.81477 36.4031 24.47703 114.1962 0 68.15882 107.7306 151.1974 162.1646 161.6126 166.0989 168.5603 168.7289 144.8952 175.3834
97.60713 33.05088 89.06739 177.1543 68.15882 0 99.28982 204.4296 207.9572 201.6978 204.1767 204.3629 187.8745 157.1369 206.2019
136.5577 104.2477 129.8737 153.4462 107.7306 99.28982 0 152.1657 142.2501 128.6712 128.1538 125.5001 94.84263 62.24618 121.5798
147.8157 182.0431 149.9573 54.89765 151.1974 204.4296 152.1657 0 29.55982 47.68564 54.90857 62.32413 106.5914 117.3248 78.6345
164.2744 189.4174 165.0566 81.11213 162.1646 207.9572 142.2501 29.55982 0 19.95106 26.44648 33.89051 81.35024 97.72323 50.18924
167.6749 185.9448 167.4306 94.21888 161.6126 201.6978 128.6712 47.68564 19.95106 0 7.442488 14.68029 61.48378 79.71198 30.94978
173.2153 189.4472 172.7119 101.5543 166.0989 204.1767 128.1538 54.90857 26.44648 7.442488 0 7.465683 56.00097 76.55809 23.81413
176.9415 190.7589 176.1146 108.1187 168.5603 204.3629 125.5001 62.32413 33.89051 14.68029 7.465683 0 49.33597 71.71186 16.35073
185.6074 182.1535 182.5052 141.651 168.7289 187.8745 94.84263 106.5914 81.35024 61.48378 56.00097 49.33597 0 32.66966 36.1878
165.6952 154.116 161.4466 140.4513 144.8952 157.1369 62.24618 117.3248 97.72323 79.71198 76.55809 71.71186 32.66966 0 63.35526
186.2844 195.0707 184.8122 123.048 175.3834 206.2019 121.5798 78.6345 50.18924 30.94978 23.81413 16.35073 36.1878 63.35526 0
