0 86.22363 111.8864 115.1885 117.6256 140.4886 144.831 140.0276 160.1159 104.3989 175.9901 182.323 192.0237 193.7884
86.22363 0 28.92043 31.42133 36.46279 60.08204 64.61173 60.69331 89.79478 142.3836 112.8602 124.1202 145.9754 176.6275
111.8864 28.92043 0 3.644345 7.986316 31.17742 35.70252 31.92031 62.81623 150.8816 87.42252 99.91414 125.0413 164.2904
115.1885 31.42133 3.644345 0 7.615773 29.06888 33.5493 30.10399 61.95355 154.3451 86.98214 99.77142 125.5542 166.0586
117.6256 36.46279 7.986316 7.615773 0 23.76973 28.29998 24.23324 54.85005 151.2007 79.59718 92.2563 117.9401 159.0132
140.4886 60.08204 31.17742 29.06888 23.76973 0 4.533824 3.041381 36.1597 164.0814 62.40179 76.43029 105.5095 154.5804
144.831 64.61173 35.70252 33.5493 28.29998 4.533824 0 5.112621 33.18051 166.6521 59.48053 73.73345 103.4118 153.9419
140.0276 60.69331 31.92031 30.10399 24.23324 3.041381 5.112621 0 33.75346 161.8172 59.90718 73.81862 102.6762 151.5398
160.1159 89.79478 62.81623 61.95355 54.85005 36.1597 33.18051 33.75346 0 160.3439 26.30088 40.64078 71.2457 126.6333
104.3989 142.3836 150.8816 154.3451 151.2007 164.0814 166.6521 161.8172 160.3439 0 160.4072 157.8558 148.64 116.6622
175.9901 112.8602 87.42252 86.98214 79.59718 62.40179 59.48053 59.90718 26.30088 160.4072 0 14.77488 46.89718 107.5747
182.323 124.1202 99.91414 99.77142 92.2563 76.43029 73.73345 73.81862 40.64078 157.8558 14.77488 0 32.46598 95.18483
192.0237 145.9754 125.0413 125.5542 117.9401 105.5095 103.4118 102.6762 71.2457 148.64 46.89718 32.46598 0 65.74705
193.7884 176.6275 164.2904 166.0586 159.0132 154.5804 153.9419 151.5398 126.6333 116.6622 107.5747 95.18483 65.74705 0
