0 32.90989 94.55682 55.23897 70.91391 63.94274 145.3237 90.02874 87.13885 134.3363 160.9692 171.8209 176.6797 178.1106 165.6827
32.90989 0 127.119 86.62439 40.93897 33.81198 125.2592 121.537 117.7649 151.0074 140.8918 160.1629 165.9585 175.7481 169.0895
94.55682 127.119 0 55.75609 165.0298 158.2024 227.7882 46.8188 54.80933 143.0551 242.6175 239.5869 242.3897 227.3409 203.702
55.23897 86.62439 55.75609 0 118.592 112.4182 172.8619 34.92458 32.11503 101.5401 187.4551 184.0284 187.0108 174.5443 153.411
70.91391 40.93897 165.0298 118.592 0 7.136921 90.08152 152.4322 147.0426 158.765 105.19 132.6318 139.2447 158.3298 159.0148
63.94274 33.81198 158.2024 112.4182 7.136921 0 95.68627 146.4923 141.3084 156.3453 110.9651 136.6768 143.1416 160.4309 159.7263
145.3237 125.2592 227.7882 172.8619 90.08152 95.68627 0 198.962 190.8993 155.5564 15.70505 53.54366 60.93028 98.32306 116.0671
90.02874 121.537 46.8188 34.92458 152.4322 146.4923 198.962 0 9.058835 96.48321 212.7328 202.6669 204.5778 184.8575 159.4067
87.13885 117.7649 54.80933 32.11503 147.0426 141.3084 190.8993 9.058835 0 88.24579 204.5185 193.7897 195.6415 175.8106 150.4703
134.3363 151.0074 143.0551 101.5401 158.765 156.3453 155.5564 96.48321 88.24579 0 164.3844 134.9883 133.9 100.4224 70.07357
160.9692 140.8918 242.6175 187.4551 105.19 110.9651 15.70505 212.7328 204.5185 164.3844 0 48.72172 55.75492 97.6245 118.9968
171.8209 160.1629 239.5869 184.0284 132.6318 136.6768 53.54366 202.6669 193.7897 134.9883 48.72172 0 7.392311 50.7595 76.95056
176.6797 165.9585 242.3897 187.0108 139.2447 143.1416 60.93028 204.5778 195.6415 133.9 55.75492 7.392311 0 45.47837 73.27479
178.1106 175.7481 227.3409 174.5443 158.3298 160.4309 98.32306 184.8575 175.8106 100.4224 97.6245 50.7595 45.47837 0 31.65882
165.6827 169.0895 203.702 153.411 159.0148 159.7263 116.0671 159.4067 150.4703 70.07357 118.9968 76.95056 73.27479 31.65882 0
