0 47.99774 114.0773 118.5232 34.11243 40.57874 118.889 141.3279 169.4277 33.15888 39.10621 43.20416 44.54686 117.0533 48.32104 188.9643 191.3722 184.0294 164.9965
47.99774 0 68.5073 73.3016 13.88569 8.514693 74.54492 97.8021 134.2587 78.5398 83.90024 85.88983 81.62414 133.1093 84.11005 165.4878 174.3071 178.6015 164.3609
114.0773 68.5073 0 5.062114 81.37452 74.20411 8.623289 30.73272 78.33421 139.9309 144.2584 144.0783 135.7323 155.7731 136.7123 125.4976 143.4028 164.7786 159.4718
118.5232 73.3016 5.062114 0 86.04396 78.83924 4.837642 25.67343 73.92544 143.9219 148.1557 147.8151 139.2233 156.9372 140.0951 122.0878 140.5968 163.1566 158.5658
34.11243 13.88569 81.37452 86.04396 0 7.318641 86.93967 109.973 143.6097 65.00433 70.48448 72.832 69.49146 126.7373 72.2673 171.1526 178.0032 178.7825 163.0125
40.57874 8.514693 74.20411 78.83924 7.318641 0 79.67294 102.6755 136.5331 70.33776 75.61911 77.47137 73.10951 126.1024 75.60423 165.0338 172.5647 174.778 159.7028
118.889 74.54492 8.623289 4.837642 86.93967 79.67294 0 23.37437 69.71097 143.4809 147.5704 147.0014 138.0922 153.5756 138.8276 117.3317 135.7612 158.4526 154.0826
141.3279 97.8021 30.73272 25.67343 109.973 102.6755 23.37437 0 52.74057 164.5614 168.3449 167.2777 157.6396 164.2492 158.0134 106.0381 127.6548 156.2748 155.4936
169.4277 134.2587 78.33421 73.92544 143.6097 136.5331 69.71097 52.74057 0 185.0565 187.4002 184.4378 172.6852 153.7078 171.7929 56.72083 81.72681 118.716 124.9133
33.15888 78.5398 139.9309 143.9219 65.00433 70.33776 143.4809 164.5614 185.0565 0 6.037384 11.90011 21.0238 99.8648 24.93592 195.3272 193.0947 177.9456 156.4621
39.10621 83.90024 144.2584 148.1557 70.48448 75.61911 147.5704 168.3449 187.4002 6.037384 0 7.057797 18.82153 96.60426 22.27667 195.9574 192.8876 176.3636 154.5129
43.20416 85.88983 144.0783 147.8151 72.832 77.47137 147.0014 167.2777 184.4378 11.90011 7.057797 0 12.97353 89.6467 15.90008 191.2483 187.49 170.0626 148.0281
44.54686 81.62414 135.7323 139.2233 69.49146 73.10951 138.0922 157.6396 172.6852 21.0238 18.82153 12.97353 0 78.93693 4.123106 178.3768 174.5194 157.5467 135.7645
117.0533 133.1093 155.7731 156.9372 126.7373 126.1024 153.5756 164.2492 153.7078 99.8648 96.60426 89.6467 78.93693 0 74.94196 133.8768 119.597 88.5506 64.55846
48.32104 84.11005 136.7123 140.0951 72.2673 75.60423 138.8276 158.0134 171.7929 24.93592 22.27667 15.90008 4.123106 74.94196 0 176.247 171.8764 154.1877 132.246
188.9643 165.4878 125.4976 122.0878 171.1526 165.0338 117.3317 106.0381 56.72083 195.3272 195.9574 191.2483 178.3768 133.8768 176.247 0 27.09735 70.89066 85.0643
191.3722 174.3071 143.4028 140.5968 178.0032 172.5647 135.7612 127.6548 81.72681 193.0947 192.8876 187.49 174.5194 119.597 171.8764 27.09735 0 45.43348 63.16221
184.0294 178.6015 164.7786 163.1566 178.7825 174.778 158.4526 156.2748 118.716 177.9456 176.3636 170.0626 157.5467 88.5506 154.1877 70.89066 45.43348 0 24.10462
164.9965 164.3609 159.4718 158.5658 163.0125 159.7028 154.0826 155.4936 124.9133 156.4621 154.5129 148.0281 135.7645 64.55846 132.246 85.0643 63.16221 24.10462 0
