0 22.20793 85.36589 85.38472 155.4154 134.6024 163.7927 128.2143 159.3833 118.2877 142.1861 143.788 145.2505 209.9034
22.20793 0 106.9598 107.1161 170.9236 124.0353 161.601 122.4905 155.6027 137.9705 155.5707 156.2269 157.2038 217.7582
85.36589 106.9598 0 2.692582 140.3271 205.9884 214.0031 190.4274 214.1145 83.85521 140.8265 146.5409 149.9041 222.7634
85.38472 107.1161 2.692582 0 137.6509 204.7997 212.1225 188.9347 212.3517 81.1629 138.2426 143.9878 147.3652 220.223
155.4154 170.9236 140.3271 137.6509 0 175.5059 137.5683 146.3095 145.8678 57.41044 24.29345 30.8249 34.22398 91.61089
134.6024 124.0353 205.9884 204.7997 175.5059 0 66.27036 30.12798 54.09987 183.2922 151.3489 145.94 143.5938 162.1172
163.7927 161.601 214.0031 212.1225 137.5683 66.27036 0 43.99545 12.67984 165.1916 114.2108 106.9066 103.3524 99.33194
128.2143 122.4905 190.4274 188.9347 146.3095 30.12798 43.99545 0 34.60604 158.3131 122.0554 116.3753 113.889 133.8179
159.3833 155.6027 214.1145 212.3517 145.8678 54.09987 12.67984 34.60604 0 169.8857 122.0728 115.0532 111.6971 111.8619
118.2877 137.9705 83.85521 81.1629 57.41044 183.2922 165.1916 158.3131 169.8857 0 63.96049 71.22668 75.21658 145.6493
142.1861 155.5707 140.8265 138.2426 24.29345 151.3489 114.2108 122.0554 122.0728 63.96049 0 7.896905 12.00116 82.48291
143.788 156.2269 146.5409 143.9878 30.8249 145.94 106.9066 116.3753 115.0532 71.22668 7.896905 0 4.123106 76.27424
145.2505 157.2038 149.9041 147.3652 34.22398 143.5938 103.3524 113.889 111.6971 75.21658 12.00116 4.123106 0 72.85928
209.9034 217.7582 222.7634 220.223 91.61089 162.1172 99.33194 133.8179 111.8619 145.6493 82.48291 76.27424 72.85928 0
