0 97.89097 59.29036 65.90138 81.72265 73.65546 124.5946 42.27765 33.23538 36.71409 148.0512 42.33622 42.1974 39.5325 41.257 34.83609 45.31021 47.74064 67.32128 46.2425 169.0927 172.5208 56.50337 175.4186 176.6454 188.2785 84.30743 86.75326 89.75405 189.6566 99.55652 191.3281 145.5915 193.5444 190.3501 195.9046
97.89097 0 41.89489 35.00548 18.07227 26.46198 30.00649 55.84419 66.77127 134.5965 59.09213 136.1825 135.2553 130.3241 130.0829 105.6924 134.9764 134.8455 141.4029 124.6824 92.40029 97.32348 128.6277 102.3976 106.5365 123.4109 141.1643 144.6976 146.9198 130.196 157.2439 136.2741 156.1645 148.5225 145.2436 163.615
59.29036 41.89489 0 7.002857 24.02998 15.52063 71.42394 18.30956 34.28834 95.60068 99.081 100.4328 99.88313 95.85322 96.42754 76.33636 101.1427 102.0885 114.2187 94.72909 128.3199 132.7654 101.3797 137.0811 140.1219 155.3034 120.9225 124.2475 126.9301 160.0174 137.6225 164.4183 156.5398 172.7889 169.4342 182.9401
65.90138 35.00548 7.002857 0 17.05755 8.558621 64.68567 24.18677 39.28422 102.3438 92.65994 106.6794 106.066 101.8725 102.3085 81.32035 107.0701 107.8344 119.0442 99.94846 122.6632 127.2006 106.1508 131.6549 134.887 150.393 124.5655 127.9453 130.5619 155.4655 141.2427 160.1581 156.8455 169.1978 165.8448 180.2015
81.72265 18.07227 24.02998 17.05755 0 8.509407 47.99852 39.45073 52.40239 118.3833 76.62161 121.4325 120.6655 116.0972 116.2019 93.36145 121.0478 121.3754 130.3366 112.3153 108.3522 113.0936 117.4247 117.8659 121.5513 137.779 133.027 136.5055 138.943 143.7042 149.5102 149.0883 157.01 159.7221 156.3914 172.7565
73.65546 26.46198 15.52063 8.558621 8.509407 0 56.22971 31.48412 45.34865 110.2474 84.46688 113.8475 113.147 108.7394 108.9904 86.9382 113.8036 114.3258 124.3191 105.7817 115.2316 119.8635 111.3968 124.4639 127.9035 143.7524 128.336 131.7735 134.2995 149.224 144.9355 154.2438 156.3971 164.0448 160.6993 176.0324
124.5946 30.00649 71.42394 64.68567 47.99852 56.22971 0 83.61906 92.00572 160.9927 29.86544 160.3695 159.2176 153.823 153.0835 127.0376 157.972 157.1728 160.0797 145.6058 66.04323 71.23615 147.7855 76.82371 81.79928 99.58881 155.4733 158.9987 160.8388 107.8974 170.549 115.1694 155.8022 130.1695 127.0621 148.6764
42.27765 55.84419 18.30956 24.18677 39.45073 31.48412 83.61906 0 16.5605 78.9636 109.0911 82.51364 81.88406 77.69813 78.18748 58.25805 82.92768 83.80045 96.19011 76.49637 134.6167 138.6542 83.40863 142.3938 144.69 158.5678 104.1132 107.3546 110.1145 162.0146 120.7899 165.4207 145.5247 171.6392 168.3048 179.2486
33.23538 66.77127 34.28834 39.28422 52.40239 45.34865 92.00572 16.5605 0 69.06519 114.8394 69.42082 68.52919 63.76715 63.80169 42.08622 68.65311 69.00917 79.93456 60.66529 136.4415 140.0402 67.09136 143.1931 144.7713 157.282 87.60787 90.83089 93.60481 159.5418 104.2724 162.0189 132.2742 166.2737 162.9885 171.6301
36.71409 134.5965 95.60068 102.3438 118.3833 110.2474 160.9927 78.9636 69.06519 0 183.5699 20.30394 22.07374 25.94706 29.6927 48.54122 29.60152 34.51834 59.69369 44.43285 202.2669 205.3345 55.02954 207.7432 208.3638 218.5493 84.19109 85.33024 88.09688 218.6685 95.49583 219.2458 157.0901 218.8685 215.8338 217.6417
148.0512 59.09213 99.081 92.65994 76.62161 84.46688 29.86544 109.0911 114.8394 183.5699 0 180.4817 179.107 173.3164 172.0702 145.0184 176.8594 175.3797 174.5127 162.6472 38.16891 43.46196 163.0163 49.40979 55.11599 73.29185 165.7091 169.1202 170.5294 82.90942 179.3602 91.18306 151.5408 108.5339 105.6974 129.949
42.33622 136.1825 100.4328 106.6794 121.4325 113.8475 160.3695 82.51364 69.42082 20.30394 180.4817 0 2.12132 8.276473 11.42503 37.26258 9.617692 14.59077 39.56923 26.82712 195.6364 198.2788 36.31116 200.1562 200.1788 209.01 64.63788 65.54769 68.24229 208.1505 75.32305 207.9493 139.123 205.9591 203.0394 202.8918
42.1974 135.2553 99.88313 106.066 120.6655 113.147 159.2176 81.88406 68.52919 22.07374 179.107 2.12132 0 6.324555 9.329054 35.51056 7.615773 12.5903 37.66898 24.71223 193.9843 196.596 34.20526 198.4364 198.4193 207.1633 62.61434 63.56099 66.27073 206.2474 73.45205 206.0044 137.0113 203.938 201.0236 200.8048
39.5325 130.3241 95.85322 101.8725 116.0972 108.7394 153.823 77.69813 63.76715 25.94706 173.3164 8.276473 6.324555 0 3.745831 29.27456 5.830952 9.540211 34.30197 18.99196 187.8141 190.3943 29.15476 192.2004 192.1515 200.848 58.25709 59.46427 62.26564 199.9229 70.02288 199.6883 131.695 197.6901 194.7678 194.7389
