0 75.00781 73.49714 81.60964 83.12734 86.1044 151.0997 89.62023 45.60692 50.82812 53.26686 77.90595 145.2356
75.00781 0 2.236068 7.905694 10.5119 14.76482 97.50264 19.72308 115.7292 117.5968 120.6524 135.4709 160.1632
73.49714 2.236068 0 8.514693 10.79352 14.86607 96.94375 19.69772 113.887 115.6633 118.7266 133.3543 158.0388
81.60964 7.905694 8.514693 0 2.828427 7.106335 90.29238 12.10372 121.1951 122.6234 125.7159 139.2131 158.9919
83.12734 10.5119 10.79352 2.828427 0 4.301163 87.46476 9.300538 122.1239 123.3552 126.4615 139.3961 157.441
86.1044 14.76482 14.86607 7.106335 4.301163 0 83.20843 5 124.2829 125.2398 128.3628 140.4808 155.7856
151.0997 97.50264 96.94375 90.29238 87.46476 83.20843 0 78.24989 174.0258 170.8263 173.8301 171.7383 134.4399
89.62023 19.72308 19.69772 12.10372 9.300538 5 78.24989 0 126.8316 127.4755 130.6139 141.784 153.8813
45.60692 115.7292 113.887 121.1951 122.1239 124.2829 174.0258 126.8316 0 9.013878 9.5 39.21566 127.8946
50.82812 117.5968 115.6633 122.6234 123.3552 125.2398 170.8263 127.4755 9.013878 0 3.162278 30.47187 119.3409
53.26686 120.6524 118.7266 125.7159 126.4615 128.3628 173.8301 130.6139 9.5 3.162278 0 29.8111 120.4624
77.90595 135.4709 133.3543 139.2131 139.3961 140.4808 171.7383 141.784 39.21566 30.47187 29.8111 0 96.0034
145.2356 160.1632 158.0388 158.9919 157.441 155.7856 134.4399 153.8813 127.8946 119.3409 120.4624 96.0034 0
