0 112.9928 119.5906 129.9594 135.8948 139.9378 148.436 34.87442 34.13587 79.26245 164.6671 170.9639 173.2804 186.025 180.5633 112.3432 122.506 134.2389 122.1188 183.0837 145.1109 186.6086 139.2861 187.5588 150.3978 176.5359
112.9928 0 8.086616 19.12006 26.87419 31.23077 44.61216 147.1481 145.973 150.3471 76.02198 84.8511 93.32753 128.032 119.7516 146.6973 136.7627 137.1245 138.5933 134.5751 148.6342 148.9176 168.9244 154.8968 157.1022 165.4831
119.5906 8.086616 0 11.13391 18.79176 23.15318 36.60583 153.4634 152.2195 153.6101 68.68739 77.57318 86.38829 122.208 113.85 147.5267 136.3942 135.8749 138.3377 129.3612 147.1334 144.279 168.9089 150.536 155.6493 162.5487
129.9594 19.12006 11.13391 0 8.036488 12.26513 26.4941 163.5572 162.2535 160.5655 60.3267 69.27401 78.77723 116.5359 108.0831 151.5754 138.9409 137.2295 141.0238 124.7161 148.0801 140.5203 171.7814 147.1987 156.6238 161.3601
135.8948 26.87419 18.79176 8.036488 0 4.374802 18.52626 169.1157 167.7435 163.1107 52.93666 61.8767 71.68469 110.3674 101.8866 151.8131 138.1007 135.5348 140.2779 119.1199 146.0567 135.4138 171.0765 142.3342 154.5927 157.8376
139.9378 31.23077 23.15318 12.26513 4.374802 0 14.78005 173.0312 171.637 165.854 49.83886 58.74473 68.83152 108.2204 99.73089 153.4805 139.23 136.206 141.4541 117.3851 146.5307 134.0009 172.2415 141.0772 155.0524 157.4205
148.436 44.61216 36.60583 26.4941 18.52626 14.78005 0 180.5745 179.0464 167.5847 35.47363 44.29553 54.72563 95.20642 86.73292 151.0828 135.0424 130.5278 137.4103 105.2017 140.1628 122.4884 167.9907 129.9103 148.5941 148.3717
34.87442 147.1481 153.4634 163.5572 169.1157 173.0312 180.5745 0 2.357023 71.98964 193.6871 199.2515 200.2682 207.617 203.1105 114.9531 130.7203 144.4068 129.6362 202.5913 153.6844 203.1696 139.5845 202.7339 157.3422 186.4642
34.13587 145.973 152.2195 162.2535 167.7435 171.637 179.0464 2.357023 0 69.76227 191.866 197.3778 198.3155 205.4339 200.9602 112.6144 128.3637 142.0545 127.2792 200.3522 151.3275 200.8706 137.2837 200.4146 154.9871 184.1082
79.26245 150.3471 153.6101 160.5655 163.1107 165.854 167.5847 71.98964 69.76227 0 167.0542 169.7379 166.7243 160.1971 158.071 46.80518 67.59877 82.52446 65.70531 151.3077 88.98842 146.6467 68.49914 144.0585 90.63153 121.6257
164.6671 76.02198 68.68739 60.3267 52.93666 49.83886 35.47363 193.6871 191.866 167.0542 0 8.947777 19.42586 61.42669 53.13492 141.2016 121.4701 113.4815 124.0845 73.04528 121.0192 91.49705 153.0735 99.55571 128.9402 122.5193
170.9639 84.8511 77.57318 69.27401 61.8767 58.74473 44.29553 199.2515 197.3778 169.7379 8.947777 0 11.46247 54.14653 46.0789 141.7028 121.1461 112.2185 123.8004 66.56131 119.0065 85.39225 152.0538 93.6656 126.6834 118.2149
173.2804 93.32753 86.38829 78.77723 71.68469 68.83152 54.72563 200.2682 198.3155 166.7243 19.42586 11.46247 0 42.69474 34.67989 136.1544 114.7872 104.9146 117.4693 55.3145 110.91 74.27445 144.8099 82.63776 118.3175 108.1381
186.025 128.032 122.208 116.5359 110.3674 108.2204 95.20642 207.617 205.4339 160.1971 61.42669 54.14653 42.69474 0 8.489896 120.8721 97.46497 84.09416 100.0544 14.94034 85.73145 33.81987 121.6719 42.51849 91.313 72.77498
180.5633 119.7516 113.85 108.0831 101.8866 99.73089 86.73292 203.1105 200.9602 158.071 53.13492 46.0789 34.67989 8.489896 0 120.3536 97.18153 84.49621 99.82485 21.0238 87.32125 40.24922 123.0579 48.84357 93.47727 77.38538
112.3432 146.6973 147.5267 151.5754 151.8131 153.4805 151.0828 114.9531 112.6144 46.80518 141.2016 141.7028 136.1544 120.8721 120.3536 0 23.5 37.95821 21.0238 110.0045 42.54409 102.5914 27.34387 99.04054 43.82921 74.88907
122.506 136.7627 136.3942 138.9409 138.1007 139.23 135.0424 130.7203 128.3637 67.59877 121.4701 121.1461 114.7872 97.46497 97.18153 23.5 0 14.95289 2.692582 86.50578 23.00543 79.56287 33.02243 76.53177 27.95085 55.76477
134.2389 137.1245 135.8749 137.2295 135.5348 136.206 130.5278 144.4068 142.0545 82.52446 113.4815 112.2185 104.9146 84.09416 84.49621 37.95821 14.95289 0 17.08527 72.45307 12.23701 64.70422 39.89882 61.57898 20.22945 42.42735
122.1188 138.5933 138.3377 141.0238 140.2779 141.4541 137.4103 129.6362 127.2792 65.70531 124.0845 123.8004 117.4693 100.0544 99.82485 21.0238 2.692582 17.08527 0 89 24.08319 81.78631 30.79865 78.58771 28.30194 57.00293
183.0837 134.5751 129.3612 124.7161 119.1199 117.3851 105.2017 202.5913 200.3522 151.3077 73.04528 66.56131 55.3145 14.94034 21.0238 110.0045 86.50578 72.45307 89 0 72.78049 19.23538 108.6936 27.86924 77.7946 57.91211
145.1109 148.6342 147.1334 148.0801 146.0567 146.5307 140.1628 153.6844 151.3275 88.98842 121.0192 119.0065 110.91 85.73145 87.32125 42.54409 23.00543 12.23701 24.08319 72.78049 0 62.00806 35.95577 57.39362 8.544004 32.94565
186.6086 148.9176 144.279 140.5203 135.4138 134.0009 122.4884 203.1696 200.8706 146.6467 91.49705 85.39225 74.27445 33.81987 40.24922 102.5914 79.56287 64.70422 81.78631 19.23538 62.00806 0 96.96006 8.700255 65.37584 40.94518
139.2861 168.9244 168.9089 171.7814 171.0765 172.2415 167.9907 139.5845 137.2837 68.49914 153.0735 152.0538 144.8099 121.6719 123.0579 27.34387 33.02243 39.89882 30.79865 108.6936 35.95577 96.96006 0 91.39822 31.60545 61.33894
187.5588 154.8968 150.536 147.1987 142.3342 141.0772 129.9103 202.7339 200.4146 144.0585 99.55571 93.6656 82.63776 42.51849 48.84357 99.04054 76.53177 61.57898 78.58771 27.86924 57.39362 8.700255 91.39822 0 59.83333 33.29369
150.3978 157.1022 155.6493 156.6238 154.5927 155.0524 148.5941 157.3422 154.9871 90.63153 128.9402 126.6834 118.3175 91.313 93.47727 43.82921 27.95085 20.22945 28.30194 77.7946 8.544004 65.37584 31.60545 59.83333 0 31.43835
176.5359 165.4831 162.5487 161.3601 157.8376 157.4205 148.3717 186.4642 184.1082 121.6257 122.5193 118.2149 108.1381 72.77498 77.38538 74.88907 55.76477 42.42735 57.00293 57.91211 32.94565 40.94518 61.33894 33.29369 31.43835 0
