0 6.506757 117.2171 79.09702 70.30026 144.5933 148.6273 155.5523 148.1305 104.5659 112.091 114.29 126.4007 132.9484 139.7219 160.5992
6.506757 0 111.645 73.06162 75.99275 139.4579 143.6175 153.8633 144.6271 109.6718 116.8433 118.7013 130.5596 136.6768 143.2909 162.7518
117.2171 111.645 0 41.13871 163.7073 31.46256 37.10938 107.2394 67.05474 182.1978 182.5973 178.9513 184.4398 182.6214 185.3293 177.9995
79.09702 73.06162 41.13871 0 134.7424 71.97569 77.20104 124.7328 95.27329 159.2178 161.9997 160.1125 168.1255 169.0618 173.316 175.4981
70.30026 75.99275 163.7073 134.7424 0 183.5453 185.729 154.3954 167.7032 36.9039 47.0429 52.39641 65.92452 76.21989 84.00497 117.6159
144.5933 139.4579 31.46256 71.97569 183.5453 0 6.041523 95.08317 49.11721 197.2516 195.903 191.0772 194.5567 190.7635 192.2417 178.0068
148.6273 143.6175 37.10938 77.20104 185.729 6.041523 0 91.58154 45.17743 198.3879 196.6852 191.6351 194.7038 190.534 191.7687 176.2723
155.5523 153.8633 107.2394 124.7328 154.3954 95.08317 91.58154 0 46.61653 149.3951 142.7871 135.129 132.3302 123.6877 121.8084 93.69693
148.1305 144.6271 67.05474 95.27329 167.7032 49.11721 45.17743 46.61653 0 172.5411 168.5787 162.2375 162.7937 156.5915 156.5131 135.4888
104.5659 109.6718 182.1978 159.2178 36.9039 197.2516 198.3879 149.3951 172.5411 0 11.79686 19.894 32.46853 44.60835 52.31751 91.43494
112.091 116.8433 182.5973 161.9997 47.0429 195.903 196.6852 142.7871 168.5787 11.79686 0 8.765495 20.67582 32.91667 40.57539 80.25013
114.29 118.7013 178.9513 160.1125 52.39641 191.0772 191.6351 135.129 162.2375 19.894 8.765495 0 13.54501 24.91095 32.71323 71.62794
126.4007 130.5596 184.4398 168.1255 65.92452 194.5567 194.7038 132.3302 162.7937 32.46853 20.67582 13.54501 0 12.65046 20.02164 60.91173
132.9484 136.6768 182.6214 169.0618 76.21989 190.7635 190.534 123.6877 156.5915 44.60835 32.91667 24.91095 12.65046 0 7.842902 48.33185
139.7219 143.2909 185.3293 173.316 84.00497 192.2417 191.7687 121.8084 156.5131 52.31751 40.57539 32.71323 20.02164 7.842902 0 41.90028
160.5992 162.7518 177.9995 175.4981 117.6159 178.0068 176.2723 93.69693 135.4888 91.43494 80.25013 71.62794 60.91173 48.33185 41.90028 0
