0 84.75069 31.97616 82.49869 128.7632 123.4058 129.907 93.21277 152.6886 102.6707 120.0134 142.2187 160.4757 164.9148
84.75069 0 111.1604 149.2185 45.07965 42.71621 49.87081 153.1306 128.6559 161.9169 173.4238 183.5257 187.9588 187.9104
31.97616 111.1604 0 51.98634 152.9339 145.9543 151.8565 64.48523 151.9126 73.65375 92.13115 117.4309 139.6817 145.5121
82.49869 149.2185 51.98634 0 185.2314 176.0449 180.6776 15.8471 145.0808 23.15601 42.58747 71.8073 99.60564 107.4595
128.7632 45.07965 152.9339 185.2314 0 11.93315 14.09695 186.4601 125.3468 194.4659 202.9954 207.359 205.2182 203.0446
123.4058 42.71621 145.9543 176.0449 11.93315 0 7.180445 176.6437 113.7474 184.4608 192.4404 196.0718 193.4582 191.1995
129.907 49.87081 151.8565 180.6776 14.09695 7.180445 0 180.7717 111.9977 188.4089 195.8084 198.3966 194.6459 192.0312
93.21277 153.1306 64.48523 15.8471 186.4601 176.6437 180.7717 0 135.3354 9.504644 27.79511 56.05788 83.83895 91.82544
152.6886 128.6559 151.9126 145.0808 125.3468 113.7474 111.9977 135.3354 0 138.003 133.7924 119.5892 101.3162 94.92663
102.6707 161.9169 73.65375 23.15601 194.4659 184.4608 188.4089 9.504644 138.003 0 19.448 49.47136 78.92173 87.44738
120.0134 173.4238 92.13115 42.58747 202.9954 192.4404 195.8084 27.79511 133.7924 19.448 0 31.13815 62.23714 71.40185
142.2187 183.5257 117.4309 71.8073 207.359 196.0718 198.3966 56.05788 119.5892 49.47136 31.13815 0 32.11885 41.83018
160.4757 187.9588 139.6817 99.60564 205.2182 193.4582 194.6459 83.83895 101.3162 78.92173 62.23714 32.11885 0 9.957947
164.9148 187.9104 145.5121 107.4595 203.0446 191.1995 192.0312 91.82544 94.92663 87.44738 71.40185 41.83018 9.957947 0
