0 108.226 72.79172 63.2701 52.53097 46.19414 40.30758 38.72598 139.9722 135.6316 33.1737 148.8203 34.21071 42.43669 38.74262 168.8424 186.128 68.16411 70.33737 76.99442 82.17666 90.44244 124.5986 106.7193 117.0614 133.5245 147.6525 190.0056 191.7445 154.8489 180.6271 175.1985
108.226 0 40.21783 49.88819 59.44163 64.23517 68.67549 69.89111 35.45281 32.20387 75.19874 48.88751 135.8101 139.2761 132.1272 83.97943 126.1756 149.1314 151.1113 144.807 150.3176 161.4096 156.9505 157.26 142.9952 134.394 149.873 152.4469 159.1502 158.8114 168.1703 175.0554
72.79172 40.21783 0 10.04988 20.61553 26.62735 32.64966 34.48188 75.50233 71.94616 42.13617 88.03923 104.0397 109.44 103.0776 119.2047 154.0277 125.495 127.6636 125.5159 131.3202 142.0913 151.5237 145.1224 138.9172 139.23 155.3545 173.1416 178.2943 164.195 180.2268 182.8394
63.2701 49.88819 10.04988 0 10.77033 17.1323 23.60085 25.6125 84.94823 81.26038 33.86265 97.06976 95.15382 100.9699 94.84725 126.9158 159.5617 118.4061 120.6027 119.5167 125.3348 135.9277 148.7415 140.7214 136.6199 139.169 155.2634 176.706 181.4278 163.9909 181.5562 183.0772
52.53097 59.44163 20.61553 10.77033 0 6.634427 13.45362 15.6205 93.98725 90.11798 24.32217 105.4594 84.70094 90.78612 84.85281 133.4582 163.3582 109.2886 111.5034 111.3744 117.1836 127.5804 143.6072 134.0168 132.0341 136.8941 152.8755 178.1937 182.4194 161.4466 180.5764 180.9289
46.19414 64.23517 26.62735 17.1323 6.634427 0 6.875 9.083811 98.20963 94.20796 17.89088 109.1327 78.1074 84.15245 78.22414 135.6938 163.6675 102.8276 105.0465 105.2415 111.042 121.3586 138.7876 128.4626 127.5138 133.6077 149.4902 177.0191 180.9359 157.9589 177.9354 177.6285
40.30758 68.67549 32.64966 23.60085 13.45362 6.875 0 2.236068 101.8828 97.75096 11.08107 112.1754 71.56291 77.42299 71.42129 137.1246 163.0219 95.96353 98.1835 98.54567 104.3389 114.6039 133.1382 122.1904 122.1475 129.4025 145.1651 174.8371 178.4384 153.5252 174.2963 173.353
38.72598 69.89111 34.48188 25.6125 15.6205 9.083811 2.236068 0 102.7998 98.62682 8.845031 112.8698 69.61501 75.36392 69.31089 137.2643 162.4768 93.74433 95.96353 96.31329 102.1058 112.368 131.1195 120.0271 120.204 127.7811 143.5049 173.8074 177.3112 151.8321 172.8284 171.701
139.9722 35.45281 75.50233 84.94823 93.98725 98.20963 101.8828 102.7998 0 4.615463 106.8529 15.32809 164.5802 166.6532 159.1842 54.9133 104.0519 171.8796 173.6557 164.5802 169.643 180.5509 165.3299 171.0469 151.0308 135.2997 149.1772 136.8002 144.7846 157.7054 160.3791 170.9731
135.6316 32.20387 71.94616 81.26038 90.11798 94.20796 97.75096 98.62682 4.615463 0 102.5407 16.986 160.0453 162.0746 154.6003 55.34869 103.2539 167.27 169.0481 160.0141 165.0892 176.0061 161.2587 166.6891 146.96 131.7166 145.7671 135.075 142.9017 154.3511 157.7127 167.9315
33.1737 75.19874 42.13617 33.86265 24.32217 17.89088 11.08107 8.845031 106.8529 102.5407 0 116.0446 62.07286 67.30791 61.03197 138.2199 160.6566 84.96804 87.18378 87.48801 93.27719 103.5247 123.2313 111.5116 112.6495 121.595 137.1331 170.0069 173.1079 145.3131 167.2276 165.3365
148.8203 48.88751 88.03923 97.06976 105.4594 109.1327 112.1754 112.8698 15.32809 16.986 116.0446 0 171.3296 172.5781 165.0059 39.91751 90.31437 175.2809 176.934 166.5964 171.3792 182.0718 162.1611 170.1844 147.9344 129.5003 142.4811 124.7311 133.0585 150.7195 150.7993 162.6646
34.21071 135.8101 104.0397 95.15382 84.70094 78.1074 71.56291 69.61501 164.5802 160.0453 62.07286 171.3296 0 10.10792 12.41974 185.3346 193.7264 39.9531 41.80012 53.85165 57.72218 63.31883 108.215 85.80938 104.2461 127.2331 139.0546 190.3241 190.3733 144.8732 173.6896 164.7195
42.43669 139.2761 109.44 100.9699 90.78612 84.15245 77.42299 75.36392 166.6532 162.0746 67.30791 172.5781 10.10792 0 7.623647 184.4427 190.1099 29.92858 31.73515 44.45413 48.03374 53.27639 99.48502 76.43834 96.28666 120.5277 131.7155 184.7872 184.4171 137.193 166.5146 156.8278
38.74262 132.1272 103.0776 94.84725 84.85281 78.22414 71.42129 69.31089 159.1842 154.6003 61.03197 165.0059 12.41974 7.623647 0 176.859 183.0531 30.06659 32.14032 42.24038 46.51881 53.17456 95.9657 74.0304 91.83137 114.9783 126.6707 178.5301 178.3952 132.4575 161.3374 152.2999
