0 73.82656 95.65126 113.1418 122.717 128.9736 133.9409 44.68371 153.0581 92.39206 173.8259 181.3795 79.3834
73.82656 0 25.79421 46.76924 56.74142 64.96181 69.99068 118.4869 100.9822 136.4998 130.4245 170.8177 131.1883
95.65126 25.79421 0 21.1441 31.01619 39.42039 44.38587 139.6971 77.52836 144.6166 108.5998 158.1445 142.2557
113.1418 46.76924 21.1441 0 10.04113 18.27834 23.24847 156.2005 57.87124 150.9557 90.0533 146.972 150.9405
122.717 56.74142 31.01619 10.04113 0 8.870062 13.51584 165.4624 50.33597 156.8051 83.19729 144.5813 157.6778
128.9736 64.96181 39.42039 18.27834 8.870062 0 5.09902 171.0866 41.84246 158.1843 74.90189 138.8464 160.0141
133.9409 69.99068 44.38587 23.24847 13.51584 5.09902 0 175.9138 38.67822 161.5729 71.8994 138.1871 163.7941
44.68371 118.4869 139.6971 156.2005 165.4624 171.0866 175.9138 0 190.7991 86.05438 207.5005 199.5408 68.8489
153.0581 100.9822 77.52836 57.87124 50.33597 41.84246 38.67822 190.7991 0 157.9752 33.23401 106.0596 164.2492
92.39206 136.4998 144.6166 150.9557 156.8051 158.1843 161.5729 86.05438 157.9752 0 161.1223 125.439 17.50702
173.8259 130.4245 108.5998 90.0533 83.19729 74.90189 71.8994 207.5005 33.23401 161.1223 0 82.04194 170.5427
181.3795 170.8177 158.1445 146.972 144.5813 138.8464 138.1871 199.5408 106.0596 125.439 82.04194 0 140.8844
79.3834 131.1883 142.2557 150.9405 157.6778 160.0141 163.7941 68.8489 164.2492 17.50702 170.5427 140.8844 0
