0 97.7272 72.97101 138.398 133.069 133.336 136.6358 135.1931 129.5142 130.7829 136.3495 150.3164 141.0319 117.9116 126.6715 127.9558 133.1008 133.9529
97.7272 0 153.5387 42.8029 39.73141 41.42095 46.74455 51.22454 50.44781 54.01255 58.90815 134.778 63.72538 181.3207 183.9599 181.255 185.7625 185.2861
72.97101 153.5387 0 186.7714 179.6787 178.6661 179.8053 174.3078 166.7092 166.2131 170.8475 137.8263 174.3772 49.91424 61.6573 65.74332 70.409 72.10927
138.398 42.8029 186.7714 0 8.062258 10.87305 15.20691 26.19011 32.64966 36.40055 37.43917 133.7524 39.92493 207.1319 207.3956 203.4184 207.376 206.4391
133.069 39.73141 179.6787 8.062258 0 3.509138 9.5 19.64442 25.23886 29.15476 30.8729 126.1897 33.95585 199.3363 199.4823 195.4599 199.3974 198.4476
133.336 41.42095 178.6661 10.87305 3.509138 0 6.217311 16.13694 21.90985 25.77076 27.37387 122.9622 30.45183 197.5395 197.488 193.3725 197.2623 196.2796
136.6358 46.74455 179.8053 15.20691 9.5 6.217311 0 11.0221 18.11767 21.56965 22.23729 118.9965 24.82438 197.1438 196.6755 192.3612 196.143 195.0881
135.1931 51.22454 174.3078 26.19011 19.64442 16.13694 11.0221 0 8.217847 10.90683 11.27974 108.1086 14.45605 189.4072 188.4176 183.8714 187.5229 186.3865
129.5142 50.44781 166.7092 32.64966 25.23886 21.90985 18.11767 8.217847 0 4.123106 8.480188 101.1048 13.41641 181.2501 180.21 175.6547 179.3051 178.1697
130.7829 54.01255 166.2131 36.40055 29.15476 25.77076 21.56965 10.90683 4.123106 0 5.659036 97.43992 10.63015 179.6523 178.3371 173.6579 177.2338 176.0533
136.3495 58.90815 170.8475 37.43917 30.8729 27.37387 22.23729 11.27974 8.480188 5.659036 0 97.45093 5.024631 183.2234 181.5781 176.7428 180.2175 178.9767
150.3164 134.778 137.8263 133.7524 126.1897 122.9622 118.9965 108.1086 101.1048 97.43992 97.45093 0 96.72947 122.2429 114.4262 107.3848 108.6645 106.5476
141.0319 63.72538 174.3772 39.92493 33.95585 30.45183 24.82438 14.45605 13.41641 10.63015 5.024631 96.72947 0 185.6599 183.6935 178.7108 182.086 180.7884
117.9116 181.3207 49.91424 207.1319 199.3363 197.5395 197.1438 189.4072 181.2501 179.6523 183.2234 122.2429 185.6599 0 13.28443 19.9522 23.1122 25.41762
126.6715 183.9599 61.6573 207.3956 199.4823 197.488 196.6755 188.4176 180.21 178.3371 181.5781 114.4262 183.6935 13.28443 0 7.585089 9.844792 12.21426
127.9558 181.255 65.74332 203.4184 195.4599 193.3725 192.3612 183.8714 175.6547 173.6579 176.7428 107.3848 178.7108 19.9522 7.585089 0 5.147815 6.377587
133.1008 185.7625 70.409 207.376 199.3974 197.2623 196.143 187.5229 179.3051 177.2338 180.2175 108.6645 182.086 23.1122 9.844792 5.147815 0 2.534484
133.9529 185.2861 72.10927 206.4391 198.4476 196.2796 195.0881 186.3865 178.1697 176.0533 178.9767 106.5476 180.7884 25.41762 12.21426 6.377587 2.534484 0
