0 26.28607 55.19751 72.35497 65.87153 23.46782 121.6037 87.87098 116.6204 86.64396 107.3028 110.0108 111.9942 114.1396 170.109 171.502 176.3131 181.633 182.2519
26.28607 0 81.27773 49.29743 42.59589 46.0821 103.3488 113.6856 133.7698 110.882 126.885 129.0248 131.4215 132.956 160.8221 164.3552 170.1215 177.6648 182.1066
55.19751 81.27773 0 122.7247 116.8386 38.6336 162.627 32.97573 87.12143 37.64487 71.95711 76.00972 76.45153 80.14629 192.9147 190.2137 192.9035 193.5674 186.4599
72.35497 49.29743 122.7247 0 6.706189 84.14792 57.46397 152.6331 150.2302 144.7264 148.9149 149.6981 152.7892 152.9212 125.8923 132.8134 139.9058 150.8954 161.8826
65.87153 42.59589 116.8386 6.706189 0 78.35337 63.50473 147.1003 147.3408 139.7373 145.3289 146.2823 149.3051 149.6102 130.2738 136.6768 143.5893 154.0878 164.1292
23.46782 46.0821 38.6336 84.14792 78.35337 0 125.5445 69.09595 93.56588 64.80934 83.85255 86.60976 88.55083 90.75685 163.7834 163.2426 167.1435 170.524 168.1575
121.6037 103.3488 162.627 57.46397 63.50473 125.5445 0 187.4691 160.4008 174.4346 165.3652 164.573 168.066 166.6384 76.49824 87.01113 95.10738 109.3552 127.3272
87.87098 113.6856 32.97573 152.6331 147.1003 69.09595 187.4691 0 77.47163 20.61553 59.94164 64.41273 63.31272 67.76471 207.6903 202.8728 204.3103 202.3608 191.1013
116.6204 133.7698 87.12143 150.2302 147.3408 93.56588 160.4008 77.47163 0 57.25169 17.63331 13.22439 15.2825 10.92009 152.4223 143.7713 142.8418 136.6972 120.2753
86.64396 110.882 37.64487 144.7264 139.7373 64.80934 174.4346 20.61553 57.25169 0 39.92493 44.38468 43.64058 47.97279 189.5079 184.0617 185.1586 182.6325 170.7703
107.3028 126.885 71.95711 148.9149 145.3289 83.85255 165.3652 59.94164 17.63331 39.92493 0 4.472136 4.743416 8.249579 164.6398 156.9375 156.6367 151.576 136.4512
110.0108 129.0248 76.00972 149.6981 146.2823 86.60976 164.573 64.41273 13.22439 44.38468 4.472136 0 3.535534 4.249183 161.939 153.972 153.4964 148.1254 132.6083
111.9942 131.4215 76.45153 152.7892 149.3051 88.55083 168.066 63.31272 15.2825 43.64058 4.743416 3.535534 0 4.533824 165.3035 157.2447 156.6929 151.1507 135.3236
114.1396 132.956 80.14629 152.9212 149.6102 90.75685 166.6384 67.76471 10.92009 47.97279 8.249579 4.249183 4.533824 0 162.0951 153.8051 153.1004 147.2951 131.1545
170.109 160.8221 192.9147 125.8923 130.2738 163.7834 76.49824 207.6903 152.4223 189.5079 164.6398 161.939 165.3035 162.0951 0 14.49617 22.25945 38.75999 63.64968
171.502 164.3552 190.2137 132.8134 136.6768 163.2426 87.01113 202.8728 143.7713 184.0617 156.9375 153.972 157.2447 153.8051 14.49617 0 8.316571 24.49185 49.17119
176.3131 170.1215 192.9035 139.9058 143.5893 167.1435 95.10738 204.3103 142.8418 185.1586 156.6367 153.4964 156.6929 153.1004 22.25945 8.316571 0 16.51748 42.13305
181.633 177.6648 193.5674 150.8954 154.0878 170.524 109.3552 202.3608 136.6972 182.6325 151.576 148.1254 151.1507 147.2951 38.75999 24.49185 16.51748 0 26.5133
182.2519 182.1066 186.4599 161.8826 164.1292 168.1575 127.3272 191.1013 120.2753 170.7703 136.4512 132.6083 135.3236 131.1545 63.64968 49.17119 42.13305 26.5133 0
