0 13.40359 55.13752 34.63826 43.65909 142.8352 106.8034 109.9375 185.6113 157.6914 99.93081 160.1448 115.718 175.1083 122.7966 122.1086 180.4369 183.2279 186.0688 193.6629 200.2055 207.0295 212.1775 227.5091 182.1209 183.8844 197.5535
13.40359 0 44.87696 21.62779 31.15124 145.0558 93.40931 96.58563 175.9037 158.9491 88.15554 160.3641 103.0699 175.7104 110.3014 109.6941 180.5863 183.3077 185.7624 192.9 199.3811 205.4097 209.9295 223.1951 173.6997 175.586 189.884
55.13752 44.87696 0 39.98947 45.23884 126.2601 67.85725 68.5041 131.0271 136.3726 46.18315 134.574 65.08665 150.474 71.10781 70.05801 153.8599 156.2964 157.5789 163.2616 169.4228 173.2303 176.0971 184.586 129.3394 131.3194 146.1742
34.63826 21.62779 39.98947 0 10.1022 156.9423 73.45739 77.15101 167.1141 169.3809 75.49297 169.3279 87.10829 185.0495 94.7934 94.47639 189.23 191.8245 193.6923 200.0865 206.4187 211.1824 214.6804 224.4384 167.7084 169.8277 185.2501
43.65909 31.15124 45.23884 10.1022 0 165.7891 67.30899 71.51306 167.9314 177.8122 75.13322 177.3362 84.29116 193.1303 92.19544 92.08692 197.0913 199.6409 201.3208 207.4608 213.7298 218.0558 221.1868 229.5972 169.9235 172.1433 188.0215
142.8352 145.0558 126.2601 156.9423 165.7891 0 185.4787 183.525 155.7198 18.07385 144.0214 28.01835 165.2668 36.93178 165.8168 163.8643 44.32486 47.18923 52.15896 61.81009 67.91252 79.51046 88.80623 119.9834 135.6687 135.1265 135.7587
106.8034 93.40931 67.85725 73.45739 67.30899 185.4787 0 5.988995 124.6762 191.9101 44.5926 187.0248 32.5346 202.4953 39.30013 40.52777 203.9767 205.9223 205.6534 209.0036 214.327 214.426 214.1847 211.3027 135.0648 137.7462 155.3917
109.9375 96.58563 68.5041 77.15101 71.51306 183.525 5.988995 0 118.8697 189.4522 41.10294 184.2394 27.10076 199.6033 33.56761 34.87288 200.885 202.7754 202.3598 205.4883 210.7217 210.52 210.0489 206.466 129.5812 132.2754 149.9487
185.6113 175.9037 131.0271 167.1141 167.9314 155.7198 124.6762 118.8697 0 149.4419 93.22633 138.1852 92.64761 147.7138 85.40066 84.29051 144.1721 144.4228 140.6707 137.9996 140.2125 132.8235 126.8079 106.2005 23.57185 25.64563 39.6733
157.6914 158.9491 136.3726 169.3809 177.8122 18.07385 191.9101 189.4522 149.4419 0 148.981 12.50825 169.3151 18.9537 169.0121 167.0244 26.2515 29.11989 34.11714 43.81429 49.85869 61.6636 71.22717 103.675 128.0737 127.198 125.7077
99.93081 88.15554 46.18315 75.49297 75.13322 144.0214 44.5926 41.10294 93.22633 148.981 0 143.3729 22.36068 158.6387 26.1725 24.75884 159.8124 161.6864 161.2578 164.4536 169.7463 169.8863 169.8442 168.7563 97.94386 100.4127 117.4085
160.1448 160.3641 134.574 169.3279 177.3362 28.01835 187.0248 184.2394 138.1852 12.50825 143.3729 0 163.0003 15.90567 162.1813 160.1836 20.29231 23.10002 26.55824 35.47926 41.94965 52.34079 61.12807 92.06297 116.4536 115.4809 113.4763
115.718 103.0699 65.08665 87.10829 84.29116 165.2668 32.5346 27.10076 92.64761 169.3151 22.36068 163.0003 0 177.9232 8.062258 8.544004 178.5497 180.2568 179.3852 181.8378 186.7957 185.7723 184.7256 179.7678 102.5329 105.2175 122.8741
175.1083 175.7104 150.474 185.0495 193.1303 36.93178 202.4953 199.6033 147.7138 18.9537 158.6387 15.90567 177.9232 0 176.8282 174.8284 7.888459 10.52165 16.13739 25.91333 31.50181 44.11289 54.33539 89.00821 125.185 123.9288 119.844
122.7966 110.3014 71.10781 94.7934 92.19544 165.8168 39.30013 33.56761 85.40066 169.0121 26.1725 162.1813 8.062258 176.8282 0 2 177.1017 178.7023 177.5727 179.6107 184.3819 182.7983 181.3111 174.9303 96.26006 98.97737 116.6917
122.1086 109.6941 70.05801 94.47639 92.08692 163.8643 40.52777 34.87288 84.29051 167.0244 24.75884 160.1836 8.544004 174.8284 2 0 175.1028 176.7046 175.5792 177.6288 182.4074 180.8529 179.3972 173.1786 94.79451 97.50344 115.2059
180.4369 180.5863 153.8599 189.23 197.0913 44.32486 203.9767 200.885 144.1721 26.2515 159.8124 20.29231 178.5497 7.888459 177.1017 175.1028 0 2.915476 8.25 18.02776 23.72215 36.22443 46.47833 81.47736 121.3136 119.9213 114.9065
183.2279 183.3077 156.2964 191.8245 199.6409 47.18923 205.9223 202.7754 144.4228 29.11989 161.6864 23.10002 180.2568 10.52165 178.7023 176.7046 2.915476 0 5.942432 15.50806 20.98051 33.72041 44.12716 79.54709 121.4434 119.9934 114.5579
186.0688 185.7624 157.5789 193.6923 201.3208 52.15896 205.6534 202.3598 140.6707 34.11714 161.2578 26.55824 179.3852 16.13739 177.5727 175.5792 8.25 5.942432 0 9.801148 15.76043 27.97742 38.25538 73.61833 117.5226 115.9853 109.9543
193.6629 192.9 163.2616 200.0865 207.4608 61.81009 209.0036 205.4883 137.9996 43.81429 164.4536 35.47926 181.8378 25.91333 179.6107 177.6288 18.02776 15.50806 9.801148 0 6.577986 18.21485 28.69413 64.82863 114.5862 112.8668 105.4995
200.2055 199.3811 169.4228 206.4187 213.7298 67.91252 214.327 210.7217 140.2125 49.85869 169.7463 41.94965 186.7957 31.50181 184.3819 182.4074 23.72215 20.98051 15.76043 6.577986 0 13.69813 24.67589 61.84017 116.6936 114.8579 106.5643
