0 107.9231 31.70298 103.9133 102.8347 101.9503 98.35938 141.3343 102.1067 104.2536 97.26551 132.2871 134.9874 172.6189 192.8325
107.9231 0 99.72771 85.59352 91.33577 93.00538 97.24253 199.9245 103.7854 212.0296 117.8855 239.1339 241.6795 262.4062 279.6293
31.70298 99.72771 0 120.4826 120.9974 120.64 118.5351 172.8202 123.379 122.2021 122.2593 152.3836 155.3241 201.9801 222.6221
103.9133 85.59352 120.4826 0 6.718548 9.013878 15.81988 123.7828 20.77619 187.1901 39.43666 206.5242 208.2577 201.0951 214.6077
102.8347 91.33577 120.9974 6.718548 0 2.357023 9.424255 117.0724 14.05782 183.2197 32.83122 201.899 203.5695 194.7868 208.1284
101.9503 93.00538 120.64 9.013878 2.357023 0 7.098044 114.771 11.80678 181.4035 30.4795 199.9025 201.5564 192.4396 205.7714
98.35938 97.24253 118.5351 15.81988 9.424255 7.098044 0 108.2883 6.633281 175.2376 23.68199 193.3198 194.938 185.3746 198.7935
141.3343 199.9245 172.8202 123.7828 117.0724 114.771 108.2883 0 103.0429 143.8529 84.75795 143.6052 143.4644 90.35456 97.35799
102.1067 103.7854 123.379 20.77619 14.05782 11.80678 6.633281 103.0429 0 175.5603 19.30803 192.7164 194.2411 181.7295 194.6599
104.2536 212.0296 122.2021 187.1901 183.2197 181.4035 175.2376 143.8529 175.5603 0 160.8049 31.15909 34.28638 111.5567 132.8466
97.26551 117.8855 122.2593 39.43666 32.83122 30.4795 23.68199 84.75795 19.30803 160.8049 0 176.2555 177.6288 162.4315 175.3935
132.2871 239.1339 152.3836 206.5242 201.899 199.9025 193.3198 143.6052 192.7164 31.15909 176.2555 0 3.162278 91.92388 111.8133
134.9874 241.6795 155.3241 208.2577 203.5695 201.5564 194.938 143.4644 194.2411 34.28638 177.6288 3.162278 0 89.88882 109.5699
172.6189 262.4062 201.9801 201.0951 194.7868 192.4396 185.3746 90.35456 181.7295 111.5567 162.4315 91.92388 89.88882 0 21.73067
192.8325 279.6293 222.6221 214.6077 208.1284 205.7714 198.7935 97.35799 194.6599 132.8466 175.3935 111.8133 109.5699 21.73067 0
